pr1,pr2,weight
14223,14190,0.9984994051814363
14223,14180,0.9981644157187718
14221,13868,0.7890389173292988
14221,12204,0.7390679225768375
14221,12711,0.7067195234645847
14221,12408,0.6986677983620906
14221,10808,0.6947595678255176
14220,14190,0.2755144305003554
14220,14180,0.27542199736464124
14220,14167,0.27523491426479213
14220,14158,0.2750930606420989
14220,14127,0.27468459287630553
14218,14207,0.9994109576523985
14218,14206,0.9994074924263672
14218,14190,0.9988146592511191
14218,14180,0.998479564022952
14218,14167,0.9978013369613491
14217,14207,0.4543367445995895
14217,14190,0.454065664647571
14217,14180,0.45391332884023317
14217,14127,0.4526980383797582
14217,14111,0.4524217991915583
14208,14206,0.7999865298855304
14208,14180,0.7992437595650598
14208,14167,0.7987008653826588
14208,14158,0.7982892220724145
14208,14127,0.797103894408257
14207,14206,0.9999965327316007
14207,14190,0.9994033501466902
14207,14180,0.9990680574169065
14207,14167,0.9983894306153793
14207,14158,0.9978748695976764
14206,14190,0.9994068153583592
14206,14180,0.9990715214660215
14206,14168,0.9984614029250843
14206,14158,0.9978783295096746
14206,14127,0.9963966449814026
14202,14190,0.19990888663056572
14202,14180,0.19984181861813954
14202,14167,0.19970607409786045
14202,14158,0.1996031473664888
14202,14154,0.19958439526465332
14201,12689,0.3325511797610732
14201,12213,0.26430102665777927
14201,10776,0.24804111893195951
14201,9371,0.24353772933228196
14201,7386,0.24273954019532087
14197,14190,0.5999125534153144
14197,14180,0.5997112870120782
14197,14167,0.5993039272235998
14197,14158,0.5989950513188185
14197,14154,0.5989387775758966
14195,13868,0.5924883108427293
14195,12204,0.5549651549859437
14195,14190,0.49994615167522877
14195,14180,0.49977842329017236
14195,14168,0.49947321582918675
14194,14023,0.5961948967194164
14194,13868,0.5925217423978089
14194,12204,0.5549964692714858
14194,12886,0.5423066511039321
14194,12213,0.5287760619385432
14193,14180,0.1332819646438685
14193,14167,0.13319143155886387
14193,14158,0.13312278588166557
14193,14127,0.1329251205287179
14193,14119,0.13288001479911368
14191,12204,0.5550185244604238
14191,10808,0.5217442381274381
14191,9621,0.4934404243505263
14191,9279,0.48540474281317386
14191,12711,0.4717562818891527
14190,14180,0.9996645070984257
14190,14168,0.9990540264297318
14190,14167,0.9989854751525876
14190,14158,0.9984706069388405
14190,14154,0.9983768036960154
14180,14168,0.9993893144506393
14180,14167,0.9993207401673097
14180,14158,0.998805699160961
14180,14154,0.9987118644372521
14180,14119,0.9969842142871405
14179,14167,0.3074899671675428
14179,14158,0.30733148957794965
14179,14127,0.3068751530690867
14179,14119,0.30677102054980415
14179,14111,0.3066878959219917
14178,12886,0.4069059028866653
14178,14167,0.39974651944719786
14178,14158,0.39954049365249045
14178,14127,0.39894724200010323
14178,14119,0.39881186648678835
14177,14168,0.5996793396168406
14177,14158,0.5993291437257658
14177,14127,0.5984392389214022
14177,14119,0.5982361694158943
14177,14111,0.5980740675366569
14176,14167,0.5552248716345067
14176,14154,0.5548865788967757
14176,14127,0.5541147213358195
14176,14111,0.5537765970502819
14176,14105,0.5537326283999058
14172,14167,0.7996736236598401
14172,14158,0.7992614789986461
14172,14127,0.7980747076935132
14172,14119,0.7978038955112408
14172,14111,0.797587717491026
14169,14167,0.28563802129468646
14169,14158,0.2854908060033132
14169,14127,0.28506689930275697
14169,14119,0.28497016701898753
14169,14111,0.2848929496891737
14168,14167,0.999931383813757
14168,14158,0.9994160280871133
14168,14154,0.9993221360248788
14168,14127,0.9979320603303915
14168,14119,0.997593430179088
14167,14158,0.9994846089091851
14167,14127,0.9980005393212681
14167,14119,0.9976618859328606
14167,14111,0.9973915531197994
14167,14093,0.9967090501020394
14161,14158,0.22218518438149465
14161,14154,0.2221643107667304
14161,14127,0.2218552760746662
14161,14119,0.22177999350915795
14161,14111,0.22171989859085808
14159,14158,0.49995295232749815
14159,14127,0.4992106047562351
14159,14119,0.4990412066886302
14159,14111,0.49890598330770347
14159,14105,0.49886637126402467
14158,14154,0.9999060530754004
14158,14127,0.9985151651414256
14158,14111,0.9979058649120471
14158,14105,0.9978266333693702
14158,14093,0.9972230099569268
14156,13966,0.7941025475098036
14156,12204,0.7411696122219363
14156,12711,0.708729223871113
14156,10808,0.6967352576706961
14156,12886,0.6789590664508275
14154,14127,0.9986089813841041
14154,14119,0.9982701215319143
14154,14111,0.9979996239074648
14154,14063,0.9964425138431122
14154,14055,0.996089251065706
14153,13966,0.5956312317481987
14153,12204,0.555927909369459
14153,12886,0.5432167941196144
14153,10808,0.5225991038942888
14153,14127,0.4993050303938741
14151,14127,0.4280098699841688
14151,14111,0.4277486956714876
14151,14055,0.4269298982774474
14151,14008,0.42631887502568167
14151,14000,0.4259598209739601
14150,14127,0.16648958346697396
14150,14119,0.1664330882454243
14150,14111,0.16638799047676517
14150,14105,0.16637477963430805
14150,14063,0.1661283867571321
14147,14127,0.18499812345242808
14147,14119,0.1849353476934102
14147,14111,0.1848852364347951
14147,14105,0.18487055695147306
14147,14055,0.1845313287517999
14146,14127,0.20812466165080207
14146,14111,0.2079976626742115
14146,14105,0.2079811481148063
14146,14063,0.20767313824939881
14146,14055,0.20759951313947883
14144,14127,0.3330226896080978
14144,14119,0.3329096843963681
14144,14111,0.33281947706987086
14144,14105,0.33279305193146014
14144,14063,0.33230020176661074
14137,14127,0.374795081003528
14137,14111,0.3745663786895346
14137,14105,0.37453663893845984
14137,14069,0.37405761314806496
14137,14055,0.37384938299119674
14131,12689,0.27797773585472607
14131,12886,0.2718972163057818
14131,12213,0.2651133615963522
14131,9371,0.2442862478261336
14131,7386,0.24348560543754597
14127,14119,0.9996606681308632
14127,14111,0.9993897937150588
14127,14105,0.999310444351681
14127,14093,0.9987059233253451
14127,14092,0.9986642415084317
14125,14023,0.5981381094216786
14125,13966,0.5965713927571676
14125,13868,0.5944529829745557
14125,12204,0.5568054015430188
14125,12213,0.5304995325114468
14123,14111,0.33319755370492576
14123,14105,0.33317109854805727
14123,14093,0.33296955063511574
14123,14092,0.33295565387579634
14123,14069,0.33274497855811164
14122,14119,0.4999394196153268
14122,14111,0.4998039528489098
14122,14093,0.49946194302835256
14122,14092,0.49944109757146854
14122,14069,0.4991250797754923
14121,14119,0.13331731150463347
14121,14111,0.13328118699756653
14121,14105,0.13327060476288194
14121,14063,0.13307323754278597
14121,14055,0.13302605988743735
14119,14111,0.999729033636673
14119,14105,0.9996496573383876
14119,14093,0.99904493110917
14119,14092,0.9990032351434867
14119,14069,0.9983711229643362
14111,14105,0.9999206021875782
14111,14093,0.9993157120534807
14111,14092,0.9992740047865308
14111,14069,0.998641721279818
14111,14063,0.9984397688866294
14105,14093,0.9993950618351356
14105,14092,0.999353351256457
14105,14069,0.9987210175438307
14105,14063,0.9985190491147906
14105,14055,0.9981650501558113
14100,14069,0.33302529303745737
14100,14055,0.33283990472674596
14100,14030,0.3326799663701969
14100,14008,0.33236354333410495
14100,14000,0.33208362029088656
14096,14063,0.19980760672522516
14096,14055,0.19973677013493718
14096,14013,0.1994822509954316
14096,14008,0.19945090631683157
14096,14000,0.19928292488268026
14093,14055,0.9987692437892722
14093,14030,0.9982893088140639
14093,14008,0.9973398024838822
14093,14000,0.9964998234963148
14093,13988,0.9958968169925524
14092,14055,0.9988109299887254
14092,14030,0.9983309749821985
14092,14008,0.9973814290219315
14092,14000,0.9965414149756838
14092,13988,0.9959383833038963
14090,14069,0.19987749317229198
14090,14055,0.19976622549508202
14090,14030,0.19967023255269156
14090,14008,0.19948031952038348
14090,14000,0.19931231331385982
14089,14023,0.7984725799930179
14089,13868,0.7935531936916173
14089,12204,0.7432963031798236
14089,12408,0.7026650403966591
14089,14069,0.6662758204017531
14079,12204,0.7435084711223671
14079,12711,0.7109657128284476
14079,10808,0.6989338980787423
14079,14030,0.6657749193711735
14079,13944,0.6632590982262678
14075,14063,0.16661903682788742
14075,14055,0.1665599663818749
14075,14052,0.1665530985391802
14075,14030,0.16647992992317007
14075,14013,0.16634772354200644
14074,14063,0.2777012611021765
14074,14055,0.2776028093426186
14074,14030,0.27746941386789
14074,14013,0.2772490676249045
14074,14008,0.27720550343373707
14073,12204,0.7436840894457362
14073,12711,0.7111336444812927
14073,14069,0.6666234241922686
14073,14063,0.6664886148877879
14073,14055,0.6662523286836829
14072,13966,0.7967975774227694
14072,12204,0.743684998026683
14072,12711,0.7111345132943938
14072,10808,0.6990998419006909
14072,12886,0.6812633217381355
14069,14063,0.9997977729260803
14069,14055,0.9994433206288312
14069,14052,0.9994021101287487
14069,14030,0.9989630617419153
14069,14013,0.998169757159375
14066,14055,0.2332420532772622
14066,14008,0.23290823660521132
14066,13988,0.23257125696658112
14066,13987,0.23257111622485588
14066,13938,0.2321516916517533
14063,14055,0.9996454760084015
14063,14030,0.9991651199804915
14063,14008,0.9982147806370348
14063,14000,0.9973740647258418
14063,13992,0.997250136335417
14062,13868,0.7942267823344497
14062,14055,0.7497789253372575
14062,14052,0.7497480093625077
14062,14030,0.7494186367799345
14062,14013,0.748823502423553
14060,14055,0.35289172509908967
14060,14052,0.3528771741544126
14060,14030,0.35272215131376355
14060,14013,0.35244204476156255
14060,14008,0.3523866654856467
14057,14055,0.4999893946677501
14057,14030,0.4997491365708709
14057,14008,0.4992738084625888
14057,14000,0.4988533103463932
14057,13988,0.4985514419632089
14055,14052,0.9999587665461043
14055,14023,0.9992324703992139
14055,14013,0.9987257271691455
14055,14008,0.9985687972329156
14055,14000,0.9977277831620571
14054,7386,0.18313795368721217
14054,12689,0.16726499662616612
14054,12677,0.15785942031227276
14054,10442,0.14331638479379497
14054,14052,0.14285259909809725
14053,14052,0.16666486453103851
14053,14030,0.16659164681499355
14053,14013,0.1664593517163131
14053,14008,0.1664331959312571
14053,14000,0.16629302265524049
14052,14030,0.9995606889535416
14052,14008,0.9986099733712124
14052,14000,0.9977689246210091
14052,13988,0.9971651501530041
14052,13987,0.9971645467132437
14050,14030,0.19040002607704065
14050,14013,0.1902488240766991
14050,14008,0.19021893024797515
14050,14000,0.19005872416370187
14050,13997,0.1900425525746494
14049,14023,0.3122867008138046
14049,14013,0.312128330088107
14049,14008,0.3120792853127459
14049,14000,0.3118164460663177
14049,13997,0.31178991443801296
14047,14013,0.3567451360299299
14047,14008,0.35668908060858195
14047,14000,0.3563886701245526
14047,13997,0.35635834596478794
14047,13944,0.35567952748448783
14046,14008,0.26632784989534664
14046,14000,0.26610354339804354
14046,13938,0.2654627495719726
14046,13936,0.26544644397479455
14046,13935,0.26544167645147093
14045,14023,0.4997012072137438
14045,14013,0.4994477925066423
14045,14008,0.49936931419363195
14045,14000,0.4989487356406514
14045,13997,0.49890628142579474
14035,14030,0.5999213440796785
14035,14023,0.599749081948835
14035,14013,0.5994449297159758
14035,14008,0.5993507388365036
14035,14000,0.5988459539822825
14033,13966,0.7975970338822934
14033,13868,0.7947647871811073
14033,14013,0.7493307513385429
14033,14008,0.7492130088754986
14033,14000,0.748582007101479
14032,14013,0.13321798759195622
14032,14008,0.13319705502786103
14032,14000,0.1330848738764113
14032,13997,0.13307355004006075
14032,13988,0.13300434095246325
14030,14023,0.9997128588063362
14030,14013,0.9992058719557088
14030,14008,0.9990488665742503
14030,14000,0.9982074481796515
14030,13997,0.9981225133748322
14028,14023,0.3998884035881689
14028,14013,0.39968560719463286
14028,14008,0.39962280453005455
14028,14000,0.399286234428348
14028,13997,0.3992522602294477
14027,13966,0.5983397132261047
14027,12204,0.5584558500906984
14027,12886,0.5456869342783871
14027,10808,0.5249754903525905
14027,10776,0.4993387183936332
14026,14023,0.42856884810493795
14026,14013,0.4283515069267549
14026,14008,0.4282841999846813
14026,13997,0.42788707983151353
14026,13992,0.427870319203709
14024,14008,0.5996009493773746
14024,14000,0.5990959537909675
14024,13992,0.59902151331784
14024,13988,0.5987334261236307
14024,13987,0.5987330637969337
14023,14008,0.9993358170536301
14023,14000,0.9984941569837542
14023,13938,0.9960897211653028
14023,13936,0.996028538051014
14023,13935,0.9960106489837691
14022,13868,0.7951388110904433
14022,12204,0.7447815010974606
14022,12408,0.7040690520274567
14022,9621,0.6621496107850331
14022,13780,0.6610318355983548
14021,14013,0.19992502273519008
14021,14008,0.19989360848379442
14021,14000,0.19972525419726414
14021,13997,0.19970826010899753
14021,13988,0.19960439554339704
14020,12204,0.7448442883019428
14020,14008,0.6663366988441264
14020,14000,0.6657754971109957
14020,13988,0.6653726200152477
14020,13987,0.6653722173614904
14019,14013,0.19994115633738768
14019,14008,0.1999097395509165
14019,14000,0.1997413716784876
14019,13997,0.1997243762188276
14019,13944,0.19934392603692797
14017,14013,0.2999221631283523
14017,14008,0.2998750363099944
14017,14000,0.2996224757195426
14017,13997,0.2995969816435956
14017,13938,0.29890096622687873
14013,14008,0.9998428698370725
14013,14000,0.9990007827174764
14013,13992,0.998876652199736
14013,13988,0.9983962628218994
14013,13987,0.9983956586371248
14011,14008,0.7999182541432823
14011,14000,0.7992445474250921
14011,13997,0.7991765418419217
14011,13944,0.797654209583487
14011,13938,0.7973199170163012
14008,14000,0.9991577805423232
14008,13997,0.9990727648762622
14008,13992,0.9990336305168691
14008,13988,0.9985531656435088
14008,13987,0.9985525613637835
14007,14000,0.1033623712052789
14007,13992,0.10334952794742111
14007,13988,0.10329982409728002
14007,13987,0.10329976158484555
14007,13938,0.10311346820883394
14000,13997,0.9999149126717355
14000,13992,0.9998757453248408
14000,13988,0.9993948754535181
14000,13987,0.9993942706644278
14000,13966,0.9988848411678216
13998,13992,0.2726970550341294
13998,13988,0.27256590694060134
13998,13987,0.2725657419959023
13998,13938,0.272074190113473
13998,13936,0.2720574784198223
13997,13992,0.9999608293201768
13997,13988,0.9994799185294398
13997,13987,0.9994793136888852
13997,13966,0.9989698408425958
13997,13938,0.9976768276739688
13996,13966,0.7991908560846447
13996,12204,0.7459187465813547
13996,12711,0.7132704924999222
13996,10808,0.7011996735035342
13996,12886,0.6833095791782094
13992,13938,0.9977159088843902
13992,13936,0.9976546258842911
13992,13935,0.9976367076118643
13992,13930,0.9974439404196881
13992,13915,0.9971379122327487
13990,13988,0.29409594353228424
13990,13966,0.2939458536947537
13990,13944,0.2936884691424354
13990,13938,0.2935653858926726
13990,13936,0.29354735413893135
13989,13988,0.21052277903502423
13989,13987,0.21052265163605194
13989,13966,0.2104153401859114
13989,13944,0.21023109653200742
13989,13938,0.21014298981594226
13988,13944,0.9986144848345923
13988,13938,0.998195970902423
13988,13936,0.9981346584153321
13988,13935,0.9981167315213308
13988,13930,0.9979238715770933
13987,13944,0.998615089151791
13987,13938,0.9981965749663555
13987,13936,0.9981352624421611
13987,13935,0.9981173355373113
13987,13930,0.9979244754763633
13975,13966,0.7998868203370297
13975,13868,0.7970464426626112
13975,12204,0.7465683195573868
13975,12711,0.7138916341975301
13975,12408,0.7057581965314107
13971,13966,0.6665975150656298
13971,13938,0.6657347068707129
13971,13935,0.6656818591256992
13971,13930,0.6655532335229248
13971,13915,0.6653490335262002
13969,13938,0.23045227427028125
13969,13935,0.23043398037197196
13969,13930,0.23038945503420183
13969,13915,0.23031876868847656
13969,13903,0.23022740087328364
13968,13966,0.2856943537954976
