pr1,pr2,weight
26384,26356,0.4281489063826299
26384,26348,0.4280088320119661
26383,26377,0.409011702174183
26383,26348,0.40856519219873993
26383,26327,0.4080985570759261
26383,26312,0.40789772510790145
26383,26310,0.40784663491615025
26378,26377,0.9999360146159457
26378,26356,0.9991712958929007
26378,26348,0.9988444042709179
26378,26333,0.9981592802462824
26378,26312,0.9972126065029017
26377,26356,0.9992352323430027
26377,26348,0.9989083198033957
26377,26333,0.998223151938031
26377,26327,0.9977674352753164
26377,26312,0.9972764176174913
26376,26370,0.5711465178596228
26376,26356,0.5709966890750344
26376,26348,0.5708098802319403
26376,26333,0.5704183522213974
26376,26312,0.5698773563227695
26375,26356,0.5995862649796774
26375,26348,0.5993901026925066
26375,26333,0.598978971031031
26375,26327,0.5987055204531873
26375,26310,0.5983359352508699
26370,26356,0.9997376701425934
26370,26333,0.9987250808409823
26370,26327,0.9982691350337481
26370,26310,0.9976528963527362
26370,26272,0.9954756829221804
26367,26356,0.4284674179589127
26367,26333,0.42803344259070214
26367,26312,0.42762748731942574
26367,26310,0.4275739259265068
26367,26298,0.4273990454551726
26356,26348,0.9996728372569084
26356,26333,0.9989871449962802
26356,26327,0.9985310795494624
26356,26312,0.9980396860898124
26356,26310,0.9979146791682264
26348,26333,0.9993140833329935
26348,26327,0.998857868629722
26348,26312,0.9983663143518261
26348,26310,0.9982412665192482
26348,26298,0.9978329794544655
26343,26333,0.4442658026823992
26343,26327,0.44406298297363606
26343,26310,0.44378885971637977
26343,26272,0.44282036348964804
26343,26262,0.44252874513536744
26334,26333,0.1666591878444358
26334,26327,0.16658310328483836
26334,26312,0.1665011250178431
26334,26310,0.16648027034305493
26334,26298,0.16641217884733908
26333,26327,0.9995434721566717
26333,26312,0.9990515804820779
26333,26310,0.9989264468182343
26333,26298,0.9985178795103256
26333,26277,0.9969623798859011
26327,26312,0.999507883660595
26327,26310,0.9993826928436578
26327,26298,0.9989739389282056
26327,26277,0.9974177288505506
26327,26269,0.9968768750844961
26326,11533,0.2220727133353343
26326,26312,0.2141876240543354
26326,26310,0.21416079652843834
26326,26298,0.21407320339245128
26326,26277,0.21373971833994568
26319,26312,0.7498703606588994
26319,26310,0.7497764375547574
26319,26298,0.7494697741947064
26319,26277,0.7483022438217409
26319,26262,0.7476474877157144
26312,26310,0.9998747475442827
26312,26277,0.9979088160841819
26312,26272,0.9976926852887772
26312,26269,0.9973676960241042
26312,26262,0.9970356570151248
26310,26298,0.9995909936019713
26310,26277,0.9980338222713103
26310,26272,0.9978176644016016
26310,26269,0.997492634426126
26310,26262,0.9971605538232354
26308,26269,0.5985324035546651
26308,22643,0.5202892329941396
26308,26277,0.4990476135333114
26308,26272,0.4989395279488178
26308,26262,0.4986109524450189
26306,26298,0.33323791898345745
26306,26277,0.33271879812597516
26306,26272,0.33264673665369837
26306,26269,0.3325383800225082
26306,26262,0.33242767289354214
26303,21896,0.41869097770975267
26303,26298,0.3999173073736957
26303,26277,0.39929431279925126
26303,26272,0.39920783215489286
26303,26262,0.3989449347350192
26298,26277,0.998442191515702
26298,26272,0.9982259451998665
26298,26269,0.9979007822306561
26298,26262,0.9975685657490991
26298,26256,0.9970744295241002
26292,26277,0.5994572737204151
26292,26272,0.5993274410390197
26292,26262,0.5989327553008713
26292,26256,0.5986360795826361
26292,26255,0.5986045925803606
26282,26256,0.383916855532128
26282,26254,0.38389342892428174
26282,26243,0.3838366706541106
26282,26172,0.38264607169632386
26282,26159,0.38242736701590896
26280,26277,0.2726595607578787
26280,26272,0.2726005071381577
26280,26255,0.27227172383387094
26280,26252,0.2722673955861849
26280,26232,0.27213675539505433
26278,26277,0.39997525362881525
26278,26256,0.3994273291178686
26278,26254,0.39940295606087073
26278,26243,0.3993439047221938
26278,26237,0.3992729321501279
26277,26272,0.9997834162882208
26277,26262,0.9991250111683715
26277,26256,0.9986301039727443
26277,26255,0.9985775781236874
26277,26254,0.9985691675603621
26272,26256,0.9988464378417495
26272,26237,0.9984603379181866
26272,26172,0.9955402065852437
26272,26159,0.9949711969472871
26272,26146,0.9944043429262523
26271,26262,0.5997824914648433
26271,26256,0.5994853948377755
26271,26255,0.5994538631632989
26271,26252,0.5994443337683268
26271,26237,0.5992536662593325
26269,26256,0.9991719089499972
26269,26237,0.9987856832169352
26269,26159,0.9952954053199422
26269,26066,0.9921947860405417
26269,26065,0.9921201676225755
26267,24465,0.5554181983140462
26267,21896,0.5036469898420243
26267,26256,0.49964228461068394
26267,26237,0.49944914996997397
26267,26159,0.4977038142507058
26266,11533,0.2599318765069975
26266,26256,0.24983554654630302
26266,26237,0.24973897365804879
26266,26159,0.24886625548194424
26266,26146,0.24872447164131384
26265,26076,0.7445047382900928
26265,25919,0.7390357178190322
26265,22643,0.6955452656862339
26265,24199,0.6876717737425508
26265,23199,0.6679864959960193
26262,26254,0.9994436696091118
26262,26243,0.999295902834412
26262,26172,0.9961962493843974
26262,26146,0.9950596372120167
26262,26132,0.9944041303044927
26261,26256,0.1332730824357262
26261,26254,0.13326495011177716
26261,26243,0.13324524701848905
26261,26237,0.13322156628169896
26261,26172,0.13283194192192313
26260,26256,0.4283869444800799
26260,26254,0.428360804307253
26260,26243,0.42829747157887116
26260,26172,0.42696896244394283
26260,26159,0.4267249246309727
26256,26255,0.9999474020972852
26256,26254,0.9999389799965575
26256,26252,0.9999315061387613
26256,26243,0.9997911399906986
26256,26232,0.999451715884044
26255,26254,0.9999915774562641
26255,26243,0.999843729673922
26255,26237,0.9996660345086277
26255,26172,0.9967423769541033
26255,26159,0.9961726802052477
26254,26252,0.9999925256861212
26254,26237,0.9996744543104407
26254,26232,0.9995127061528144
26254,26228,0.9994203673677179
26254,26197,0.9978284990118892
26252,26243,0.9998596242370593
26252,26237,0.9996819262469365
26252,26172,0.9967582222148895
26252,26159,0.9961885164095378
26252,26146,0.9956209688584448
26249,26076,0.7450516622540234
26249,25919,0.7395786241613131
26249,22643,0.6960562233124754
26249,23831,0.6803988416831024
26249,23199,0.6684772085508934
26248,26243,0.5999336158993294
26248,26172,0.598072719345038
26248,26159,0.5977308856960752
26248,26146,0.5973903470381793
26248,26112,0.59668702502393
26247,26237,0.7997697267366424
26247,26159,0.7969749143491417
26247,26146,0.7965208625773429
26247,26066,0.7944921180140826
26247,26065,0.7944323679067782
26246,26076,0.745089093091448
26246,25919,0.7396157800374037
26246,22643,0.6960911926557481
26246,23888,0.6818261710261253
26246,23831,0.6804330244112502
26245,21896,0.4200667221883315
26245,26243,0.3999739782374976
26245,26237,0.39990289368691534
26245,26172,0.3987333239747878
26245,26159,0.3985054244858316
26243,26237,0.9998222770618842
26243,26232,0.9996605049864138
26243,26228,0.999568152547099
26243,26197,0.9979760488002795
26243,26159,0.9963283767655656
26241,26237,0.18747602019151252
26241,26172,0.18692772139591074
26241,26159,0.18682088123579269
26241,26146,0.1867144458253339
26241,26132,0.18659144555037954
26237,26228,0.9997458303134313
26237,26197,0.9981534435629599
26237,26172,0.9970753657185507
26237,26159,0.9965054786470794
26237,26146,0.9959377505165692
26236,26232,0.4999225247818485
26236,26228,0.4998763400377262
26236,26197,0.49908014120736877
26236,26172,0.4985410985919372
26236,26159,0.49825615310390986
26232,26172,0.9972367194486502
26232,26159,0.9966667401540552
26232,26146,0.9960989201497964
26232,26112,0.9949261889491924
26232,26089,0.9941845532742122
26228,26172,0.9973288564814086
26228,26159,0.9967588245250935
26228,26146,0.9961909520586165
26228,26132,0.9955346998845086
26228,26112,0.9950181125066342
26223,24465,0.7417100244930283
26223,25919,0.7401358831217493
26223,22643,0.6965806889402483
26223,23888,0.6823056360458146
26223,23835,0.6809453447525359
26211,24465,0.7422231476719047
26211,25919,0.7406479172922562
26211,22643,0.6970625911468381
26211,24199,0.6891719232544723
26211,23888,0.6827776626133031
26210,24465,0.7422546815094695
26210,25919,0.7406793842051244
26210,22643,0.6970922063085192
26210,24199,0.6892012031759491
26210,23888,0.6828066708704199
26209,26197,0.13325934177347404
26209,26159,0.13303932878712182
26209,26146,0.13296353375033068
26209,26066,0.13262487464059308
26209,26065,0.1326149005322145
26207,24465,0.5567806536335527
26207,21896,0.5048824490375399
26207,26197,0.49974978838161943
26207,26159,0.4989246946815648
26207,26146,0.4986404477905578
26206,26076,0.7463127250072792
26206,25919,0.7408304233361682
26206,22643,0.6972343571545444
26206,23888,0.6829459086140892
26206,23831,0.6815504740866984
26200,26172,0.3631812580797609
26200,26159,0.3629736786823588
26200,26146,0.3627668856717448
26200,26112,0.3623397914978959
26200,26089,0.3620696969734734
26197,26172,0.998919927741209
26197,26159,0.9983489863943182
26197,26146,0.9977802079823702
26197,26132,0.9971229088677606
26197,26112,0.9966054973611901
26196,26146,0.427712565696518
26196,26132,0.4274308051559795
26196,26076,0.4267519052196137
26196,26075,0.42674448251145986
26196,26066,0.4266231786094212
26183,26172,0.7138629308916891
26183,26159,0.7134549163432354
26183,26132,0.7125787186898479
26183,26112,0.7122089584274887
26183,26089,0.7116780652039741
26176,26172,0.39991078638940464
26176,26159,0.399682213911595
26176,26132,0.3991913621283807
26176,26112,0.39898421995738864
26176,26089,0.398686810024309
26175,26159,0.7494941465721532
26175,26146,0.749067145497117
26175,26066,0.7471592659043252
26175,26065,0.747103075483679
26175,26061,0.7469776659289553
26172,26159,0.9994284413284439
26172,26146,0.9988590479304824
26172,26132,0.998201038117728
26172,26076,0.9966155683455832
26172,26075,0.9965982337152862
26162,26159,0.39985562252225537
26162,26146,0.39962781716652696
26162,26132,0.3993645577750342
26162,26075,0.3987233009069908
26162,26066,0.3986099621428923
26161,26159,0.29990118205276056
26161,26146,0.2997303226434819
26161,26132,0.29953287186813166
26161,26076,0.2990571156867855
26161,26075,0.2990519140376213
26159,26146,0.999430280974189
26159,26132,0.998771894855139
26159,26112,0.9982536276824149
26159,26089,0.9975095116754279
26159,26076,0.9971855183757611
26152,26076,0.7481117837932804
26152,25919,0.7426162665053664
26152,22643,0.6989151078025098
26152,23888,0.6845922155791002
26152,23831,0.6831934172222279
26146,26132,0.999341238572031
26146,26112,0.9988226759643233
26146,26089,0.9980781357786269
26146,26076,0.9977539577885914
26146,26075,0.9977366033577206
26145,24465,0.7444764699727648
26145,25919,0.7428964573362511
26145,22643,0.6991788100853786
26145,24199,0.6912641868394425
26145,23888,0.6848505138016843
26140,26132,0.599891180105836
26140,26076,0.5989383566801786
26140,26075,0.5989279390474289
26140,26066,0.5987576912785092
26140,26065,0.5987126614594688
26138,26132,0.7498815284900685
26138,26076,0.7486904713275226
26138,26075,0.7486774489817563
26138,26066,0.748464634289003
26138,26065,0.7484083456975894
26132,26112,0.9994810955580611
26132,26089,0.9987360645746903
26132,26066,0.9981105092641521
26132,26065,0.9980354459517818
26132,26061,0.9978679146097453
26112,26076,0.9989300221135848
26112,26075,0.9989126472268424
26112,26066,0.9986287021335369
26112,26065,0.9985535998502583
26112,26061,0.998385981530331
26110,26066,0.3841072265130906
26110,26061,0.38401386775270663
26110,26020,0.3831023400372183
26110,26004,0.3825739339467679
26110,26000,0.3825009706037241
26101,26076,0.7494007652297608
26101,25919,0.7438957792769743
26101,22643,0.700119324363657
26101,23888,0.6857717540873245
26101,23831,0.6843705456292422
26099,26076,0.06661470430600208
26099,26075,0.06661354564331592
26099,26066,0.0665946104646638
26099,26065,0.06658960218952685
26099,26061,0.06657842438470464
26096,26089,0.7140488668618483
26096,26076,0.713816942207707
26096,26075,0.7138045264345786
26096,26066,0.7136016245157542
26096,26065,0.7135479578113645
26089,26076,0.9996751977842069
26089,26075,0.9996578099362533
26089,26066,0.9993736530273345
26089,26065,0.9992984947197168
26089,26061,0.9991307513609067
26082,26076,0.7498536789337276
26082,24465,0.7459284601598309
26082,24199,0.692612394414086
26082,23888,0.6861862124647777
26082,23835,0.6848181845883069
26078,26066,0.4209239336522617
26078,26065,0.42089227789428446
26078,26061,0.4208216264475303
26078,26020,0.4198227287305582
26078,26004,0.4192436748757862
26076,26066,0.9996983572689002
26076,26065,0.9996231745417661
26076,26061,0.9994553766818393
26076,26020,0.9970829850763725
26076,26004,0.995707726648174
26075,26066,0.999715745822126
26075,26065,0.9996405617872786
26075,26061,0.9994727610087093
26075,26020,0.9971003281383376
26075,26004,0.9957250457891691
26070,26066,0.4999555370804449
26070,26065,0.4999179377181471
26070,26061,0.49983402093607904
26070,26020,0.4986475727333266
26070,26004,0.49795979720474337
26066,26065,0.9999247945876999
26066,26061,0.9997569460974961
26066,26020,0.9973838386614212
26066,26000,0.9958182096079056
26066,25977,0.9952790651699217
26065,26061,0.9998321388857319
26065,26020,0.9974588529657108
26065,26004,0.9960830761097681
26065,26000,0.9958931061595612
26065,25977,0.9953539211719479
26063,26061,0.7499823811194923
26063,26020,0.7482021596641604
26063,26004,0.7471701780322647
26063,26000,0.7470276799967883
26063,25977,0.746623232864968
26062,25919,0.744884091576184
26062,22643,0.7010494768910117
26062,24199,0.6931136779132431
26062,23888,0.6866828449657723
26062,23835,0.6853138269686996
26061,26020,0.9976263156306758
26061,26004,0.9962503077965248
26061,26000,0.9960603059523966
26061,25977,0.9955210304413952
26061,25962,0.9949685515380201
26059,11533,0.26200033892447017
26059,26020,0.18138981349146824
26059,26000,0.18110507941918255
26059,25977,0.1810070275907289
26059,25962,0.18090657510298772
26057,21896,0.42311548418890216
26057,26020,0.3991003847142596
26057,26000,0.3984739025783384
26057,25977,0.39825816542251613
26057,25962,0.39803714624987724
26054,26020,0.3326486663369288
26054,26004,0.3321898500810543
26054,26000,0.3321264958380271
26054,25977,0.3319466797318237
26054,25962,0.331762461084513
26049,26004,0.4431834530521051
26049,26000,0.44309893044497717
26049,25960,0.44259094411387423
26049,25956,0.4424667564528985
26049,25895,0.44119937481441074
26047,26004,0.5983627632936992
26047,26000,0.5982486453580823
26047,25977,0.5979247484594674
26047,25962,0.5975929214068704
26047,25960,0.597562789190166
26042,26004,0.29924434352324053
26042,26000,0.2991872725475335
26042,25977,0.29902529001663253
26042,25962,0.2988593415743013
26042,25960,0.2988442722953291
26041,26004,0.4275468059245012
26041,26000,0.4274652654913982
26041,25977,0.42723383216541816
26041,25962,0.4269967325242636
26041,25960,0.42697520221890767
26027,24465,0.5610186021929932
26027,21896,0.5087253732369027
26027,26020,0.49984504762816967
26027,26004,0.49915562044424144
26027,26000,0.4990604229947158
26020,26004,0.9986207181861666
26020,26000,0.9984302642645415
26020,25977,0.9978897056379776
26020,25962,0.9973359122037839
26020,25960,0.9972856238875121
26018,24465,0.748380263112227
26018,25919,0.7467919654019206
26018,22643,0.7028450769885738
26018,24199,0.6948889520254241
26018,23888,0.6884416477665145
26016,26004,0.749152789502493
26016,26000,0.7490099133493562
26016,24465,0.7484437648641196
26016,25960,0.7481512184356492
26016,25956,0.7479412928799882
26011,11533,0.20653426370891942
26011,26004,0.1999087297417011
26011,26000,0.1998706037536728
26011,25960,0.19964146410173503
26011,25956,0.1995854462215902
26006,26004,0.6665171470189938
26006,26000,0.6663900308855426
26006,25960,0.6656260547086351
26006,25956,0.6654392850877966
26006,25905,0.6640210302446979
26004,26000,0.999809283025921
26004,25977,0.9992679777868851
26004,25962,0.9987134194604772
