pr1,pr2,weight
18273,18271,0.9995928043216569
18273,18270,0.9995412512721352
18273,18255,0.9987787834892142
18273,18239,0.9965236570951438
18273,18234,0.9961044866286839
18271,18255,0.9991856475667659
18271,18239,0.9969296025209026
18271,18234,0.99651026130051
18271,18216,0.9955741950382028
18271,18196,0.9937225283941648
18270,18255,0.9992371822754184
18270,18239,0.9969810208701734
18270,18234,0.9965616580215402
18270,18216,0.9956255434800145
18270,18196,0.9937737813331025
18265,18255,0.3331669778905878
18265,18216,0.3319627805247962
18265,18210,0.33182637567962997
18265,18196,0.33134536354992544
18265,18187,0.33066903019807925
18262,18255,0.03701980255799038
18262,18239,0.03693621614703344
18262,18234,0.036920679565597185
18262,18216,0.03688599833464056
18262,18210,0.0368708417291811
18260,18255,0.19991790623540645
18260,18239,0.19946651484178496
18260,18234,0.19938261269709018
18260,18216,0.19919532377063914
18260,18210,0.19911347360884146
18255,18239,0.9977421162410036
18255,18234,0.9973224332507468
18255,18216,0.9963856040793242
18255,18210,0.995976185216657
18255,18196,0.9945324282970788
18248,18239,0.6655516876140135
18248,18234,0.665271734790652
18248,18216,0.6646468155596233
18248,18210,0.6643737095029042
18248,18196,0.6634106401499236
18241,18239,0.09089617695407522
18241,18234,0.0908579430470104
18241,18216,0.09077259615350433
18241,18210,0.09073529732770198
18241,18196,0.0906037683661552
18240,18239,0.19997392556492583
18240,18234,0.19988980998667333
18240,18216,0.19970204462732485
18240,18210,0.19961998625188376
18240,18196,0.19933061915584763
18239,18216,0.9986404180603401
18239,18210,0.9982300726855154
18239,18196,0.996783048553651
18239,18187,0.9947484414806288
18239,18185,0.9946815655771674
18234,18216,0.9990606556714372
18234,18210,0.9986501376192837
18234,18196,0.9972025045655756
18234,18187,0.9951670413100874
18234,18185,0.9951001372645946
18233,18216,0.09084705687274047
18233,18210,0.09080972745072832
18233,18196,0.09067809059603436
18233,18187,0.09049300088693213
18233,18185,0.09048691713656982
18220,18216,0.3332742708781339
18220,18210,0.33313732713629285
18220,18196,0.33265441466472784
18220,18187,0.3319754093125291
18220,18185,0.3319530909509223
18217,18216,0.1666520303990746
18217,18210,0.16658355240775496
18217,18196,0.16634207458926245
18217,18187,0.16600254156651334
18217,18185,0.16599138138823988
18216,18210,0.9995890959674738
18216,18196,0.9981401018093212
18216,18187,0.9961027247552521
18216,18185,0.9960357578047342
18216,18179,0.9958328515843009
18215,18196,0.6654542342751082
18215,18187,0.6640959267739993
18215,18185,0.6640512802953157
18215,18153,0.6634115187093831
18215,18144,0.6630339356468342
18210,18196,0.9985504101995529
18210,18187,0.9965121956349
18210,18185,0.9964452011560805
18210,18157,0.9955338207314803
18210,18153,0.9954852039674552
18204,18196,0.19982659472235448
18204,18187,0.1994187139868324
18204,18185,0.19940530727403055
18204,18179,0.19936468566289234
18204,18157,0.19922292484758092
18201,18196,0.33307987951116136
18201,18187,0.3324000057114232
18201,18185,0.33237765880464193
18201,18157,0.3320736556427445
18201,18153,0.3320574388691712
18196,18187,0.9979588265711637
18196,18185,0.9978917348368505
18196,18179,0.9976884505282996
18196,18157,0.996979031366609
18196,18155,0.9969689301756721
18195,18187,0.4990210862590031
18195,18185,0.4989875375902158
18195,18157,0.49853114774223267
18195,18153,0.49850680203878767
18195,18145,0.4982334828664816
18187,18179,0.9997290709439456
18187,18157,0.9990182007729507
18187,18155,0.9990080789215595
18187,18153,0.9989694138496815
18187,18145,0.9984217031820721
18185,18179,0.9997962862087598
18185,18157,0.9990853682434893
18185,18155,0.9990752457115708
18185,18153,0.9990365780401055
18185,18145,0.9984888305480017
18184,18157,0.499555063369711
18184,18153,0.4995306676634802
18184,18145,0.49925678713051874
18184,18144,0.49924635797934874
18184,18143,0.49917728563668984
18180,18179,0.4999943445185167
18180,18155,0.49963375489067324
18180,18153,0.4996144173342979
18180,18144,0.49933005998373875
18180,18143,0.4992609760606378
18179,18157,0.9992889371814269
18179,18153,0.9992401370367806
18179,18145,0.9986922779382228
18179,18144,0.9986714159028786
18179,18143,0.9985332464938476
18165,18155,0.499929562752421
18165,18153,0.4999102137472572
18165,18144,0.499625688043101
18165,18143,0.4995565632189052
18165,18126,0.4990658997910334
18157,18155,0.9999898682012167
18157,18153,0.9999511651306939
18157,18144,0.9993820393125836
18157,18143,0.9992437715865136
18157,18126,0.9982623164113739
18155,18153,0.9999612965373416
18155,18145,0.9994130420445444
18155,18144,0.9993921649529045
18155,18143,0.9992538958259195
18155,18136,0.9986876489383524
18153,18145,0.9994517242870343
18153,18144,0.9994308463873474
18153,18143,0.9992925719086612
18153,18136,0.9987263031045306
18153,18126,0.9983110688019456
18149,18145,0.12495072465877019
18149,18144,0.1249481145189987
18149,18143,0.12493082754465688
18149,18136,0.12486003303231738
18149,18126,0.1248081207430588
18145,18144,0.9999791106471883
18145,18143,0.9998407603143747
18145,18126,0.9988587187781357
18145,18107,0.9965604557816433
18145,18096,0.9958610523616855
18144,18143,0.9998616467770772
18144,18136,0.9992950554954718
18144,18126,0.9988795847261975
18144,18107,0.9965812737194756
18144,18096,0.9958818556891278
18143,18136,0.9994333303178177
18143,18126,0.9990178020588696
18143,18107,0.9967191730294132
18143,18096,0.9960196582189369
18143,18084,0.9946839204132066
18136,18126,0.9995842361402776
18136,18107,0.9972843038088979
18136,18096,0.9965843923798345
18136,18084,0.9952478972228185
18136,18080,0.995020656194474
18126,18107,0.9976991110421464
18126,18096,0.9969989084941691
18126,18074,0.9952666926273666
18126,18034,0.9907296450645239
18126,18031,0.9901937630921085
18108,18107,0.4998336276945935
18108,18084,0.49881299146529184
18108,18080,0.49869909946165286
18108,18075,0.4986219843489417
18108,18074,0.4986150192916447
18107,18096,0.9992981826482276
18107,18084,0.997958048092904
18107,18080,0.9977301882664968
18107,18075,0.9975759067047163
18107,18074,0.9975619719534089
18096,18084,0.9986589242544481
18096,18080,0.9984309043997505
18096,18075,0.9982765144844483
18096,18074,0.9982625699466223
18096,18073,0.9982620628761899
18094,18084,0.11099656328027878
18094,18080,0.11097121987261835
18094,18075,0.11095406011007333
18094,18074,0.11095251023579931
18094,18073,0.11095245387714274
18084,18074,0.9996031134372311
18084,18034,0.9950462977583521
18084,18031,0.9945080809245834
18084,18023,0.9937122889398494
18084,18012,0.9927943758350702
18080,18074,0.9998314009989211
18080,18034,0.9952735446426708
18080,18031,0.9947352048919095
18080,18023,0.9939392311656328
18080,18012,0.9930211084295093
18075,18074,0.9999860313874726
18075,18034,0.9954274701292772
18075,18031,0.9948890471207938
18075,18023,0.9940929502920357
18075,18012,0.9931746855622968
18074,18073,0.9999994920470349
18074,18031,0.9949029445345284
18074,18025,0.9945188066851042
18074,18023,0.9941068365852468
18074,18015,0.993678028997585
18073,18034,0.9954418807017942
18073,18031,0.9949034498986858
18073,18023,0.9941073415450186
18073,18012,0.9931890635217743
18073,17985,0.9894750884403298
18070,18034,0.3983774579786945
18070,18031,0.39816197709648715
18070,18025,0.3980082444269393
18070,18023,0.3978433732398904
18070,18015,0.39767176365944296
18064,18034,0.4981078900490647
18064,18031,0.497838465347861
18064,18023,0.4974401017065643
18064,18012,0.49698060574049724
18064,17985,0.4951221744976718
18048,18034,0.09067962457872583
18048,18031,0.09063057630776795
18048,18025,0.09059558331185191
18048,18023,0.09055805494008787
18048,18015,0.09051899275919027
18046,18034,0.11739574039377441
18046,18031,0.1173322414753472
18046,18025,0.11728693881024196
18046,18023,0.11723835379448476
18046,18015,0.1171877830773124
18041,18034,0.1665209690139115
18041,18031,0.16643089844242084
18041,18025,0.16636663849851713
18041,18023,0.16629772267690124
18041,18015,0.16622599022051887
18039,18034,0.666279174829557
18039,18031,0.6659187869072155
18039,18025,0.6656616717663879
18039,18023,0.6653859276542148
18039,18015,0.6650989136995762
18036,18034,0.4999248285933711
18036,18031,0.4996544211168808
18036,18025,0.4994615016207254
18036,18023,0.49925460437221236
18036,18015,0.49903925109764347
18035,18034,0.33332207087315124
18035,18031,0.333141778207358
18035,18025,0.3330131502171234
18035,18023,0.3328752026390318
18035,18015,0.33273161705307364
18034,18031,0.9994591037271521
18034,18025,0.9990732067179992
18034,18023,0.9986593500005899
18034,18015,0.9982285786880812
18034,18012,0.9977368671906474
18031,18025,0.9996138941476307
18031,18023,0.9991998134555183
18031,18015,0.9987688090143139
18031,18012,0.9982768314080264
18031,17990,0.9949283574502612
18030,18025,0.49983242170886905
18030,18023,0.499625370810184
18030,18015,0.49940985760565987
18030,18012,0.49916385626472526
18030,17990,0.49748953395174267
18029,18025,0.4998694821632626
18029,18023,0.49966241591263144
18029,18015,0.4994468867287172
18029,18012,0.4992008671478264
18029,17990,0.49752642069094466
18025,18023,0.9995857593671551
18025,18012,0.9986624208132437
18025,17985,0.9949279784176303
18025,17978,0.9941193344149853
18025,17915,0.9876800693381332
18023,18015,0.9995686503986485
18023,18012,0.9990762788032355
18023,17990,0.995725123295925
18023,17985,0.9953402888087624
18023,17915,0.988089376106599
18015,18012,0.9995074159286442
18015,17985,0.9957698137209489
18015,17978,0.9949604855028793
18015,17915,0.9885157719907769
18015,17864,0.9810201261124296
18013,17990,0.1245776469036529
18013,17985,0.1245294993037416
18013,17978,0.12442828591448252
18013,17915,0.12362231957993457
18013,17864,0.1226849251988971
18012,17990,0.9966457460972602
18012,17985,0.9962605558016567
18012,17978,0.9954508287249271
18012,17915,0.9890029390850943
18012,17864,0.9815035991513499
18000,17990,0.03700034352046808
18000,17985,0.03698604338091109
18000,17978,0.03695598236864656
18000,17915,0.036716605305542535
18000,17864,0.036438193287218194
17998,17985,0.49940376487010474
17998,17978,0.4989978662843571
17998,17915,0.4957656793400408
17998,17864,0.49200642321457966
17998,17841,0.4908396470879987
17996,17985,0.4994497544031893
17996,17978,0.49904381843869566
17996,17915,0.4958113338459056
17996,17864,0.49205173153476045
17996,17841,0.49088484796107346
17990,17985,0.9996135133299754
17990,17978,0.9988010610821225
17990,17915,0.992331470793816
17990,17864,0.9848068915106446
17990,17841,0.9824714562071793
17985,17978,0.9991872336287788
17985,17864,0.985187653406159
17985,17841,0.9828513151390968
17985,17835,0.9825604336176644
17985,17824,0.9810665236355681
17984,17978,0.49961282214394115
17984,17915,0.4963766519114487
17984,17864,0.492612762947376
17984,17841,0.49144454890719996
17984,17835,0.4912991025554641
17978,17915,0.9935226437572091
17978,17841,0.9836507934250177
17978,17835,0.9833596752925572
17978,17834,0.983352530676148
17978,17824,0.9818645501230023
17949,17915,0.1661147767814501
17949,17864,0.16485517367020497
17949,17841,0.16446422535752844
17949,17835,0.16441555105312824
17949,17834,0.16441435648915181
17947,17915,0.49837273205770044
17947,17864,0.4945937073615079
17947,17835,0.49327476434516726
17947,17834,0.4932711804489957
17947,17824,0.4925247767930956
17934,17915,0.06653884384034832
17934,17864,0.06603429790925258
17934,17841,0.06587769986764033
17934,17835,0.0658582029149774
17934,17834,0.06585772442108648
17933,17915,0.49904306249333547
17933,17864,0.4952589548640129
17933,17841,0.4940844654717093
17933,17835,0.493938237818738
17933,17834,0.4939346491020887
17929,17915,0.33275426845742256
17929,17864,0.33023108346479235
17929,17835,0.3293504495731118
17929,17834,0.32934805667183115
17929,17824,0.32884969673655234
17925,17915,0.16639355899837022
17925,17864,0.16513184195750005
17925,17835,0.16469148154352067
17925,17834,0.1646902849747666
17925,17824,0.1644410804080524
17915,17864,0.9924172723483695
17915,17841,0.9900637892913452
17915,17835,0.9897707731892063
17915,17824,0.9882659004226423
17915,17817,0.9862241759244201
17910,17864,0.3313224834816536
17910,17835,0.33043893913153244
17910,17834,0.3304365383218124
17910,17824,0.32993653132764356
17910,17817,0.3292548934217096
17908,17864,0.3315230120586916
17908,17841,0.33073681676198186
17908,17835,0.330638932954969
17908,17834,0.33063653069219046
17908,17824,0.33013622107536233
17901,17864,0.3317909274264963
17901,17841,0.3310040967778067
17901,17835,0.330906133867458
17901,17834,0.33090372966332665
17901,17824,0.33040301572875846
17896,17864,0.22125247484360394
17896,17841,0.22072778229201528
17896,17835,0.2206624564058446
17896,17834,0.2206608531790228
17896,17824,0.2203269555704559
17882,17864,0.24927374746973943
17882,17841,0.2486826034443611
17882,17834,0.2486071978660856
17882,17824,0.2482310126585869
17882,17817,0.24771817563815873
17880,17864,0.49860308394239833
17880,17841,0.49742066406425395
17880,17834,0.49726983609196945
17880,17824,0.4965173817862262
17880,17817,0.49549159338074494
17864,17841,0.9976285347679861
17864,17835,0.9973332798280498
17864,17834,0.9973260336861797
17864,17824,0.995816908833213
17864,17817,0.9937595842026262
17852,17841,0.33296863218535
17852,17835,0.3328700878574059
17852,17834,0.33286766938413354
17852,17824,0.33236398367289227
17852,17817,0.3316773307311066
17848,17841,0.14277363361112494
17848,17835,0.14273137878465672
17848,17834,0.14273034176740193
17848,17824,0.1425143663503786
17848,17817,0.142219936406978
17841,17835,0.9997040432088232
17841,17834,0.9996967798421317
17841,17824,0.998184067644783
17841,17817,0.9961218525427809
17841,17815,0.9959465538337565
17840,17835,0.4998754672264174
17840,17834,0.49987183537272706
17840,17817,0.4980842878818441
17840,17816,0.4980284495350973
17840,17815,0.49799663441612796
17835,17834,0.9999927344830293
17835,17824,0.9984795744556944
17835,17817,0.9964167488464442
17835,17816,0.9963050443312044
17835,17815,0.9962413982412174
17834,17824,0.9984868289786953
17834,17817,0.9964239883818418
17834,17816,0.996312283055005
17834,17815,0.996248636502593
17834,17806,0.9956346015260161
17824,17817,0.9979340332421174
17824,17816,0.9978221586298593
17824,17815,0.9977584156233771
17824,17806,0.9971434500987894
17824,17798,0.996198060138382
17817,17816,0.9998878937800181
17817,17798,0.9982604330086874
17817,17771,0.995214450947025
17817,17759,0.994378983958004
17817,17757,0.9942544851246119
17816,17815,0.9999361178683687
17816,17806,0.999319810123277
17816,17798,0.9983723567597381
17816,17678,0.9842581608125311
17816,17633,0.981502931440251
17815,17798,0.9984361389885945
17815,17771,0.9953896207970353
17815,17759,0.9945540067556609
17815,17757,0.9944294860089596
17815,17678,0.9843210413388614
17806,17798,0.9990519017496291
17806,17771,0.996003504687324
17806,17759,0.995167375300011
17806,17757,0.9950427777579737
17806,17678,0.9849280989347267
17805,17798,0.14273850087575307
17805,17771,0.14230296431755682
17805,17759,0.14218350320139836
17805,17757,0.14216570145723265
17805,17678,0.14072057724542586
17798,17771,0.9969487100149987
17798,17759,0.9961117871425746
17798,17757,0.9959870713577199
17798,17678,0.9858627937245626
17798,17633,0.9831030725107037
17797,17678,0.4929424676259905
17797,17633,0.4915625760287227
17797,17591,0.4900242980714128
17797,17582,0.4896516092074752
17797,17556,0.48876198280459937
17771,17678,0.9888801538343237
17771,17633,0.9861119861380965
17771,17591,0.9830260833340826
17771,17582,0.9822784410729524
17771,17556,0.9804937827164353
17759,17678,0.9897110007628641
17759,17633,0.9869405072806261
17759,17591,0.9838520117328338
17759,17582,0.9831037413103698
17759,17556,0.9813175835022677
17757,17678,0.9898349306689734
17757,17633,0.9870640902703156
17757,17591,0.9839752079864326
17757,17582,0.9832268438668358
17757,17556,0.9814404623991307
