pr1,pr2,weight
11945,11913,0.997166514300473
11945,11912,0.9971197623622593
11937,11920,0.9989419586608576
11937,11913,0.9978344316398459
11937,11912,0.9977876483864709
11937,11911,0.9977773398933064
11937,11909,0.9977416275351494
11920,11915,0.9992428470863253
11920,11912,0.9988444671240618
11920,11911,0.9988341477125333
11920,11909,0.9987983975292045
11920,11904,0.9981858694161673
11915,11913,0.999648186465512
11915,11912,0.9996013181746308
11915,11911,0.9995909909438094
11915,11909,0.9995552136716147
11915,11904,0.9989422214297154
11913,11912,0.9999531152144168
11913,11911,0.999942784349057
11913,11909,0.999906994485504
11913,11904,0.999293786508739
11913,11903,0.9992176955711485
11912,11911,0.9999896686502572
11912,11909,0.9999538771086254
11912,11904,0.9993406403803878
11912,11903,0.9992645458751228
11912,11900,0.9992089765269958
11911,11909,0.9999642080885894
11911,11903,0.9992748697332912
11911,11900,0.999219299811052
11911,11892,0.9985624566705166
11911,11883,0.9978039575633413
11909,11904,0.9993867349862069
11909,11900,0.9992550650598171
11909,11892,0.9985981984087688
11909,11883,0.9978396721524889
11909,11882,0.9977970247730077
11904,11903,0.9999238552879866
11904,11900,0.9998682492755003
11904,11892,0.999210979543921
11904,11883,0.9984519878245739
11904,11881,0.9983182496579623
11903,11900,0.9999443897530875
11903,11892,0.9992870699700827
11903,11883,0.9985280204531286
11903,11882,0.9984853436538398
11903,11881,0.9983942721022875
11900,11892,0.9993426436612468
11900,11883,0.9985835519310142
11900,11882,0.998540872758326
11900,11881,0.9984497961419806
11900,11878,0.9983473086556992
11892,11883,0.9992404089477744
11892,11882,0.999197701701207
11892,11881,0.9991065651756887
11892,11878,0.9990040102742929
11892,11877,0.9989480567283697
11883,11882,0.9999572602887303
11883,11881,0.999866054484099
11883,11872,0.9992624611757057
11883,11864,0.998933840043308
11883,11862,0.9987636995126212
11882,11881,0.9999087902970923
11882,11878,0.9998061530500076
11882,11877,0.9997501545766047
11882,11872,0.9993051711901927
11882,11869,0.9991975566881992
11881,11878,0.9998973533905486
11881,11877,0.9998413498090755
11881,11872,0.9993963258321589
11881,11869,0.9992887015137832
11881,11864,0.9990676606765373
11878,11872,0.9994989210075507
11878,11864,0.9991702221121019
11878,11862,0.9990000413203197
11878,11859,0.99790511299587
11878,11857,0.997080709124989
11877,11872,0.9995549054087415
11877,11864,0.9992261881020564
11877,11862,0.9990559977780281
11877,11859,0.9979610081239408
11877,11857,0.9971365580761645
11872,11869,0.9998923106723591
11872,11864,0.9996711363178687
11872,11862,0.9995008702093164
11872,11859,0.9984053929642325
11872,11857,0.9975805757947953
11869,11864,0.9997788018248269
11869,11862,0.9996085173784571
11869,11859,0.9985129221494595
11869,11857,0.9976880161464495
11869,11856,0.9975986370544316
11864,11862,0.9998296778786877
11864,11859,0.998733840252407
11864,11857,0.9979087517413239
11864,11856,0.9978193528744398
11864,11849,0.9969818799752125
11862,11859,0.9989039756965348
11862,11857,0.9980787466306867
11862,11856,0.9979893325346041
11862,11851,0.9977173735453473
11862,11849,0.9971517169709172
11859,11857,0.9991738654706298
11859,11856,0.9990843532669965
11859,11851,0.9988120958770235
11859,11849,0.998245818648989
11859,11839,0.9974016367858463
11857,11856,0.9999104137861021
11857,11851,0.9996379312889295
11857,11849,0.9990711858529209
11857,11839,0.998226306005363
11857,11838,0.9982005462780864
11856,11849,0.9991606968768297
11856,11839,0.9983157413329037
11856,11838,0.998289979297704
11856,11835,0.9976512120211446
11856,11829,0.9973588543350765
11851,11849,0.9994330492888781
11851,11838,0.9985620943685183
11851,11835,0.9979231529760143
11851,11829,0.9976307155987403
11851,11824,0.9972569401613656
11849,11839,0.9991543346865353
11849,11829,0.9981966438958365
11849,11824,0.9978226564259998
11849,11809,0.9950865891112025
11849,11806,0.994838260041659
11839,11838,0.999974194501666
11839,11835,0.9993343495607193
11839,11829,0.9990414986379464
11839,11824,0.9986671946321953
11839,11818,0.9968591439757426
11838,11829,0.9990672800669776
11838,11824,0.9986929664018759
11838,11809,0.9959545126643378
11838,11806,0.9957059669999262
11838,11804,0.9955078866792875
11835,11829,0.9997069540110359
11835,11824,0.9993324006836979
11835,11809,0.9965921935932696
11835,11806,0.9963434887922428
11835,11804,0.9961452816464917
11829,11824,0.9996253368791372
11829,11818,0.9978155515409729
11829,11817,0.9978136327781513
11829,11809,0.9968843265466253
11829,11806,0.99663554884229
11824,11818,0.9981895363478736
11824,11817,0.9981876168658929
11824,11809,0.997257962327096
11824,11806,0.997009091379995
11824,11804,0.9968107518228914
11818,11809,0.9990667363392869
11818,11806,0.9988174140031587
11818,11804,0.9986187147082037
11818,11803,0.9985650743063598
11818,11802,0.9985646304852667
11817,11809,0.9990686575117855
11817,11806,0.9988193346962186
11817,11804,0.9986206350191714
11817,11803,0.9985669945141787
11817,11802,0.9985665506922321
11809,11806,0.9997504447630378
11809,11804,0.9995515598560265
11809,11803,0.9994978693467813
11809,11802,0.9994974251110992
11809,11797,0.9991967500537272
11806,11804,0.9998010654478294
11806,11803,0.9997473615364919
11806,11802,0.9997469171899207
11806,11797,0.9994461670787835
11806,11796,0.9993923915798688
11804,11803,0.9999462854029733
11804,11802,0.9999458409679886
11804,11796,0.9995912448165101
11804,11791,0.9992199614474685
11804,11789,0.9991062479886946
11803,11796,0.9996449403416503
11803,11791,0.9992736370282009
11803,11789,0.9991599174610264
11803,11781,0.9980777055173624
11803,11779,0.9977440348663013
11802,11796,0.999645384642897
11802,11791,0.9992740811644185
11802,11789,0.9991603615467003
11802,11781,0.9980781491220374
11802,11779,0.9977444783226733
11797,11796,0.9999461947019399
11797,11791,0.9995747794920185
11797,11789,0.9994610256541603
11797,11781,0.9983784875736315
11797,11779,0.9980447163671285
11796,11781,0.9984322085162035
11796,11775,0.9979726401352264
11796,11770,0.9978193257220065
11796,11765,0.996035947532044
11796,11762,0.995609251847949
11791,11781,0.9988031991773593
11791,11775,0.9983434600330834
11791,11770,0.9981900886523348
11791,11765,0.9964060478068129
11791,11762,0.9959791935740326
11789,11781,0.9989168781445777
11789,11775,0.9984570866750078
11789,11770,0.9983036978382678
11789,11765,0.9965194539418134
11789,11762,0.9960925511265413
11781,11779,0.9996656867003274
11781,11775,0.9995397099802499
11781,11774,0.9994667642600966
11781,11773,0.9994472186851523
11781,11772,0.9994458407184112
11779,11775,0.9998739811501449
11779,11770,0.9997203746417611
11779,11765,0.9979335987533434
11779,11762,0.9975060901271171
11779,11761,0.9974056355777088
11775,11774,0.9999270206881979
11775,11773,0.9999074661124775
11775,11772,0.99990608751118
11775,11771,0.9999046091447955
11775,11770,0.999846374131861
11774,11770,0.9999193475577033
11774,11765,0.9981322160498368
11774,11762,0.9977046223371802
11774,11761,0.9976041477944466
11774,11759,0.9968164209614634
11773,11770,0.9999389023657818
11773,11765,0.9981517359080829
11773,11762,0.9977241338332389
11773,11761,0.9976236573255863
11773,11759,0.9968359150875137
11772,11770,0.999940281012322
11772,11765,0.9981531120906018
11772,11762,0.9977255094262095
11772,11761,0.997625032780027
11772,11759,0.9968372894558698
11771,11770,0.9999417594314477
11771,11765,0.9981545878673849
11771,11762,0.997726984570779
11771,11761,0.997626507776041
11771,11759,0.9968387632871994
11770,11762,0.9977850961420712
11770,11761,0.9976846134951668
11770,11759,0.9968968231249662
11770,11750,0.995945036152512
11770,11749,0.9959231023032435
11765,11762,0.9995716061401676
11765,11761,0.9994709435815226
11765,11759,0.9986817426917841
11765,11750,0.9977282515678558
11765,11749,0.9977062784465626
11762,11761,0.9998992942996513
11762,11759,0.9991097551762002
11762,11750,0.9981558554074681
11762,11749,0.9981338728689904
11762,11748,0.9978679207093438
11761,11750,0.998256385515899
11761,11749,0.9982344007634314
11761,11748,0.9979684218181889
11761,11747,0.9977779372218735
11761,11742,0.997586909866656
11759,11750,0.999045250270263
11759,11749,0.9990232481445067
11759,11748,0.9987570590113622
11759,11747,0.9985664238859979
11759,11742,0.9983752455728202
11750,11748,0.9997115333276217
11750,11747,0.999520716019484
11750,11742,0.999329355004429
11750,11741,0.9988161818623856
11750,11740,0.998781564763827
11749,11748,0.9997335506119214
11749,11747,0.9995427291012924
11749,11742,0.9993513638717717
11749,11741,0.9988381794277892
11749,11740,0.998803561566836
11748,11747,0.9998091276315453
11748,11742,0.9996177113992867
11748,11741,0.9991043901811797
11748,11740,0.9990697630938603
11748,11739,0.9990532066772078
11747,11742,0.9998085472246967
11747,11741,0.9992951280090481
11747,11740,0.9992604943111127
11747,11739,0.9992439347336943
11747,11735,0.9990567589886962
11742,11741,0.999486482469995
11742,11740,0.9994518421400724
11742,11735,0.9992480678044938
11742,11733,0.9991852759754583
11742,11730,0.9985726011798374
11741,11740,0.9999653418725213
11741,11739,0.9999487706144874
11741,11735,0.9997614628414863
11741,11734,0.9997128209808164
11741,11733,0.9996986387511791
11740,11739,0.9999834281676173
11740,11735,0.9997961139026545
11740,11734,0.9997474703560905
11740,11733,0.9997332876349067
11740,11730,0.9991202768125852
11739,11735,0.9998126826308451
11739,11734,0.999764038278155
11739,11733,0.9997498553219336
11739,11730,0.9991368343407312
11739,11729,0.9990437913004658
11735,11734,0.9999513465336706
11735,11730,0.999324025088044
11735,11729,0.9992309646159357
11735,11726,0.9987645420350367
11735,11714,0.9982434372711194
11734,11733,0.999985813696354
11734,11730,0.9993726480315256
11734,11729,0.9992795830314825
11734,11726,0.998813137756404
11734,11722,0.9986407079246623
11733,11730,0.999386825636494
11733,11729,0.9992937593161838
11733,11726,0.9988273074238772
11733,11714,0.9983061699121581
11733,11712,0.9979424514994519
11730,11729,0.9999068765787953
11730,11722,0.9992676004208191
11730,11714,0.998918681238721
11730,11712,0.9985547396663728
11730,11711,0.9983155421160211
11729,11726,0.9995332184475706
11729,11722,0.9993606643048965
11729,11714,0.9990117126272243
11729,11712,0.9986477371602355
11729,11711,0.998408517332915
11726,11722,0.9998273652746208
11726,11714,0.9994782506366761
11726,11712,0.9991141051933118
11726,11711,0.9988747736504422
11726,11710,0.9988388679920217
11722,11714,0.9996508250823392
11722,11712,0.9992866167639719
11722,11711,0.9990472438970333
11722,11710,0.999011332038979
11722,11708,0.9986511521546537
11714,11711,0.9993962079856671
11714,11710,0.9993602835837128
11714,11708,0.9989999778896765
11714,11704,0.9985643587581641
11714,11702,0.9983049655677032
11712,11711,0.9997604562465633
11712,11710,0.9997245187513024
11712,11708,0.9993640817372538
11712,11704,0.9989283038363665
11712,11702,0.9986688161053043
11711,11710,0.999964053894074
11711,11708,0.9996035305189028
11711,11707,0.9993622959687551
11711,11704,0.99916764820513
11711,11702,0.9989080983005095
11710,11707,0.9993982204430495
11710,11704,0.9992035656823438
11710,11702,0.9989440064475794
11710,11698,0.9987195541441852
11710,11692,0.9983306102688021
11708,11707,0.9997586697697812
11708,11704,0.9995639448036499
11708,11702,0.999304291954599
11708,11698,0.9990797586988076
11708,11692,0.9986906745444495
11707,11704,0.9998052280295042
11707,11702,0.9995455125032455
11707,11698,0.9993209250477119
11707,11694,0.9991002305173681
11707,11692,0.9989317469729193
11704,11702,0.999740233878582
11704,11694,0.9992948651473591
11704,11692,0.9991263487806457
11704,11691,0.9991043811187125
11704,11687,0.9986652108223077
11702,11698,0.9997753104258642
11702,11694,0.9995545155470086
11702,11692,0.9993859553940779
11702,11691,0.9993639820242077
11702,11687,0.9989246976165962
11698,11694,0.9997791554996877
11698,11692,0.9996105574645363
11698,11691,0.9995885791563695
11698,11687,0.9991491960239489
11698,11683,0.9987992672599886
11694,11692,0.9998313647226751
11694,11687,0.9993699013704442
11694,11686,0.9992958350166924
11694,11683,0.9990198953095702
11694,11680,0.9989501770161374
11692,11691,0.9999780131292104
11692,11687,0.9995384588156436
11692,11686,0.9994643799695849
11692,11683,0.9991883937214454
11692,11680,0.9991186636690658
11691,11687,0.9995604360217968
11691,11686,0.9994863555469403
11691,11683,0.9992103632305933
11691,11680,0.9991406316450344
11691,11678,0.9989139787035338
11687,11686,0.9999258869477154
11687,11683,0.9996497732617382
11687,11680,0.9995800110112069
11687,11667,0.9979800267590806
11687,11666,0.9979483805297648
11686,11683,0.999723865848878
11686,11678,0.9994273290073148
11686,11667,0.9980539955870384
11686,11666,0.9980223470121501
11686,11660,0.9974446110674365
11683,11680,0.9999302133083032
11683,11678,0.9997033812518705
11683,11667,0.9983296685025903
11683,11666,0.9982980111860357
11683,11660,0.997720115664633
11680,11678,0.9997731521126036
11680,11667,0.9983993434897647
11680,11666,0.9983676839637965
11680,11660,0.9977897481101625
11680,11658,0.9977152468243579
11678,11667,0.998625879660865
11678,11666,0.9985942129513706
11678,11660,0.998016145964462
11678,11658,0.9979416277743633
11678,11654,0.9973112701742654
11667,11658,0.9993148065752772
11667,11654,0.9986835815960967
11667,11652,0.9985482183009144
11667,11651,0.9982944525172799
11667,11648,0.9981322069961878
11666,11658,0.999346496135724
11666,11654,0.9987152511395859
11666,11652,0.9985798835518591
11666,11651,0.9983261097209846
11666,11648,0.9981638590548778
11660,11658,0.9999253336828267
11660,11654,0.9992937230594446
11660,11652,0.9991582770646361
11660,11651,0.9989043562438812
11660,11648,0.9987420115995819
11658,11654,0.9993683422130573
11658,11653,0.9992453124220614
11658,11652,0.9992328861042399
11658,11651,0.9989789463227368
11658,11648,0.9988165895558555
11654,11653,0.9998768924471597
11654,11652,0.9998644582751968
11654,11651,0.9996103579892693
11654,11640,0.9986929211082
11654,11639,0.9986782098309311
11653,11652,0.999987564297108
11653,11651,0.9997334327256648
11653,11648,0.9995709533376077
11653,11646,0.9994389599787058
11653,11641,0.998836412719101
11652,11651,0.9997458652682127
11652,11646,0.9994513888592327
11652,11641,0.9988488341064359
11652,11634,0.998431474950489
11652,11625,0.9973806569618383
11651,11648,0.9998374772887068
11651,11646,0.9997054487353133
11651,11641,0.9991027408135004
11651,11640,0.9990822055076392
11651,11639,0.9990674884960044
11648,11634,0.9988476109870411
11648,11624,0.997767538325622
11648,11622,0.9975671295984108
11648,11618,0.9973126813828691
11648,11617,0.9973120752866216
11646,11640,0.9993765731411562
11646,11639,0.9993618517933297
11646,11634,0.9989795262479871
11646,11630,0.9986165045435476
11646,11624,0.9978993109441217
11641,11640,0.9999794462520997
11641,11639,0.9999647160236319
11641,11634,0.9995821598407129
11641,11630,0.9992189191437232
11641,11624,0.9985012928978373
11640,11634,0.9996027054227207
11640,11625,0.9985506547505257
11640,11624,0.9985218162635218
11640,11623,0.998450565947302
11640,11622,0.9983212560342064
11639,11634,0.9996174303185013
11639,11625,0.9985653641488128
11639,11624,0.9985365252369964
11639,11623,0.9984652738712061
11639,11622,0.9983359620532787
11634,11630,0.9996366074630147
11634,11625,0.9989475311876532
11634,11624,0.998918681238721
11634,11623,0.9988474026038862
11634,11618,0.9984632995190776
11630,11625,0.9993106732284341
11630,11624,0.9992818127918346
11630,11623,0.9992105082454598
11630,11622,0.9990810999117954
11630,11618,0.998826265529716
11625,11624,0.9999711196554057
11625,11618,0.9995152581557513
11625,11617,0.999514650720933
11625,11614,0.9991942213948275
11625,11610,0.9985354021303962
11624,11623,0.9999286442068072
11624,11622,0.9997991428669372
11624,11618,0.9995441253345281
11624,11617,0.9995435178821663
11624,11616,0.9992926444220572
11623,11622,0.9998704894187996
11623,11618,0.9996154536881138
11623,11617,0.9996148461924037
11623,11616,0.9993639548297424
11623,11614,0.9992943847451408
11622,11618,0.9997449312352101
11622,11617,0.9997443236608128
11622,11614,0.9994238207050258
11622,11610,0.9987648500541618
11622,11604,0.9978550499123646
11618,11617,0.9999993922705899
11618,11616,0.9997484043914653
11618,11610,0.999019668767075
11618,11605,0.9985168619967294
11618,11604,0.9981096365044727
11617,11616,0.9997490119683426
11617,11614,0.9996794150782338
11617,11610,0.999020275901078
11617,11605,0.9985174688251617
11617,11604,0.998110243085422
11616,11614,0.9999303856375193
11616,11610,0.9992710809827859
11616,11604,0.998360819702443
11616,11603,0.9982348625469111
11616,11602,0.998214354133595
11614,11610,0.9993406494449981
11614,11605,0.9988376811250222
11614,11604,0.9984303247929848
11614,11603,0.9983043588684154
11614,11602,0.9982838490273198
11610,11605,0.999496699828777
11610,11604,0.9990890747289036
11610,11603,0.998963025693833
11610,11602,0.9989425023206399
11610,11596,0.9980885331490195
11605,11604,0.9995921696390361
11605,11603,0.9994660571315189
11605,11602,0.9994455234237071
11605,11597,0.9986128903913912
11605,11596,0.9985911242328276
11604,11603,0.999873836038989
11604,11602,0.9998532939534911
11604,11597,0.9990203212096005
11604,11596,0.9989985461705148
11604,11593,0.9982992698530855
11603,11602,0.9999794553225042
11603,11597,0.9991463774742123
11603,11593,0.9984252351355234
11603,11591,0.9981986811004442
11603,11583,0.9969469918628262
11602,11597,0.9991669050360408
11602,11596,0.9991451268019564
11602,11593,0.9984457478814107
11602,11591,0.9982191891917562
11602,11583,0.9969674742380582
11597,11596,0.9999782036074508
11597,11593,0.9992782415520417
11597,11591,0.9990514939601104
11597,11583,0.9977987353395145
11597,11580,0.9975294613067163
11596,11593,0.9993000226876106
11596,11591,0.9990732701532921
11596,11583,0.9978204842264823
11596,11580,0.9975512043243536
11596,11578,0.9975139437957604
11593,11591,0.9997730886328724
11593,11583,0.9985194251700814
11593,11580,0.9982499566460995
11593,11578,0.9982126700177124
11593,11573,0.9970980739698431
11591,11583,0.9987460520021545
11591,11580,0.9984765223188237
11591,11578,0.9984392272277564
11591,11573,0.9973243782079719
11591,11568,0.9954935744780914
11583,11573,0.9985765412625837
11583,11562,0.9960284939863309
11583,11558,0.9957571325638654
11583,11556,0.9955660947608244
11583,11552,0.9949614240907996
11580,11573,0.9988460979451214
11580,11562,0.9962973628466112
11580,11558,0.9960259281725905
11580,11556,0.9958348388006267
11580,11552,0.9952300049052375
11578,11573,0.9988834082341898
11578,11562,0.9963345779317803
11578,11558,0.9960631331187539
11578,11556,0.9958720366089542
11578,11552,0.9952671801209678
11573,11568,0.9981642845899644
11573,11562,0.9974483205132867
11573,11560,0.9974021343721956
11573,11558,0.9971765722684078
11573,11556,0.9969852621432976
11568,11562,0.9992827191999042
11568,11558,0.9990104711851493
11568,11556,0.998818809223222
11568,11552,0.9982121629726268
11568,11551,0.9977305774166774
11562,11560,0.9999536957051897
11562,11558,0.9997275565668013
11562,11556,0.9995357570307494
11562,11551,0.9984467440961358
11562,11545,0.9966750547460499
11560,11558,0.9997738503899134
11560,11556,0.9995820419723079
11560,11552,0.9989749321618746
11560,11551,0.9984929786093832
11560,11545,0.9967212072186726
11558,11556,0.9998081481951837
11558,11552,0.9992009010560465
11558,11551,0.9987188384852929
11558,11545,0.9969466663185377
11558,11542,0.9966856592289058
11556,11552,0.9993926363370479
11556,11551,0.9989104812639733
11556,11545,0.9971379690375484
11556,11542,0.9968769118636266
11556,11538,0.9965215871529011
11552,11551,0.9995175519054834
11552,11545,0.9977439624652796
11552,11542,0.9974827466383563
11552,11536,0.9970598084028981
11552,11535,0.9970349560158255
11551,11545,0.9982255544819372
11551,11542,0.997964212571107
11551,11538,0.9976085003052031
11551,11536,0.997541070191414
11551,11534,0.9974230151285962
11545,11542,0.9997381935278488
11545,11538,0.999381848947902
11545,11535,0.99928939038859
11545,11534,0.9991960340528875
11545,11531,0.9986326370463826
11542,11538,0.9996435621023048
11542,11536,0.9995759944351083
11542,11535,0.9995510793304044
11542,11534,0.9994576985470085
11542,11531,0.9988941540008941
11538,11536,0.9999324082405388
11538,11535,0.999907484251981
11538,11534,0.9998140701722669
11538,11531,0.9992503246858964
11538,11529,0.9990302257019366
11536,11535,0.9999750743266721
11536,11534,0.9998816539325092
11536,11531,0.9993178703390136
11536,11529,0.9990977564771706
11536,11528,0.999084407640711
11535,11534,0.9999065772772128
11535,11531,0.9993427796306814
11535,11529,0.9991226602822153
11535,11528,0.9991093111130188
11535,11526,0.9989871015524907
11534,11529,0.9992160097624999
11534,11528,0.9992026593460711
11534,11526,0.9990804383673264
11534,11523,0.9987705484251093
11534,11518,0.9978558192591364
11531,11529,0.9997797358894739
11531,11528,0.9997663779411616
11531,11526,0.9996440880091992
11531,11523,0.99933402323686
11531,11518,0.9984187780095702
11529,11528,0.999986639108763
11529,11526,0.9998643222347832
11529,11524,0.9997892398201533
11529,11523,0.9995541891512562
11529,11518,0.9986387422838764
11528,11524,0.9998025980739248
11528,11523,0.9995675442644992
11528,11518,0.99865208516577
11528,11517,0.9985112647011156
11528,11516,0.9984547500760174
11526,11524,0.9999249073969737
11526,11523,0.9996898248325995
11526,11518,0.9987742537425803
11526,11517,0.9986334160508696
11526,11516,0.998576894512141
11524,11518,0.9988492599335396
11524,11517,0.9987084116651659
11524,11508,0.9975774540170308
11524,11499,0.9965876014463338
11524,11497,0.9958858935542368
11523,11518,0.9990841448344515
11523,11517,0.9989432634448323
11523,11512,0.9983327926343039
11523,11508,0.9978120398457817
11523,11499,0.9968219545058048
11518,11516,0.9998023985603356
11518,11514,0.9997823839221488
11518,11512,0.9992479590392537
11518,11508,0.9987267288793972
11518,11499,0.9977357359334118
11517,11516,0.9999434011141424
11517,11514,0.9999233836532828
11517,11512,0.9993888834002211
11517,11508,0.9988675797310554
11517,11499,0.997876447024917
11516,11512,0.9994454508992174
11516,11508,0.9989241177231748
11516,11499,0.9979329289168543
11516,11497,0.9972302737654274
11516,11494,0.9966244205740549
11514,11508,0.9989441151797351
11514,11499,0.9979529065308113
11514,11497,0.9972502373129346
11514,11494,0.9966443719929903
11514,11492,0.9963572438468977
11512,11508,0.9994783775587016
11512,11499,0.9984866387845356
11512,11497,0.9977835937601226
11512,11494,0.9971774044069894
11512,11492,0.9968901226969846
11508,11497,0.9983043317027842
11508,11494,0.9976978259826567
11508,11492,0.9974103943418577
11508,11490,0.9973689504299609
11508,11489,0.9968363490983688
11499,11497,0.9992958894019165
11499,11494,0.9986887812748902
11499,11492,0.99840106414494
11499,11490,0.998359579069213
11499,11489,0.9978264487356582
11497,11494,0.9993924641005082
11497,11491,0.9990729620390503
11497,11490,0.9990630299367449
11497,11487,0.998291237954627
11497,11480,0.9977566598747782
11494,11492,0.9997119051146415
11494,11491,0.9996803037115699
11494,11490,0.9996703655714877
11494,11489,0.9991365352696451
11494,11487,0.9988981044129922
11492,11491,0.9999683894901022
11492,11490,0.9999584484860676
11492,11487,0.999185964778967
11492,11485,0.9988589996455802
11492,11484,0.9988313209915418
11491,11490,0.9999900586817152
11491,11489,0.9994560576617285
11491,11487,0.999217550555239
11491,11485,0.9988905750859908
11491,11484,0.9988628955569884
11490,11489,0.9994659936712864
11490,11487,0.9992274841936982
11490,11485,0.9989005054738506
11490,11484,0.9988728256696744
11490,11483,0.9988653237141109
11489,11487,0.9997613630887909
11489,11485,0.9994342096669456
11489,11484,0.9994065150736814
11489,11483,0.9993990091098857
11489,11480,0.9992259977670619
11487,11485,0.9996727684886375
11487,11484,0.9996450672848435
11487,11483,0.9996375595294202
11487,11480,0.9994645068898491
11487,11476,0.9991644127047158
11485,11480,0.9997916702291458
11485,11476,0.9994914778115941
11485,11471,0.9987574395027385
11485,11466,0.9983853247886258
11485,11457,0.9956935305071789
11484,11480,0.9998193754954597
11484,11476,0.9995191747592641
11484,11471,0.9987851161094441
11484,11466,0.9984129910836459
11484,11457,0.9957211222097817
11483,11480,0.9998268846164078
11483,11476,0.9995266816255611
11483,11471,0.9987926174626103
11483,11466,0.9984204896419755
11483,11457,0.9957286005508905
11480,11476,0.9996997450303992
11480,11466,0.9985933615148067
11480,11457,0.9959010063356223
11480,11456,0.9956428287957456
11480,11452,0.9951003990228722
11476,11471,0.9992655882264623
11476,11457,0.996200120372481
11476,11456,0.9959418652902325
11476,11452,0.9953992726012078
11476,11448,0.9945980491930355
11471,11466,0.9996274223355994
11471,11457,0.9969322791757275
11471,11456,0.9966738342885111
11471,11452,0.996130842820159
11471,11447,0.9952165362285309
11466,11457,0.997303852315721
11466,11456,0.9970453111018229
11466,11452,0.9965021172515748
11466,11448,0.9957000061343457
11466,11447,0.9955874698827664
11457,11452,0.9991960974959792
11457,11447,0.998278977436045
11457,11442,0.9977602166264385
11457,11439,0.9975947370252959
11457,11438,0.9975714005105958
11456,11452,0.9994551964246762
11456,11447,0.998537838548736
11456,11442,0.9980189432206198
11456,11439,0.9978534207093942
11456,11438,0.9978300781433634
11452,11448,0.9991950733437062
11452,11447,0.9990821420717789
11452,11446,0.999080039628406
11452,11442,0.9985629638935349
11452,11438,0.9983739958658215
11448,11447,0.9998869777534538
11448,11442,0.9993673813382047
11448,11439,0.9992016351870723
11448,11438,0.9991782610825563
11448,11437,0.9988752991528814
11447,11446,0.9999978956251099
11447,11442,0.9994803448521586
11447,11439,0.9993145799659064
11447,11438,0.9992912032192979
11447,11437,0.9989882070443147
11446,11442,0.9994824481379256
11446,11439,0.9993166829028413
11446,11438,0.9992933061070391
11446,11437,0.9989903092944371
11446,11435,0.9985277125070419
11442,11439,0.9998341489283846
11442,11435,0.9990447699880448
11442,11434,0.9987315392420956
11442,11430,0.9981326506250864
11442,11427,0.9979938406165924
11439,11438,0.9999766072195111
11439,11437,0.9996734032224338
11439,11435,0.9992104901186003
11439,11434,0.9988972074143788
11439,11430,0.9982982194545746
11438,11435,0.9992338649770608
11438,11434,0.9989205749441143
11438,11430,0.9983215729719885
11438,11427,0.9981827366901204
11438,11426,0.998157113895286
11437,11435,0.9995369356608454
11437,11434,0.9992235506060749
11437,11430,0.9986243669548212
11437,11427,0.9984854885634845
11437,11426,0.9984598579971783
11435,11434,0.9996864697605563
11435,11430,0.9990870085201794
11435,11428,0.9990399581166793
11435,11427,0.998948065789419
11435,11426,0.998922423349013
11434,11430,0.9994003507514506
11434,11428,0.9993532855915997
11434,11427,0.99926136444428
11434,11426,0.9992357139616721
11434,11423,0.9987610722967492
11430,11428,0.9999529066006275
11430,11423,0.9993603379724445
11430,11422,0.9993561409840178
11430,11415,0.9987976183960203
11430,11413,0.9980883158709751
11428,11427,0.99990801936748
11428,11426,0.9998823522856004
11428,11423,0.9994074034644316
11428,11422,0.9994032062783452
11428,11415,0.9988446573863816
11427,11423,0.9994993380457483
11427,11422,0.9994951404735666
11427,11415,0.9989365402011967
11427,11413,0.9982271390199419
11427,11410,0.9979711646274538
11426,11423,0.9995249952956134
11426,11422,0.9995207976156796
11426,11415,0.9989621830039837
11426,11413,0.9982527636123283
11426,11410,0.9979967826489515
11423,11422,0.9999958003252009
11423,11415,0.9994369202428367
11423,11413,0.9987271637134908
11423,11407,0.9976409773310951
11423,11403,0.9970030774961299
11422,11415,0.9994411175705114
11422,11413,0.9987313580604064
11422,11410,0.9984752543715313
11422,11403,0.9970072646024136
11422,11402,0.9969182629886216
11415,11407,0.9982030452594195
11415,11403,0.9975647860336044
11415,11402,0.997475734650559
11415,11400,0.9971905920872168
11415,11399,0.9970584246838394
11413,11407,0.9989124293181763
11413,11399,0.9977669953052967
11413,11398,0.9977611759560293
11413,11397,0.9977574472461905
11413,11395,0.9975732916618745
11410,11407,0.9991686451401424
11410,11403,0.9985297685018326
11410,11402,0.9984406309759877
11410,11400,0.9981552125833676
11410,11399,0.9980229173294196
11407,11403,0.9993605917865646
11407,11402,0.9992713800941457
11407,11400,0.9989857242201264
11407,11398,0.9988474932052525
11407,11397,0.998843760435763
11403,11399,0.9994924025418156
11403,11398,0.9994865731293298
11403,11397,0.9994828379715497
11403,11390,0.9983602673035151
11403,11389,0.9977914134114046
11402,11399,0.9995816339663984
11402,11398,0.9995758040334817
11402,11397,0.9995720685422388
11402,11395,0.9993875780341935
11402,11390,0.9984493976547532
11400,11399,0.9998674602383675
11400,11398,0.9998616286384053
11400,11397,0.9998578920790141
11400,11395,0.9996733488166641
11400,11390,0.998734900168389
11399,11398,0.9999941676270164
11399,11397,0.999990430572317
11399,11395,0.9998058628474046
11399,11390,0.9988672898008816
11399,11383,0.9972566868815235
11398,11397,0.9999962629235044
11398,11395,0.999811694122118
