pr1,pr2,weight
9943,9936,0.2922578107611923
9943,9761,0.020147735128131825
9943,9852,0.011042688115363916
9943,9663,0.010827029538316189
9940,9146,0.46413113369228487
9940,9742,0.39314654197218446
9940,9283,0.37715547811801686
9940,9920,0.33294981069215424
9940,9849,0.3313855795570145
9936,9919,0.3026060883353352
9936,9852,0.03013357249128248
9936,9663,0.029545077797151535
9936,8796,0.026966055324167983
9936,9555,0.02681626083242611
9920,9849,0.6635346007417995
9920,9845,0.6628777315380949
9920,9738,0.655612566702344
9920,9734,0.6555971171150633
9920,9730,0.6555819830571268
9919,9761,0.01730354506410191
9911,9691,0.796602293732633
9911,9814,0.7440686761988666
9911,9197,0.7017191141035987
9911,9039,0.6891487355160693
9911,8930,0.6799421607411079
9903,9114,0.30216165212772716
9903,8857,0.30043683336324817
9903,9518,0.2830836694757301
9903,9887,0.28306557333374527
9903,9883,0.28302980161308744
9902,9761,0.4555747783517291
9902,8686,0.2519633674980407
9902,9147,0.2427179397014357
9902,9271,0.17933890665094623
9902,8860,0.17705144079349844
9887,9883,0.8332280228681161
9887,9299,0.8211082695318321
9887,9556,0.8077392586644401
9887,9661,0.7829233270346929
9887,8710,0.7701723267021783
9883,9661,0.8809000645087537
9883,9556,0.7755276937365219
9883,9553,0.7643570832391592
9883,9369,0.7627865043802006
9883,9299,0.7580418906454501
9873,9742,0.44499918616296597
9873,9283,0.4268990386574385
9873,9146,0.42027682752570017
9873,9622,0.40401725520521437
9873,9658,0.397483057193157
9869,9742,0.41702555759569243
9869,9669,0.4028504962620586
9869,9835,0.402163673798463
9869,9283,0.40006322521225157
9869,9622,0.3943084556879597
9858,9556,0.4766613949430795
9858,9661,0.4747347339186911
9858,9299,0.4722387487523535
9858,9369,0.4624660851229485
9858,9105,0.45921280751625204
9852,9394,0.4786007370490365
9852,9754,0.3299829367038507
9852,9663,0.32682348794077665
9852,8796,0.2982947047070633
9852,9555,0.29663769914419036
9849,9734,0.9880375738991418
9849,9014,0.9177526372314069
9849,8851,0.9012005498375665
9849,9845,0.6660066968595455
9849,9738,0.6587072384463458
9845,9602,0.9758752432325978
9845,8680,0.888290549573582
9845,9074,0.7726665892391688
9845,9738,0.714306639539558
9845,9734,0.6593444370641947
9835,9742,0.41862249901976767
9835,9669,0.40439315625848476
9835,9283,0.40159521174150403
9835,9622,0.3958184051269862
9835,9146,0.3953655226562086
9827,9544,0.972996724886166
9827,9537,0.972527251541891
9827,9532,0.48607714192258367
9823,9793,0.5534008083248052
9823,9780,0.3317720400923837
9823,9184,0.18824032813948624
9823,9514,0.16191563790407357
9823,9333,0.15302281887064254
9815,9299,0.39407156167298774
9815,9556,0.3934077262268714
9815,9661,0.38736138983419666
9815,9369,0.37735074492166204
9815,9553,0.37695424215529655
9814,9691,0.7720696037293274
9814,8930,0.7424758268610365
9814,9197,0.7204112355906084
9814,9039,0.6946422664605097
9814,9013,0.4589900808736579
9793,9780,0.27755320266768774
9793,9758,0.19400850338568296
9793,9514,0.13545506682764297
9793,9184,0.12598217964788713
9793,8952,0.11913354832684994
9788,9768,0.3217674806247686
9788,9781,0.31859052670443216
9788,9624,0.30384810386831385
9788,8782,0.29040367809247325
9788,9188,0.2691702711396306
9781,9768,0.7493164390224699
9781,8782,0.6762779430810175
9781,9518,0.4881370660805511
9781,8853,0.45442613506843776
9781,9624,0.39437863487250235
9780,9768,0.49956868452190273
9780,8782,0.45087397633622583
9780,9518,0.24408045046332824
9780,8853,0.2272241619355134
9780,9293,0.2073339995833593
9779,9742,0.3655849686139411
9779,9283,0.3507149597162334
9779,9146,0.3452745433648543
9779,8755,0.312652237485973
9779,9658,0.30150023119371205
9771,9188,0.36507665425377545
9771,9768,0.3477548319604527
9771,8741,0.33356705109931883
9771,9624,0.3267368501920565
9771,8782,0.3138579513369618
9768,8782,0.9025264999701118
9768,9518,0.4885823672012551
9768,8853,0.4548406835247719
9768,9293,0.4150260134535495
9768,9624,0.3947384052327017
9761,8686,0.23891015546375474
9761,9147,0.21970565304069056
9761,9271,0.1624258293387547
9761,8860,0.16126692123315475
9761,9209,0.16126535877845022
9758,8952,0.3709967219205751
9758,9101,0.35559088409570444
9758,8941,0.29913109457297793
9758,8782,0.26338769450137645
9758,9691,0.24836289924265365
9754,8857,0.34155362957783675
9754,9394,0.2820183836042439
9754,8855,0.21622842092755362
9754,9650,0.18914158137486123
9754,9626,0.18863095971651278
9742,9283,0.767460349468776
9742,9146,0.75555522903233
9742,9669,0.6283410740304952
9742,9658,0.6146991309226335
9742,8755,0.5920339752777132
9738,9602,0.7126090082758318
9738,9734,0.6666509565882194
9738,9730,0.6666355673591684
9738,9528,0.6537450305190258
9738,9074,0.6510240726551368
9734,9014,0.9288641054505995
9734,8851,0.9121116176595531
9734,9730,0.6666512770749581
9734,9602,0.6578084320492585
9734,9528,0.6537604364606395
9730,9602,0.6578236175045931
9730,9528,0.6537755284683178
9730,9392,0.6457895672326133
9730,9329,0.6429149598597492
9730,9284,0.6399589989720462
9725,9691,0.16980844501134099
9725,9299,0.16738981772983066
9725,9556,0.16578555211099458
9725,9197,0.1635156264621929
9725,9283,0.16192728878737583
9714,9416,0.30108435063313704
9714,9622,0.25708979050941816
9714,9658,0.25407095423221093
9714,9669,0.2506888804525481
9714,9313,0.2497682446926845
9710,9264,0.2840588170986867
9710,9257,0.2836051860682546
9710,9221,0.2825109659968967
9710,9106,0.2789142904423552
9710,9055,0.27587842970054716
9695,9661,0.5584239929531516
9695,9556,0.5577776051723236
9695,9369,0.5532351405445394
9695,9299,0.5497939587311471
9695,9553,0.5477215380943603
9691,8930,0.7513043343933303
9691,9197,0.7289773811668886
9691,9039,0.7029020026833352
9691,9013,0.4644477634535375
9691,9219,0.430390704550762
9679,9624,0.43825987167689595
9679,9188,0.33125373987227524
9679,9518,0.3090324064438325
9679,8741,0.2968633265754955
9679,8782,0.28542775475379123
9676,9331,0.5590252238775397
9676,9602,0.5518761590052141
9676,9528,0.5484800452610386
9676,9392,0.5417802833561016
9676,9329,0.5393686531966337
9673,9283,0.36088149099735845
9673,9146,0.35528336776326347
9673,8954,0.35418304764322606
9673,9197,0.35084552104265815
9673,9039,0.3445605831856083
9669,9658,0.6495628257729834
9669,9283,0.6124000288858287
9669,9622,0.6091283996369011
9669,9146,0.602900259804318
9669,9313,0.591781302821511
9663,8796,0.30423629850528267
9663,9555,0.30254628781754284
9663,8705,0.30231238524382537
9663,9264,0.24127343341020022
9663,9257,0.24088812899567197
9661,9556,0.7923429143487524
9661,9369,0.7793254667599796
9661,9299,0.774477978908271
9661,9105,0.7581924394074901
9661,9553,0.7479330529214243
9658,9283,0.5999108822006122
9658,9622,0.5984558447042629
9658,9146,0.5906048492457158
9658,9313,0.5814126868347409
9658,8755,0.5526069618178117
9650,8741,0.32372601161687414
9650,9188,0.3137954276733321
9650,9624,0.3104652174784328
9650,8782,0.2971208387160665
9650,9518,0.28875470072648624
9634,8752,0.5066164741362014
9634,8752,0.5066164741362014
9634,9553,0.4883192809789335
9634,9556,0.4849009459799005
9634,9369,0.4769344802795947
9626,9197,0.36916797121077577
9626,8930,0.3594327375173973
9626,9039,0.35644825706735594
9626,9369,0.2797725412105855
9626,9556,0.2778306996846958
9624,9188,0.4796668212628666
9624,9518,0.3960758705812628
9624,9293,0.38820741069746467
9624,9004,0.37316328290357575
9624,8782,0.36582262602517823
9622,9313,0.6476809631316587
9622,8755,0.5851506546098912
9622,9283,0.5712780639260427
9622,9146,0.5624161935265533
9622,8829,0.5615284770678932
9608,9556,0.4644884018811307
9608,9553,0.46148245575049546
9608,9369,0.45685729504899586
9608,9105,0.4563740719581515
9608,9299,0.4540155937545141
9602,8680,0.9102501121261255
9602,9074,0.7917677947026323
9602,9528,0.6625641596231815
9602,9392,0.6544708440056418
9602,9329,0.6515575936080468
9584,9416,0.26131504909234776
9584,9271,0.22148245773310163
9584,9313,0.21677712902158067
9584,8829,0.21653442381726523
9584,8860,0.21173041023999156
9580,9556,0.5038818066104552
9580,9369,0.5031507647233728
9580,9299,0.5000211130905131
9580,9105,0.48216418574405095
9580,9553,0.48146284310307635
9556,9299,0.879707723000655
9556,8710,0.8251366707433021
9556,9105,0.7894419842516062
9556,9369,0.7868567537079856
9556,8926,0.7623505752474425
9555,8796,0.3840779698560114
9555,9264,0.33166637146799804
9555,9257,0.33113671300013053
9555,9221,0.32985910435428223
9555,9106,0.32565963488276084
9553,9369,0.7435307970739605
9553,9105,0.7393250727198473
9553,9299,0.7389059559005136
9553,8926,0.7255779193663977
9553,8978,0.7221592676450933
9544,9537,0.9995174975081956
9544,9532,0.4995670894775636
9537,9532,0.49980824820274583
9532,9429,0.4951663549346637
9532,9432,0.3302520458768874
9532,9388,0.32894532625059225
9532,8805,0.2312138915814298
9532,9528,0.16661847402696742
9528,8916,0.9372568910765049
9528,8707,0.918251588700633
9528,9392,0.6585232383410309
9528,9329,0.655591949493722
9528,9284,0.6525777030039231
9519,9316,0.4636928441663918
9519,8883,0.4418239273991939
9519,9331,0.4199695984796192
9519,9392,0.4118310153524767
9519,9329,0.409997829229357
9518,8667,0.5486302260286907
9518,8782,0.4618087760412086
9518,9339,0.443055545691022
9518,9188,0.38753530372566614
9518,8741,0.3685651733159315
9514,8782,0.2309649964789957
9514,9394,0.14766027275880383
9514,8853,0.1422642186000572
9514,9426,0.1282378049714342
9514,9414,0.10902102553081777
9512,9283,0.5244816694511066
9512,9146,0.4970516643113607
9512,8866,0.45733976338182114
9512,9313,0.43584158147646296
9512,8755,0.4322452899995779
9499,9454,0.3392290080755251
9499,9457,0.33252307025365413
9499,9432,0.3312427807386007
9499,9429,0.33110121473282056
9499,9427,0.33108017439585424
9493,9105,0.5611323799724239
9493,9369,0.5602935485971005
9493,9299,0.5568084627298223
9493,8723,0.553674200636058
9493,9087,0.5442342170506139
9490,9264,0.3214982173535984
9490,9257,0.3209847970376588
9490,9221,0.31974635703453835
9490,9106,0.3156756339674117
9490,9055,0.3120526161488738
9465,8796,0.19792867298579875
9465,8705,0.1966770222108883
9465,9264,0.1569665774144277
9465,9257,0.1567159078137334
9465,9221,0.15611125846225915
9457,9427,0.9956607646600301
9457,9407,0.9938678030050536
9457,8795,0.9283632946900954
9457,8792,0.9283391778215129
9457,9454,0.6662314023122331
9455,8796,0.3094887173614194
9455,9264,0.3067985551295588
9455,9257,0.30630860961010614
9455,9221,0.30512679402587184
9455,9106,0.3012421940874733
9454,9427,0.6642075018809609
9454,9407,0.6630114131888178
9454,8795,0.6193132105739191
9454,8792,0.6192971221574595
9454,9432,0.3322668600014545
9448,9369,0.6794922944435433
9448,9299,0.6752657796135602
9448,9105,0.6522912323678882
9448,8978,0.6417631987380369
9448,8926,0.6394212020228232
9445,8732,0.47456488563201393
9445,9369,0.4491958667194768
9445,9299,0.44640182032957354
9445,8785,0.4427516882257827
9445,9105,0.43701498858460197
9434,8732,0.4863392630094192
9434,9369,0.46408521513145534
9434,9299,0.46119855540011095
9434,8785,0.4556187281485236
9434,9105,0.4515005814147704
9432,9429,0.6663817477411091
9432,9388,0.6640288437420061
9432,9359,0.3457138039566452
9432,9427,0.33316970074297775
9432,9407,0.33256973686046387
9429,9388,0.6643127566572975
9429,8805,0.46694184545704454
9429,9427,0.3333121511529504
9429,9407,0.3327119307492077
9429,9392,0.33237962148546174
9427,9407,0.9981992243557084
9427,8795,0.932409237806098
9427,8792,0.9323850158326724
9427,9392,0.33240074440304385
9427,9388,0.33217748705899885
9426,9283,0.22235741333695375
9426,9146,0.21890812532155926
9426,9369,0.21562222463327746
9426,9299,0.21428103130770365
9426,8779,0.21352262645759124
9420,8732,0.4388855399459425
9420,9369,0.42031118651781435
9420,9299,0.41769680593167385
9420,8785,0.41255521613202334
9420,9105,0.4089135764305086
9416,9313,0.5135386042667748
9416,8829,0.5129636428193427
9416,9283,0.4944707722770543
9416,9146,0.4868003641571618
9416,8755,0.4802690511203831
9414,8782,0.22399998277393196
9414,9369,0.21482366957330126
9414,9299,0.213487443345708
9414,9105,0.20899827995280143
9414,8779,0.20752782849901913
9407,8795,0.9340913267167935
9407,8792,0.9340670610463396
9407,9392,0.3330004034190602
9407,9388,0.3327767433133442
9407,9331,0.33154371665505805
9399,9271,0.38220867576387607
9399,8860,0.34921038698025475
9399,9018,0.3104739546144529
9399,9147,0.12124445832028267
9399,8686,0.12038137155784809
9394,8796,0.20775473278366519
9394,8705,0.2064409444964136
9394,9389,0.18785306088667275
9394,9264,0.18535398364273778
9394,9257,0.18505798044363508
9392,9329,0.6636991289229787
9392,9284,0.660647607666222
9392,9277,0.6604513596469801
9392,9157,0.6510066470965408
9392,9119,0.6483429502102495
9389,9369,0.39930983431210854
9389,9299,0.396826084385466
9389,9247,0.39460827154675976
9389,9105,0.3884817194736199
9389,9087,0.38786467483267645
9388,9359,0.3326251715794856
9388,9331,0.33209824436045876
9388,9329,0.3320726014079125
9388,9316,0.33137841666279333
9388,9284,0.33054581531188865
9369,9299,0.7950239143377549
9369,8728,0.7933686499903232
9369,8978,0.7816974206281422
9369,9105,0.7783063397731895
9369,8926,0.761486509682884
9366,9283,0.3343585930454688
9366,9146,0.32917190252533646
9366,9197,0.3182267652277835
9366,8954,0.3179883883024904
9366,9039,0.3116321961291268
9359,9329,0.6076844627339786
9359,9119,0.5936243098664664
9359,9284,0.5904883284372885
9359,9277,0.5903129215130879
9359,9331,0.5840535423761063
9339,8667,0.4334006897725483
9339,8853,0.2941652534160177
9339,8782,0.28142830113243056
9339,9188,0.2624063557005505
9339,8741,0.249561376829912
9336,9331,0.4787255189631034
9336,9329,0.4665698566169938
9336,9284,0.46442468605222437
9336,9277,0.4642867268381637
9336,9157,0.45764724519894856
9333,9184,0.5166610993189074
9333,9018,0.210572922609445
9333,9271,0.13085169875635191
9333,8860,0.11544511060055414
9333,9147,0.0324765304573799
9331,9329,0.636314499571116
9331,9284,0.6333888859356505
9331,9277,0.6332007352289312
9331,9157,0.6241457172573419
9331,9119,0.621591926123157
9329,9284,0.6636015014195678
9329,9277,0.6634043759343495
9329,9157,0.6539174340969482
9329,9119,0.6512418272642619
9329,9115,0.6508178084900401
9316,8883,0.5558218712206657
9316,9284,0.4987437302657041
9316,9277,0.49859557644203456
9316,9157,0.49146546484542486
9316,9119,0.48945455599485144
9313,8755,0.6023033848646492
9313,9283,0.5880241419724164
9313,9146,0.5789025003989265
9313,8829,0.5779887619904693
9313,9113,0.5501009217295374
9299,8710,0.9379668373591029
9299,9105,0.832126401327541
9299,8926,0.7936188506875148
9299,8978,0.78659009524692
9299,8752,0.7524939985231914
9293,8782,0.408346501318552
9293,8741,0.40289518989190987
9293,9188,0.39539014087429863
9293,8857,0.3529397767705689
9293,8667,0.2932025108411738
9291,8930,0.4601424213098948
9291,9197,0.430909361321569
9291,9039,0.41779235067176834
9291,9105,0.35250161651050615
9291,8978,0.346812211703197
9284,9277,0.6664686306618288
9284,9157,0.6569378687842995
9284,9119,0.6542499033643271
9284,9115,0.653823926053833
9284,9074,0.6510961555618913
9283,9146,0.7875901128237449
9283,8755,0.617135700300358
9283,9113,0.5944923877553628
9283,8831,0.4736644659453071
9283,8829,0.4735953416461142
9278,9105,0.4790997371550621
9278,8926,0.4778774196356771
9278,8978,0.47672347187130365
9278,8732,0.4702190057231382
9278,8785,0.4663594331121803
9277,9157,0.9856996091953121
9277,8697,0.9372622895279722
9277,9074,0.8141120296931403
9277,9119,0.6544443086687435
9277,9115,0.6540182047823825
9271,8860,0.5755672296081844
9271,9018,0.5128544808027407
9271,9147,0.17851655362710184
9271,8686,0.1780356908429794
9271,9209,0.1314257010859911
9264,9257,0.49920151918700245
9264,9221,0.4972754742880373
9264,9106,0.49094461015349455
9264,8796,0.47286023300175634
9264,9055,0.4607863806309097
9257,9221,0.4980708743614183
9257,9106,0.49172988390845157
9257,8796,0.47361658050625993
9257,9055,0.46152341581546524
9257,8688,0.4046395490302732
9247,9087,0.6290628194890693
9247,9105,0.5906846067126894
9247,8978,0.581150909039747
9247,8926,0.577919434165384
9247,9210,0.5706162941317914
9240,9105,0.37350066263447274
9240,8723,0.370111294600618
9240,9114,0.3697679155547787
9240,9087,0.3606137621609029
9240,8926,0.3602659636923567
9236,8741,0.4540545772667192
9236,9188,0.38127680276567066
9236,9114,0.2794327000446377
9236,9105,0.270941492415143
9236,9087,0.2655927582908355
9232,8954,0.3018064122457141
9232,9146,0.2930972796992895
9232,9197,0.27572665836735066
9232,9188,0.27375877762121925
9232,9039,0.27078737651982726
9221,9106,0.4936344496542818
9221,8796,0.4754509898952517
