pr,commenter,weight
12715,laanwj,0.8439405584971755
12715,theuni,1.1309369449286941
12714,jonasschnelli,1.1319067876991353
12714,meshcollider,1.1318275137817948
12714,jimpo,1.131619722885013
12714,l2a5b1,1.1310119645961554
12714,sipa,0.8477413564308898
12714,instagibbs,0.8472064526296144
12714,laanwj,1.1283568353118105
12713,meshcollider,1.1318272467015764
12713,MarcoFalke,0.35318780269140243
12713,eklitzke,0.07066089961315647
12713,donaloconnor,1.1316812666400964
12713,jimpo,1.1316371274244628
12713,jnewbery,0.35327028901140733
12713,ryanofsky,0.8478092625744531
12713,hkjn,0.5649021730844037
12713,promag,1.1277003959916352
12711,laanwj,1.1283450253981517
12709,ryanofsky,1.1324351336207683
12709,instagibbs,0.35341783525320414
12709,jonasschnelli,1.1319031086323925
12709,MarcoFalke,0.5654686886528459
12709,promag,0.5652303726981863
12709,sipa,0.8480427438478884
12705,meshcollider,1.1320018573796313
12705,jonasschnelli,1.1319053057317021
12705,sipa,1.131887050662713
12705,kallewoof,0.5592327970016281
12705,cdecker,1.128797781389384
12705,DrahtBot,1.0847466233516148
12704,promag,0.8489187148833874
12704,bitkevin,1.132602647815545
12704,laanwj,1.1314612314649133
12704,donaloconnor,1.1321627620592833
12704,MarcoFalke,1.1321289884492014
12704,sipa,0.8484275234352311
12704,randolf,1.1315517827076946
12704,eklitzke,1.1308232599780508
12704,JeremyRubin,1.1307952436677196
12702,promag,1.1327135717691963
12702,kallewoof,1.1327131622130306
12702,sipa,1.1327118688787434
12702,jnewbery,1.1257935423566414
12696,eklitzke,1.132715943406816
12696,donaloconnor,1.1327568648466015
12696,fanquake,1.0847465118806177
12695,practicalswift,1.132881196139722
12695,eklitzke,0.0066248254957977
12695,theuni,0.21184788059474505
12695,ryanofsky,1.1302776107899106
12695,laanwj,1.1275593512720974
12695,fanquake,1.120735900392307
12694,eklitzke,1.13299646818479
12694,achow101,1.0997590049643504
12694,gmaxwell,1.066674705247725
12692,practicalswift,0.35402795261276776
12692,eklitzke,0.21210657367603236
12692,laanwj,0.8483332833588713
12692,luke-jr,1.1328777682986924
12692,theuni,1.1324108984207442
12689,Sjors,1.1329898268066678
12689,practicalswift,0.8497415681401117
12689,donaloconnor,0.5663976552884693
12689,promag,1.1331151934459187
12689,eklitzke,0.006634991865096269
12689,luke-jr,1.13271282239278
12689,laanwj,1.1325752838470546
12689,meshcollider,1.131994041951742
12689,jnewbery,1.1302767160060845
12689,MarcoFalke,1.125744896212308
12689,sipa,1.1238506930251904
12686,fanquake,1.1329717802646337
12686,eklitzke,0.2123532877602779
12686,sipa,1.1140486272247765
12686,practicalswift,0.021860719860818514
12686,laanwj,1.1262107987571213
12686,theuni,0.8321823060683526
12686,DrahtBot,1.0958709027256541
12686,MarcoFalke,1.0958059471355976
12681,promag,1.1334791681481122
12681,ryanofsky,1.1334783937607207
12681,MarcoFalke,1.133471638011078
12678,practicalswift,0.850313894448218
12678,fanquake,1.133809669011561
12678,theuni,1.1337748839919366
12678,vasild,0.5668288161528716
12678,eklitzke,1.1314969597889608
12677,adrianh87,1.1336298133576852
12677,meshcollider,1.133522837761164
12677,sipa,1.1005399750063602
12677,promag,1.11486419459641
12677,achow101,1.090359295691436
12677,MarcoFalke,0.12565959825266762
12677,DrahtBot,1.058386600105081
12677,luke-jr,0.12823464753948674
12677,instagibbs,1.147740440313889
12677,jonatack,1.1585577654498904
12677,JeremyRubin,1.1787943820563926
12677,naumenkogs,1.339350870734369
12677,laanwj,1.345243140838453
12677,prayank23,1.345545562488231
12677,fjahr,1.3459197919899364
12677,kiminuo,1.346359524874985
12676,dexX7,0.35232896772853145
12676,instagibbs,1.133595970097054
12676,conscott,1.1258383088448038
12676,meshcollider,1.1335209783431852
12676,MarcoFalke,1.1040727183099284
12676,achow101,1.090357341082024
12676,DrahtBot,1.085685954207304
12676,laanwj,1.0801573172170418
12674,MarcoFalke,1.1340151644835066
12674,meshcollider,1.1335187867361194
12674,TheBlueMatt,1.1279701270437617
12674,luke-jr,0.5564828862574939
12674,sipa,1.0860800409105267
12674,DrahtBot,1.1008752989046195
12665,MarcoFalke,1.1259486416885842
12665,practicalswift,0.0035736332003265974
12665,laanwj,1.1336637180349818
12665,Sjors,0.8474219924691492
12665,meshcollider,1.1335180619536127
12665,sipa,1.133084496441188
12658,promag,1.133625783523278
12658,laanwj,1.1335729569117892
12656,setpill,0.12389266265082798
12656,maaku,0.07019103221712925
12656,fanquake,1.0916769690922896
12653,eklitzke,0.8505211843646849
12653,jonasschnelli,0.8492297538872081
12653,promag,1.0973967912187144
12653,laanwj,0.5657849524782194
12653,hkjn,1.1336362809698317
12653,donaloconnor,1.132745832326913
12653,sipa,1.131199622955947
12653,Sjors,1.1276979967448797
12653,opacey,1.125780148212117
12653,Empact,1.0270644229621348
12652,jonasschnelli,1.1352377894464944
12652,practicalswift,1.1331917675945573
12652,instagibbs,1.135064861259568
12652,cdecker,1.1350612972096072
12652,laanwj,1.1329308485479108
12650,laanwj,1.134767213092232
12650,l2a5b1,0.35193003418768287
12650,jonasschnelli,1.1231704652167542
12650,Sjors,1.1229223748436499
12650,MarcoFalke,1.1227243889672724
12650,fanquake,1.1100138405693452
12649,MarcoFalke,1.1005628016051596
12649,eklitzke,0.566976808743467
12649,laanwj,1.133064903369267
12649,fanquake,1.134435291065114
12649,martinus,1.133679976071445
12649,GChuf,1.065719527438612
12649,achow101,1.0657348678062613
12647,eklitzke,1.1345552552663432
12647,jimpo,0.8433501939733259
12647,promag,1.1258528358085318
12647,ryanofsky,1.1310037419046828
12647,MarcoFalke,1.1235410914198944
12644,MarcoFalke,1.1354407938741902
12644,NicolasDorier,1.1354125935329524
12644,jnewbery,1.1350883583490383
12643,conscott,1.1341031380789743
12639,MarcoFalke,1.1354714610445997
12639,promag,0.5638286580161053
12639,conscott,1.1322844726161532
12639,jonasschnelli,1.131564388478657
12639,sipa,1.130160967925177
12639,laanwj,1.1147824399360755
12638,jamesob,1.1357732753293193
12638,laanwj,0.35446275242128594
12638,promag,1.1357831333018258
12638,MarcoFalke,1.1345266331598265
12634,NicolasDorier,1.1354244817413155
12634,promag,1.1103932686228994
12634,jimpo,0.5537628869482469
12634,kallewoof,0.03891374047275506
12634,ryanofsky,1.1074069066159857
12634,sdaftuar,1.1038389028268931
12634,Empact,1.1006220658426196
12634,laanwj,1.100564644833633
12630,MarcoFalke,1.135883744465905
12630,practicalswift,1.1358665685856635
12630,randolf,1.1358484202785704
12630,eklitzke,0.8498991354821155
12630,murrayn,1.134089869521434
12630,laanwj,1.1322953207961979
12627,MarcoFalke,1.136027724264427
12627,practicalswift,1.1359887075768293
12627,NicolasDorier,1.1358790322051002
12619,kallewoof,1.1361159188494374
12619,MarcoFalke,1.1358781156942603
12618,laanwj,1.1302297904827785
12618,promag,1.1361519691735968
12618,eklitzke,0.5664185084181902
12618,JeremyRubin,1.1361021640734255
12618,MarcoFalke,1.1316240686110655
12617,fanquake,1.1361811752287605
12617,sipa,1.136178520101813
12610,luke-jr,0.8496956663134855
12610,Sjors,1.1361134498094776
12610,laanwj,1.133956596896404
12610,promag,0.8487988997733136
12610,jonasschnelli,1.1303389841249405
12610,fanquake,1.130621879800624
12610,instagibbs,1.1287138021069882
12610,ryanofsky,1.1287113534494082
12610,jnewbery,1.1286931562237172
12607,laanwj,0.5681283320929711
12607,practicalswift,1.1363641604226886
12607,MarcoFalke,0.354983765515634
12607,jonasschnelli,1.136248489526246
12607,randolf,1.1362094847171313
12607,ryanofsky,1.1354780428831124
12604,promag,1.1365034732886794
12604,laanwj,1.1365024135312092
12604,eklitzke,1.1363753536101266
12604,jonasschnelli,1.1363708252864735
12604,practicalswift,1.1363633992207463
12603,practicalswift,0.8523488368214323
12603,jamesob,0.8522948103113477
12603,laanwj,1.1365041826779054
12593,rex4539,0.21285908562693046
12593,randolf,1.1369145996308616
12593,dongcarl,1.1369054737978501
12593,practicalswift,0.8514460953503158
12587,jonasschnelli,0.8459291713172907
12587,promag,1.1287875263712948
12583,laanwj,1.1366043494214209
12583,ccdle12,1.1340674333264604
12583,chrislennon,1.1340650550593205
12578,laanwj,0.5652125921809135
12578,promag,0.03914407058517908
12578,luke-jr,1.0822273642587743
12578,jonasschnelli,0.5585706531010357
12578,jb55,1.0740172749412435
12578,DrahtBot,0.7641068096096286
12578,practicalswift,1.030036973374007
12578,hebasto,0.19269543229455424
12570,practicalswift,1.1382164450479648
12570,laanwj,1.1381721462409746
12569,randolf,1.1383672974528258
12569,practicalswift,0.35436718789786237
12569,eklitzke,1.133050909341934
12569,sipa,1.1323513922791002
12569,ajtowns,1.1225744431043345
12567,randolf,0.5686505371912753
12567,practicalswift,0.039956783070998016
12567,laanwj,0.07103081410282952
12567,sipa,1.1350621266602354
12565,Sjors,0.8467755558399742
12565,luke-jr,1.1384432229526698
12565,promag,1.138441643589204
12565,bedri,1.1383909062336155
12561,laanwj,0.8497073102807817
12561,sdaftuar,0.8523131013023267
12561,MarcoFalke,1.1239501081526806
12560,jonasschnelli,1.124835131571952
12560,achow101,0.0002908020315229584
12560,TheBlueMatt,0.1226513475254498
12560,jimpo,1.1223177831981368
12560,sipa,1.120111263783865
12560,MarcoFalke,1.1111035551547424
12560,laanwj,1.1108234912268462
12557,Sjors,0.0005190603744152521
12557,fanquake,1.119739829895834
12557,laanwj,1.117445416982602
12557,jonasschnelli,1.1174312630630383
12557,theuni,1.117237715145095
12557,ken2812221,1.0980839253480517
12557,DrahtBot,1.0752073734907757
12557,MarcoFalke,1.0800792340202752
12557,kozyilmaz,1.0315650957435025
12557,BlockMechanic,0.7966183655543717
12557,RandyMcMillan,1.0808431575707151
12553,conscott,1.138430581699705
12553,MarcoFalke,1.132032783565606
12549,meshcollider,1.1390102125523718
12549,kallewoof,1.1390056737299725
12549,eklitzke,0.0711722367709463
12549,laanwj,1.1385011947887853
12549,sipa,1.1387620021020934
12549,JeremyRubin,1.1387530757651314
12549,AkioNak,1.1387058740089275
12542,practicalswift,1.1365932601800108
12542,Empact,1.1383155366220388
12542,ryanofsky,1.133987192364667
12542,sipa,1.1323580680858107
12541,promag,1.139196033717332
12527,practicalswift,1.1399458692112021
12527,MarcoFalke,1.1380585112530186
12527,laanwj,1.1365565662400265
12526,bedri,1.1398541756476164
12526,shigeya,0.8523685581915807
12526,fanquake,1.1332452444627508
12526,MarcoFalke,1.12278560278473
12510,MarcoFalke,1.1291028598865078
12510,jnewbery,0.5622113540433229
12510,laanwj,0.35166677780817407
12507,jonasschnelli,1.1305745396839741
12507,promag,0.2126730576412538
12507,MarcoFalke,0.849545620584929
12507,sipa,1.1323566243153689
12507,eklitzke,1.1314976789726643
12501,dooglus,0.01224025216565965
12501,randolf,0.07123378820688034
12501,MarcoFalke,1.1409783742306676
12501,Willtech,1.1407950541605294
12501,Empact,0.35589585213328545
12501,laanwj,1.1365373427927803
12495,eklitzke,0.012222207464153475
12495,laanwj,1.1386592869012242
12495,donaloconnor,0.022219405890306763
12495,achow101,1.1379846643290161
12495,luke-jr,0.3554314664779717
12495,jimpo,1.1351338245894511
12493,achow101,0.0695398572981954
12493,sipa,1.0887343536002403
12493,PierreRochard,1.0721993262791474
12493,promag,1.0721923522137158
12493,jonasschnelli,1.0719149403648827
12493,ken2812221,1.070385538446521
12493,fanquake,1.002957263977918
12491,jamesob,1.1349048323108275
12491,theuni,1.1410827875200218
12491,laanwj,1.13471061918598
12491,ryanofsky,1.132804945295937
12490,jnewbery,0.5465789690874782
12490,MarcoFalke,1.0722727056644148
12490,promag,1.0693740280188295
12490,ptyx11,1.0677718627308566
12490,achow101,1.067769318701458
12482,practicalswift,1.1418440646119528
12482,esotericnonsense,1.1417842757109247
12482,randolf,1.1417632169264478
12482,Sjors,0.2134536638031512
12482,laanwj,1.1386414111141707
12482,jnewbery,0.8521182249699548
12479,esotericnonsense,1.1420980915271124
12479,dcousens,0.8551535426180008
12479,conscott,1.1417189019383591
12479,sipa,1.1391484821934168
12479,morcos,1.1365776457898344
12477,practicalswift,1.14184177868712
12477,MarcoFalke,1.1412115044584863
12477,laanwj,1.1404946095408288
12477,promag,1.1406398903891746
12463,instagibbs,1.1428771971197045
12463,Empact,0.022003248662885135
12463,practicalswift,1.139946099159384
12463,laanwj,1.1358006083566023
12463,MarcoFalke,0.5628701571556377
12463,jnewbery,0.5628021941724867
12463,sipa,1.1256909779505735
12463,TheBlueMatt,1.1250502969909557
12461,devrandom,1.142872429747573
12461,jonasschnelli,1.1426556527735874
12461,Empact,0.021504334095391195
12461,instagibbs,1.1391569168859443
12461,MarcoFalke,1.1003568819573544
12461,sipa,1.10986480657507
12461,DrahtBot,1.0342684799845536
12461,meshcollider,1.005000307431038
12459,practicalswift,1.1399443853957483
12459,Empact,1.122559856786139
12458,instagibbs,0.8449339606755055
12458,Empact,0.02166134212773571
12458,sipa,0.34454014326811827
12458,jonasschnelli,1.1426508428362037
12458,ajtowns,1.0947609144653065
12458,l2a5b1,1.0901969962564158
12458,DrahtBot,1.0900914016301575
12443,laanwj,1.1417950960908168
12443,esotericnonsense,1.1432219229934226
12437,jeffrade,0.8519147785205368
12437,jonasschnelli,1.1426636113943762
12437,promag,0.8492561567719004
12437,MarcoFalke,1.1321195390877623
12436,promag,1.1430379422755903
12436,l2a5b1,1.1299803018775132
12436,jnewbery,1.123522943340705
12436,MarcoFalke,1.1234211972278045
12435,laanwj,0.8322538056134376
12435,esotericnonsense,0.8569533921924624
12435,jamesob,1.142864652361999
12435,jonasschnelli,1.1426536218120236
12435,meshcollider,1.1358551858713024
12435,DrahtBot,1.0772554538061803
12434,practicalswift,1.1436087545252864
12434,jamesob,1.143602347537411
12434,promag,1.1435910614021902
12434,fanquake,1.1365747647940274
12433,Sjors,0.8511776491040035
12433,MarcoFalke,1.1315937048682854
12433,jonasschnelli,1.1315726531515513
12433,fanquake,1.1226865342179693
12431,jamesob,1.1429425243005609
12431,conscott,1.1429415803401444
12431,ryanofsky,0.8504690894362206
12431,sdaftuar,1.1358681292325667
12431,TheBlueMatt,1.132858305256841
12422,laanwj,0.00670213164657735
12422,ryanofsky,1.1440957471026085
12422,meshcollider,1.1435502093966414
12422,Sjors,1.14337442662844
12421,laanwj,1.1413321045269758
12421,MarcoFalke,1.144128928408759
12421,promag,0.8560928234536922
12421,Sjors,0.21390113085298224
12421,jonasschnelli,1.14380935666633
12421,practicalswift,1.1436781934294555
12421,randolf,1.1435434763114374
12421,luke-jr,1.1388141061943107
12409,jonasschnelli,1.1445688545381447
12409,laanwj,1.1439180333615906
12409,promag,1.1440463557674665
12408,randolf,1.1450454610133256
12408,promag,0.8538625728491942
12408,jonasschnelli,1.144568536532696
12408,laanwj,1.1379629496402521
12408,MarcoFalke,1.1374769317381281
12408,Sjors,1.1414835751945474
12408,instagibbs,1.1350685299782375
12408,ryanofsky,1.1380659071747683
12407,jamesob,0.07047107560708131
12407,sipa,1.145124649585275
12407,MarcoFalke,1.1354739243677439
12407,ryanofsky,1.1338758588625646
12407,Empact,1.1093918399595954
12407,DrahtBot,1.0990318273261568
12404,Sjors,8.06689670593304e-05
12404,esotericnonsense,1.14202487142389
12404,morcos,1.1365991107362337
12404,eklitzke,1.1315238641921692
12404,luke-jr,1.126840054815194
12404,n1bor,0.826577198082352
12404,sipa,1.1008380644510596
12404,ajtowns,1.0894988221514958
12402,fanquake,0.35696017421525694
12402,practicalswift,1.1452249571599487
12402,jonasschnelli,1.1451271425670415
12402,MarcoFalke,1.1451264495872995
12402,laanwj,1.143388553696009
12402,theuni,1.142908885860489
12402,achow101,1.1397509419043277
12402,droark,1.1375714451678725
12401,Sjors,0.5726673933251791
12401,practicalswift,1.1450797881492736
12401,MarcoFalke,1.1449749376698022
12401,laanwj,1.1449220824474229
12393,practicalswift,0.8589372836120364
12393,randolf,1.1455132300872162
12393,jonasschnelli,1.145306682031315
12393,MarcoFalke,1.1452035210931857
12392,theuni,1.145800306691683
12392,jnewbery,1.1455934212115988
12392,jonasschnelli,1.1453061327914231
12392,jamesob,1.1451510702379997
12384,laanwj,0.35430168811447815
12384,MarcoFalke,0.351387076004758
12384,randolf,1.1457542169860295
12384,Willtech,0.0010345938979199041
12384,cdecker,1.1166215092685357
12384,promag,1.115937521362273
12381,practicalswift,1.1460879677055584
12381,theuni,1.145704708241614
12381,laanwj,1.1459011880852894
12381,jonasschnelli,1.145305234828358
12379,laanwj,1.1459091693113002
12379,randolf,1.1435426885387068
12379,Sjors,1.1414234098408997
12379,jnewbery,1.1307990160552783
12379,MarcoFalke,1.130343684789518
12377,laanwj,1.1462042964650583
12377,meshcollider,1.1462530777450481
12377,MarcoFalke,1.1462467301071708
12373,laanwj,1.1433291089891537
12373,murrayn,0.5705876007848267
12373,jamesob,1.1414301000332807
12373,theuni,0.3561160032668019
12367,TheBlueMatt,1.1466602900038863
12367,laanwj,1.1465538069457337
12367,jonasschnelli,1.146504795371675
12367,meshcollider,1.146248854707825
12366,laanwj,1.1463793054946598
12366,jnewbery,1.1466643748877383
12366,sipa,1.1465423622869853
12366,meshcollider,1.1462518867422726
12361,promag,0.8598555903113476
12361,laanwj,1.1459017943076093
12360,jtimon,1.145358702147604
12360,jnewbery,0.0005453003372251447
12360,jamesob,1.1395724416955204
12360,MarcoFalke,0.3470545543699145
12360,sdaftuar,1.1122004901245521
12360,DrahtBot,1.091279974039076
12356,instagibbs,1.1470927982601542
12356,promag,1.1452092612270555
12356,Empact,1.1465338486407533
12356,laanwj,1.1433390566097634
12354,fanquake,1.1471472329168815
12354,fivepiece,1.1469409499276368
12354,meshcollider,1.147018018125391
12354,laanwj,1.1465941789240077
12351,MarcoFalke,1.1471536292022981
12351,murrayn,1.146972167552897
12351,devrandom,1.1459561331922228
12351,laanwj,0.859090450778121
12351,practicalswift,1.1458865428982155
12351,Empact,1.1458795060402953
12351,sipsorcery,1.1458753301670848
12336,sipa,1.1470195984596219
12336,jnewbery,1.1459954093494753
12333,promag,0.5738072248138291
12333,MarcoFalke,1.1482255213841825
12333,devrandom,1.1478347472798032
12333,sipa,1.147017577203798
12333,ryanofsky,1.1469979672782102
