pr1	pr2	weight
19155	16893	0.543738509220305
19155	16605	0.5294753551233323
19153	19397	0.7358599090398171
19153	18795	0.7290904563251142
19153	18485	0.7135233362702441
19153	17488	0.7120532481369012
19153	19083	0.704749977973167
19152	19094	0.9956093331248309
19152	19257	0.9929852330482849
19152	19301	0.9890116049555877
19152	19015	0.9884518524333601
19152	19318	0.9881416381443681
19147	19142	0.49991348311879874
19147	19158	0.4997461378090045
19147	19130	0.4993064587827094
19147	19180	0.49888819932450856
19147	19189	0.49858090548449246
19146	19138	0.5663428568815309
19146	19115	0.5652274465988169
19146	19305	0.560166355730554
19146	18733	0.5485877473502584
19146	18632	0.5451701618476019
19145	19362	0.36080169947493035
19145	18809	0.3567760479092399
19145	18541	0.3505881803254436
19145	18525	0.3500660758594455
19145	18508	0.34947475592402955
19144	19132	0.6659469653952821
19144	19170	0.6656133820359493
19144	19193	0.6646660414876393
19144	19108	0.6644931306194493
19144	19104	0.6643110513837572
19143	19140	0.6784087948744866
19143	19074	0.6748970588640186
19143	19052	0.6726623982380406
19143	18938	0.6689448419928374
19143	19366	0.6674393700689144
19142	19088	0.9957685943719039
19142	19009	0.9883116724618441
19142	19317	0.9880075424097496
19142	18984	0.9860483740633399
19142	19381	0.9821489449986353
19140	18682	0.964605840659371
19140	19074	0.7461176770882828
19140	19052	0.7436471969262547
19140	19366	0.737519341705652
19140	18938	0.7367675312083425
19138	19115	0.9980305034853695
19138	19305	0.9879639889620139
19138	18733	0.9686495392048592
19138	18632	0.9626150576869413
19138	18386	0.9433830172677863
19137	19169	0.44341378702879347
19137	19102	0.443049400588581
19137	19100	0.44304011744288824
19137	19085	0.4427716093067688
19137	19046	0.44070234934458025
19136	19169	0.4750521364931637
19136	19018	0.47130846300853113
19136	19002	0.47071203569621967
19136	18946	0.46832154953963007
19136	18502	0.4541982753093577
19135	19045	0.9915830742371732
19135	19086	0.7473743033695234
19135	18492	0.6910003413605329
19135	14659	0.637674364772958
19135	17189	0.6277068586110143
19134	19177	0.6773936641017304
19134	19227	0.6751229528432687
19134	19264	0.6733885279301236
19134	19298	0.6714526693111619
19134	19302	0.6710954850494857
19133	19282	0.49461355944808416
19133	19391	0.49015736263165954
19133	19395	0.4899073557427544
19133	18012	0.4533138851863543
19133	18495	0.4502056994200001
19132	18121	0.9169334336064262
19132	17565	0.8605557664645902
19132	19193	0.774606583327479
19132	18790	0.7299379776083482
19132	19007	0.7143907054107884
19131	19180	0.33217351588795896
19131	19197	0.33179999830341395
19131	19207	0.3314655481671598
19131	18665	0.3215738767792442
19131	18526	0.3186410943370982
19130	16336	0.5776750073015442
19130	18985	0.5760019444455844
19130	13176	0.5526632917770952
19130	18806	0.5479519412070084
19130	18670	0.5025695386799711
19125	19275	0.9891849383121333
19125	17651	0.8677527856055093
19125	17239	0.8415122375825123
19125	17166	0.836468617932115
19125	16643	0.7984707628973526
19124	18714	0.9688205957247034
19124	17365	0.8488912460220401
19124	16051	0.7439063016666267
19124	16691	0.6010384946491164
19124	17678	0.507402844988748
19122	19350	0.680501235642681
19122	19134	0.6660829335395084
19122	19153	0.6651584061973936
19122	19083	0.6647981300252672
19122	19078	0.6645945243311739
19120	19119	0.8749984602685381
19120	19118	0.8749977380243013
19120	19023	0.8672759847416844
19120	18888	0.8575961943849746
19120	18633	0.8435658955532293
19119	19023	0.9911742981530691
19119	18888	0.9801116611356976
19119	18633	0.9640770056833446
19119	18561	0.9595362574358113
19119	19120	0.8749984602685381
19118	19120	0.8749977380243013
19118	19119	0.7499993809324219
19118	19023	0.7433813372191804
19118	19297	0.7404386314751474
19118	18952	0.7386700502672618
19117	19153	0.3047491690741088
19117	18999	0.30238200807444354
19117	19397	0.2990035944464447
19117	18795	0.29782283175819435
19117	18485	0.2914638899604515
19116	19279	0.6039459368574831
19116	19046	0.5885265602462152
19116	19261	0.5866016018769232
19116	18275	0.5714075095746396
19116	18782	0.5682936164807781
19115	19138	0.9980305034853695
19115	19305	0.9860181973291728
19115	18733	0.9705610558215358
19115	18632	0.9645146659598592
19115	18386	0.9452446733574368
19114	18976	0.41150306752225996
19114	18975	0.4115027539859948
19114	19073	0.41079129492328775
19114	18926	0.40997315492036274
19114	19351	0.4092360693786008
19112	18367	0.47215706587108874
19112	16991	0.4134561007339108
19112	16987	0.413355481416299
19112	19134	0.3390260962502362
19112	15199	0.33857023755798027
19111	18443	0.6340199050762612
19111	17494	0.5720876965107369
19111	19399	0.542897946323823
19111	16195	0.5058513830318936
19111	15600	0.47136920587143827
19110	18952	0.6162647328426527
19110	18903	0.613996299912507
19110	18641	0.6034525161929917
19110	19297	0.5546924600576006
19110	19384	0.5504568789501614
19109	18962	0.9868134309730608
19109	18861	0.9802244308178047
19109	19378	0.9794310333294242
19109	18760	0.9732968257856572
19109	18461	0.9527199414187725
19108	19104	0.8331049898194304
19108	19231	0.825945879364612
19108	18898	0.8183146309312227
19108	18646	0.804831128360199
19108	18604	0.8030586225016991
19107	19109	0.4374554254184934
19107	19084	0.4369340066653649
19107	19029	0.43442402140241887
19107	18996	0.4333877460296482
19107	18962	0.43177486732846554
19106	18996	0.5366093507387198
19106	18367	0.5116395913804334
19106	18165	0.48063082548483466
19106	18508	0.4781804989603421
19106	18444	0.4756423794201111
19105	18866	0.7354688231072929
19105	18474	0.7157327253945314
19105	19118	0.6865448800289484
19105	19119	0.6865443133387136
19105	19120	0.6865431052314229
19104	19231	0.990863472124016
19104	18898	0.9822467047143562
19104	18646	0.9660620668406277
19104	18604	0.9639344768247714
19104	18424	0.9499571573707238
19102	19085	0.749529751172031
19102	19292	0.7394284098591699
19102	19308	0.7384694408061445
19102	19320	0.7379368592470185
19102	19325	0.721390928277398
19101	19169	0.5865283015816237
19101	19018	0.5854941881223348
19101	19002	0.5847532620571275
19101	19261	0.582862686135019
19101	19279	0.5819117292360001
19100	19169	0.7735222541065655
19100	19018	0.7721885393689415
19100	19002	0.7712113569687069
19100	18946	0.7672948009156807
19100	18880	0.7634491976511364
19099	19104	0.41650714551574786
19099	19231	0.41270171637019676
19099	18898	0.4094262094339971
19099	18896	0.40933901273245277
19099	19108	0.40915139977441783
19098	19104	0.48790248442585593
19098	19231	0.4834447497761373
19098	18898	0.4796193456608838
19098	18646	0.47171658010361656
19098	18604	0.47067770328545866
19097	19170	0.9944320296700108
19097	16153	0.7553043031526269
19097	19104	0.6663582895416389
19097	19108	0.6661756992296161
19097	19132	0.6647213651029039
19096	19169	0.5682370448653854
19096	19018	0.5673871068854297
19096	19002	0.566669094811045
19096	18946	0.5637912958091363
19096	19100	0.5554919945060283
19095	14713	0.6435444790673774
19095	19088	0.4998399569004636
19095	19084	0.49971613483031035
19095	19109	0.4995859040748146
19095	19130	0.49864920327856505
19094	19152	0.9956093331248309
19094	19015	0.9928109546050494
19094	19257	0.9886253656780077
19094	18956	0.987229022998558
19094	18928	0.9857997074063666
19093	19088	0.30545917557320507
19093	19142	0.30435862849924056
19093	19009	0.3031717111644713
19093	18984	0.30247742810835687
19093	19271	0.3016676012209403
19092	18866	0.36796677058269084
19092	18724	0.36428099772830835
19092	18653	0.3625540372851223
19092	18474	0.3580924864375288
19092	18712	0.3337163218139035
19090	18695	0.5166377833124232
19090	18285	0.49987727915830116
19090	18211	0.49596388157562343
19090	18188	0.49401077319345466
19090	18174	0.49319768552261145
19089	18866	0.368024052899829
19089	18724	0.36433770627187123
19089	18653	0.36261047698838844
19089	18474	0.3581482315998988
19089	18712	0.3337682722771207
19088	19142	0.9957685943719039
19088	19009	0.9925113907465989
19088	18984	0.9902384747184207
19088	19317	0.9838268817341956
19088	19381	0.9779930744251394
19086	17039	0.8300244020949836
19086	19135	0.7473743033695234
19086	19045	0.7463000490433433
19086	18492	0.6934279833864736
19086	17189	0.6299121361756178
19085	19292	0.8210719882241098
19085	19320	0.8194157488771672
19085	18907	0.7654711261456703
19085	19308	0.7653399927919111
19085	19102	0.749529751172031
19084	18931	0.9864365234546748
19084	18784	0.9765451622158831
19084	17251	0.8446436845440038
19084	16939	0.8236488538714356
19084	16176	0.7580390455156768
19083	18726	0.7290540841852022
19083	18721	0.7288963757417335
19083	19153	0.704749977973167
19083	18795	0.6920865964538633
19083	19397	0.6914630062495303
19082	18613	0.6638079314023049
19082	19206	0.6605326462512112
19082	18374	0.6505590685570409
19082	18965	0.6384759742158589
19082	19281	0.6365294097297499
19078	15687	0.7162667443868358
19078	19083	0.6664624887015596
19078	19122	0.6645945243311739
19078	19134	0.6640126055712038
19078	19153	0.6630909518574579
19077	19085	0.26645500683538736
19077	19102	0.26628793996249317
19077	19279	0.2627519925800316
19077	19292	0.26253449068152046
19077	19308	0.2621940081566966
19074	19052	0.7599752761107368
19074	19140	0.7461176770882828
19074	19366	0.7459299844557143
19074	18875	0.7433964423944565
19074	18938	0.7432462061869072
19073	15833	0.7275994898483898
19073	18863	0.6551045922570249
19073	18621	0.6444714922591483
19073	18422	0.6345319564749909
19073	18412	0.6340246208606826
19072	19282	0.23445974738265252
19072	19391	0.23234739368771518
19072	19395	0.23222888389174023
19072	18012	0.2168493664881832
19072	18448	0.20441553842639099
19071	18380	0.3474162115166887
19071	16962	0.30277630494207186
19071	15953	0.27050851930403624
19071	15038	0.24449318345943874
19071	16806	0.24388367672781375
19070	19109	0.4156532195004723
19070	18996	0.41371444791998435
19070	19180	0.41337718984199695
19070	19197	0.4129123615457282
19070	19207	0.41249615118923
19069	17814	0.5186778458407868
19069	19088	0.4993229672775793
19069	19142	0.4972101292636033
19069	19009	0.49692856917737693
19069	18984	0.49579057023824813
19068	18004	0.22375898331496769
19068	18308	0.21673468413664532
19068	18117	0.2119949039749136
19068	18116	0.21198095750173085
19068	17928	0.20755658926498452
19067	19385	0.6095412765879534
19067	18183	0.5798770909043124
19067	19286	0.5532590514033231
19067	18783	0.5503277659253586
19067	19065	0.5496334535341993
19065	19074	0.6489338617778888
19065	19052	0.6489121302410662
19065	19140	0.6455747007115286
19065	18938	0.6446751154492669
19065	18917	0.6418946761139274
19064	19043	0.4611333648381139
19064	19084	0.46090801976950185
19064	19180	0.4577445312105908
19064	19197	0.4572298133795216
19064	18931	0.4570531291717056
19063	19073	0.3660588071471167
19063	19109	0.3651856267677951
19063	18996	0.3646561184867835
19063	19158	0.36381051823803773
19063	18962	0.36329902869328684
19061	19408	0.971976008770987
19061	15562	0.7072311357827922
19061	15550	0.7058765721532542
19061	15396	0.6940895006504894
19061	14950	0.661327673649083
19060	19178	0.659885656138359
19060	18609	0.6456922607102824
19060	18515	0.6277091575265958
19060	18481	0.6261258343505284
19060	19023	0.623232304994208
19059	18333	0.4726340145126455
19059	18117	0.4615717254339427
19059	17730	0.43990387388312663
19059	17647	0.43645844710961906
19059	17521	0.43228128467859395
19058	18382	0.9505270454158371
19058	15820	0.7288500822342385
19058	15603	0.7108615959466982
19058	19050	0.49972285236747715
19058	19061	0.499627555189494
19056	18809	0.5889143493549374
19056	19362	0.585290895438063
19056	19399	0.583091353254914
19056	18541	0.5787003116319429
19056	18525	0.5778384970182925
19055	19181	0.3461724238999643
19055	19286	0.33531387869056306
19055	18976	0.33121861287712007
19055	18975	0.33121836051193737
19055	18926	0.3299871869903709
19054	18855	0.4923854286666964
19054	19332	0.48906715970950215
19054	18572	0.48323953555923804
19054	18534	0.4820420619673207
19054	16911	0.4120585705398667
19053	19109	0.5800899336143996
19053	18962	0.5788596938418623
19053	18861	0.5749946201684786
19053	18760	0.5709309226121815
19053	19378	0.5681580831039486
19052	19366	0.9750296731347639
19052	18008	0.9129612602203748
19052	19074	0.7599752761107368
19052	19140	0.7436471969262547
19052	18938	0.7430615629161771
19050	19390	0.7295405761002628
19050	15799	0.545274371053134
19050	15223	0.5121588952626002
19050	19058	0.49972285236747715
19050	19061	0.4993506140013661
19048	19023	0.6862304450732195
19048	19119	0.6826930081940988
19048	18888	0.6785713296802355
19048	18866	0.6779830334790541
19048	18633	0.6674698828729813
19046	18880	0.7126776634415725
19046	19279	0.70885691421868
19046	18777	0.7081364733243616
19046	18572	0.6983355999219505
19046	19261	0.6918098030961356
19045	19135	0.9915830742371732
19045	19086	0.7463000490433433
19045	18492	0.6968658091427392
19045	14659	0.6430871818415438
19045	17189	0.6330350677817997
19044	18996	0.35593019998301356
19044	19109	0.35495509849049367
19044	18962	0.3546055842228323
19044	18861	0.35223786589212913
19044	18760	0.34974847189668334
19043	19180	0.7413088184993581
19043	19197	0.7404752424734441
19043	19207	0.7397288529405798
19043	19358	0.7311896645088916
19043	18665	0.7294770521701275
19041	19162	0.42422371660919156
19041	18705	0.4179070901609576
19041	18436	0.4100692007117583
19041	18430	0.4098303511600923
19041	18798	0.3974258607951705
19033	18168	0.929863568695035
19033	17249	0.8493653330874612
19033	18523	0.7233057038183055
19033	15363	0.6928209805642926
19033	15050	0.6708133315851911
19032	18782	0.5216955746357456
19032	19046	0.49598834908267553
19032	19018	0.48917494921934257
19032	19002	0.48855591238229834
19032	19085	0.4867659037674116
19031	18996	0.38449163311126755
19031	18962	0.3830607242507626
19031	19109	0.38267351751320555
19031	18861	0.380503009598387
19031	18760	0.37781385548105706
19029	19084	0.7456915943403526
19029	18931	0.7441019164686969
19029	18784	0.7366405333190824
19029	18644	0.729372011607821
19029	18421	0.7172375487358553
19028	19180	0.5211404140373922
19028	19197	0.5205544097373814
19028	19207	0.520029697578989
19028	18665	0.513849242701338
19028	18526	0.5091628917701052
19025	19097	0.22072090908183625
19025	19170	0.21949194160886032
19025	18542	0.21478657130649167
19025	18160	0.20649654586333901
19025	18123	0.20576097294709322
19023	19119	0.9911742981530691
19023	18888	0.9888388580716979
19023	18633	0.9726614254221312
19023	18561	0.9680802450424598
19023	17732	0.8825309715366488
19022	16491	0.7935484050470029
19022	19168	0.6694278150750737
19022	18974	0.6638350114457157
19022	19078	0.6627229768808889
19022	19083	0.6625200067376149
19020	18996	0.6100136637506399
19020	18367	0.5816282202838958
19020	19106	0.468654901360324
19020	19029	0.44418193846798015
19020	19033	0.44410547074081375
19019	19185	0.4931178624041234
19019	19282	0.48969954790220915
19019	19391	0.48528762363389477
19019	19395	0.4850401005764882
19019	18384	0.4766464568129355
19018	19002	0.9987345287447117
19018	18946	0.9936625083075434
19018	19169	0.9873817670408476
19018	18502	0.9636964131941257
19018	18487	0.9625400745933089
19015	18956	0.9943776490573556
19015	18928	0.9929379836451624
19015	19094	0.9928109546050494
19015	18921	0.9921549492382213
19015	18887	0.9890945266426616
19014	18798	0.573760359033306
19014	18436	0.5591238064277183
19014	18430	0.558798138295951
19014	18735	0.5303777617481623
19014	17849	0.5236482730196136
19013	18855	0.42784461912876276
19013	19332	0.4227579718954415
19013	18534	0.4188570384077274
19013	18952	0.3976349330841379
19013	18903	0.3961712631249247
19011	18993	0.5598877016549644
19011	19104	0.5559953800338622
19011	18898	0.5552198374836594
19011	18896	0.5551015906852256
19011	19231	0.5509155127452645
19010	18996	0.3330256014705618
19010	18962	0.3317862265586471
19010	19109	0.33047163504059246
19010	18861	0.32957087416305686
19010	18760	0.3272416760993069
19009	18984	0.9977099345666266
19009	19088	0.9925113907465989
19009	19142	0.9883116724618441
19009	19317	0.9764593866438962
19009	19381	0.970669266438237
