pr1,pr2,weight
17133,17007,0.5473757677475702
17133,16230,0.5459188291734789
17133,16850,0.5292478136111052
17133,16066,0.5182134186320323
17132,15995,0.28128831153367395
17132,17007,0.26744437693995865
17132,16460,0.2636568804245491
17132,16882,0.26348618785543937
17132,16359,0.26036607328243183
17130,16307,0.6183504005257141
17130,15193,0.5672650776635181
17130,16226,0.4805046292658111
17130,15166,0.42454580727065083
17130,12452,0.41946299997376013
17107,15134,0.37670130498514015
17107,14439,0.35541116886707447
17107,17093,0.30502115485950243
17107,16747,0.30484333336292097
17107,12926,0.3041232001822713
17101,16959,0.46048868470475307
17101,16739,0.4504101402777495
17101,16713,0.4488759218824008
17101,16831,0.4480200039305055
17101,15506,0.44588746972696014
17100,16821,0.3967853614326922
17100,15663,0.39377134121481283
17100,15467,0.38867675744613767
17100,16230,0.3668360463153466
17100,17049,0.3631549149155454
17099,16285,0.9296725826150609
17099,16528,0.6321818783743947
17099,16417,0.6248381484226968
17099,16272,0.6196877438425719
17099,16054,0.609665786945159
17095,16825,0.4422240086117539
17095,13492,0.32919700894835086
17095,16815,0.3092314334905403
17095,15304,0.2694408391504275
17095,15661,0.2618142897720806
17093,16284,0.6202933354622959
17093,14663,0.544139636046578
17093,14284,0.5276070455416926
17093,14069,0.5172152885965705
17093,16189,0.4888705966884454
17090,16961,0.4955114050989358
17090,15529,0.4346174961586911
17090,16103,0.37401070040830825
17090,16365,0.3629860252127476
17090,15734,0.35700363283930625
17061,16509,0.2669636701625878
17061,16950,0.26528798601483267
17061,16337,0.2626863167128414
17061,16800,0.2613624430376803
17061,16850,0.26119241134277676
17053,17049,0.36109043352730763
17053,16719,0.34250919782621425
17053,16308,0.3307218511282975
17053,15486,0.32264671940920253
17053,16547,0.3177628374495382
17049,16719,0.6292523669530301
17049,16308,0.5447495359387295
17049,15486,0.5323975726432844
17049,14855,0.4833420163131119
17049,13426,0.4818044183318642
17048,16344,0.701043749258216
17048,16275,0.6999054490579768
17048,16207,0.6201589740573321
17048,14227,0.5927046179874331
17048,14157,0.5885991510977437
17040,16785,0.9779729730020393
17040,16784,0.9779663997666538
17040,16704,0.9687933276415559
17040,15246,0.8586252549719278
17040,15216,0.857244297038249
17038,16923,0.5140388853627624
17038,15212,0.4763800353061063
17038,16020,0.41958198950052394
17038,16217,0.41379260247706684
17038,15525,0.387574568640972
17036,16899,0.3297051406290591
17036,15522,0.31146891685501393
17036,16625,0.310922398710142
17036,16037,0.3060371874931214
17036,15703,0.3056335623333205
17032,16359,0.3435387589352254
17032,16709,0.33141593609018605
17032,16963,0.32651040994902114
17032,16510,0.32505999565932076
17032,16950,0.3204543275279475
17021,16285,0.5066618815816828
17021,16528,0.4372913058783685
17021,16417,0.4322115189207706
17021,16791,0.42865622178597146
17021,16272,0.4286488936357241
17007,16850,0.6375449059048506
17007,16181,0.582202978729416
17007,16359,0.5734979912256086
17007,16230,0.5704150083907765
17007,15995,0.5591354927543495
17004,16923,0.5691190475521859
17004,16217,0.5504412188640518
17004,16020,0.5382875913677578
17004,16762,0.5329722858340448
17004,15525,0.5155650842628808
17003,16263,0.62379511793234
17003,16045,0.6137467098013891
17003,16019,0.6117862504759031
17003,15513,0.5827742409672954
17003,14949,0.5591156783810735
17002,16318,0.7808856358535893
17002,16258,0.7797176792166265
17002,15228,0.7165078854416387
17002,14075,0.6510772702746712
17002,16166,0.6202009001526013
16996,16656,0.5392475286987065
16996,16831,0.53360539828377
16996,16213,0.5212997804376492
16996,16959,0.5153345233243302
16996,16739,0.5040555884436109
16995,16201,0.6224005771697397
16995,16347,0.5081595849700623
16995,16219,0.4357214383080199
16995,16332,0.42991466699889896
16995,16045,0.42209597870836346
16994,16109,0.6262649668582708
16994,15509,0.5829654866804883
16994,15498,0.5829441717811685
16994,15199,0.5732354096858465
16994,15016,0.5627555978783365
16993,14660,0.4106635664290527
16993,14585,0.40828749008005705
16993,16899,0.38573697893353476
16993,14986,0.3742255855157396
16993,15730,0.3633933124515405
16985,16283,0.4997286616900144
16985,16918,0.4640771497475016
16985,16691,0.452955649586142
16985,15624,0.4414042475814768
16985,14999,0.4216850308532358
16982,16899,0.4454010699566191
16982,16893,0.4197264024330461
16982,16037,0.41342786010518406
16982,15769,0.4023248382233835
16982,16361,0.39763819196050304
16981,16711,0.39179018500526047
16981,16821,0.38294983696609
16981,16421,0.38098228869442147
16981,16255,0.3772105910972593
16981,15819,0.3746521179664974
16973,16077,0.6667009989347872
16973,16316,0.6255794518517587
16973,16736,0.5829571018414548
16973,14930,0.5124624777828661
16973,14793,0.5063622665520144
16963,16359,0.4702803043939635
16963,15015,0.4228011326675035
16963,16850,0.39850235321602895
16963,14246,0.39799072543594605
16963,16509,0.3979441941065305
16961,15529,0.6578317244866145
16961,16365,0.5494112064992818
16961,15734,0.5403563305995331
16961,14697,0.5169364355323429
16961,15194,0.5028228354774914
16959,16585,0.7209677928537577
16959,15446,0.6573224897153191
16959,16739,0.6520755814974178
16959,16713,0.6498544362281884
16959,14972,0.6318050985767029
16952,16905,0.3083186622537181
16952,16876,0.3073485102350239
16952,16871,0.30709572437414656
16952,16720,0.3023052498612298
16952,16606,0.2926797968183782
16950,16359,0.5757233445064471
16950,15015,0.5175987169484653
16950,16882,0.5106339889173732
16950,16709,0.5012211079520444
16950,16850,0.49549841143483686
16949,16284,0.3804719369943303
16949,16890,0.36705150497229105
16949,16359,0.3589163599188008
16949,16318,0.35836276511595344
16949,15510,0.35519612595519634
16948,16711,0.2896316811490893
16948,16821,0.26748710880181015
16948,16421,0.2470543176266462
16948,15663,0.24076173900093292
16948,15467,0.23764678186909066
16945,16821,0.36698171038198185
16945,16923,0.36034082751682284
16945,16711,0.34895511123869716
16945,16762,0.3478375177660399
16945,16217,0.3449209203994809
16937,16927,0.7495227825596906
16937,16921,0.7489408364294469
16937,14989,0.6607847810150302
16937,14771,0.6234953605591622
16937,16721,0.6114609858189467
16935,16202,0.5081478912908711
16935,16134,0.5043416141817614
16935,16293,0.49023052257226957
16935,16207,0.469072951744829
16935,16344,0.4615158042976071
16933,16893,0.47588968624008593
16933,16361,0.45084586843293617
16933,16146,0.44551851529305175
16933,15883,0.4385230860627841
16933,15606,0.427852706107774
16927,16921,0.7494176833475398
16927,15971,0.6869468439208357
16927,14989,0.6612054994096258
16927,14771,0.6238923369645955
16927,16721,0.6118502999976366
16926,16417,0.520755049444441
16926,16528,0.520206179541496
16926,16285,0.5165409025776886
16926,16272,0.5164625791486495
16926,16054,0.5081100406987856
16925,16821,0.40843931805490274
16925,16528,0.3965245272465786
16925,16054,0.38240172048031007
16925,16417,0.3768445258404146
16925,16285,0.3737949573734023
16923,15212,0.6727440823434286
16923,15203,0.6727197472642247
16923,16020,0.641270409773039
16923,16217,0.6260979470227659
16923,15525,0.586428177525951
16921,14989,0.6617192729454795
16921,14771,0.6243771172216266
16921,16721,0.6123257232848347
16921,11593,0.6069965758018424
16921,15387,0.6023687797321485
16918,16691,0.7808281874383851
16918,15624,0.6214141518857463
16918,13885,0.6152225642216934
16918,14999,0.5936532039425138
16918,14406,0.5776841039945231
16909,16283,0.5886393505135616
16909,16205,0.58672357601458
16909,16691,0.5550427142353035
16909,16070,0.5362295013123096
16909,15624,0.5297145889456927
16906,16460,0.47881054505637055
16906,16215,0.47023979032795254
16906,15933,0.37224397522306574
16906,16256,0.3666403143174955
16906,15599,0.3449049059664771
16903,16501,0.6756638400941342
16903,16737,0.6551786004190339
16903,16499,0.6400947994078853
16903,16216,0.627103149211437
16903,16138,0.6227618498229474
16899,16037,0.9282147888541241
16899,15769,0.9032866451411283
16899,15522,0.7347583405467617
16899,15412,0.6598014966245966
16899,15403,0.6593867195504742
16896,16724,0.6733634203919329
16896,16330,0.6659486295825047
16896,16847,0.6639348051866443
16896,15472,0.6616085542829934
16896,16738,0.6561748331699215
16893,16361,0.789478951160201
16893,16146,0.7801501905707897
16893,15214,0.7230581776401773
16893,15883,0.652803648416874
16893,15606,0.6369192783893686
16891,16283,0.472542687314797
16891,13379,0.36437560665725754
16891,15624,0.3561738300912038
16891,16205,0.35325356911535105
16891,14999,0.34026218223783844
16890,16882,0.44406063400735335
16890,16359,0.4210129386459888
16890,16318,0.4203635656978775
16890,16077,0.4135319585978394
16890,16709,0.4086327630315187
16882,16359,0.6320652427524378
16882,16709,0.5725803334372304
16882,15015,0.5682523764202139
16882,16510,0.5615993090056783
16882,14246,0.5349067399496202
16868,16780,0.4405955669234953
16868,16777,0.4405731033823061
16868,16208,0.41967189121792564
16868,16714,0.4007157013525546
16868,15444,0.39292330352038185
16866,15509,0.5159563889901441
16866,15498,0.5159375241366734
16866,15199,0.5073447378624968
16866,15016,0.49806953035700924
16866,16109,0.48727806661651624
16850,16337,0.6106154464497944
16850,14369,0.608766922777822
16850,16509,0.6033204454939838
16850,16800,0.5937304125196872
16850,16181,0.5701128668982154
16849,16417,0.41444424060525037
16849,16528,0.3548051764537626
16849,16285,0.34784572394171503
16849,16791,0.34779892571447113
16849,16272,0.3477929798710332
16847,16724,0.6761340773538129
16847,16330,0.66868877725155
16847,16738,0.6588747650561451
16847,16676,0.6538518121858077
16847,15955,0.6527010206870463
16834,16181,0.2757722756366746
16834,14660,0.2517167378844388
16834,14585,0.2502603189653359
16834,16359,0.24805609092833492
16834,16319,0.24767410324084618
16831,16656,0.8170060204696289
16831,16213,0.7898136503561447
16831,15506,0.5917643787580427
16831,15446,0.591584326777136
16831,15385,0.5894155890569025
16826,16671,0.4915231844354868
16826,16285,0.47580869677131765
16826,16258,0.47545677746846865
16826,15870,0.4581664462530356
16826,15493,0.4441709662953926
16825,13492,0.7444123397591604
16825,16815,0.5327727511825917
16825,15661,0.44995037888472655
16825,15849,0.42672582511470003
16825,15494,0.4145789834273107
16821,16421,0.720417401092639
16821,15663,0.6000581737176253
16821,15467,0.5922946665445246
16821,15435,0.5919113740762457
16821,16711,0.576220215367889
16815,16285,0.4445754469313952
16815,15493,0.41501449467963447
16815,16217,0.4115044949759503
16815,16499,0.4092579543827472
16815,13492,0.39743765789518504
16801,15777,0.4183642721694316
16801,15512,0.39893799626341914
16801,16501,0.3729963975954506
16801,16499,0.3640041049431456
16801,16216,0.3566161149050027
16800,16337,0.4890904083669874
16800,14369,0.48760977894161417
16800,16509,0.48549492439290604
16800,16359,0.4781212713712374
16800,16230,0.4755510101058832
16791,13645,0.7611783358460432
16791,14622,0.6674345063815681
16791,14105,0.6663230295445848
16791,14993,0.6619601023952857
16791,14184,0.6035763667587584
16785,16784,0.9999932787146812
16785,16704,0.9906136001567557
16785,15246,0.8779641960209235
16785,15216,0.8765521345715772
16785,16780,0.49956175155371885
16784,16704,0.9906202583981549
16784,15246,0.8779700971084474
16784,15216,0.8765580261681696
16784,16780,0.49956510927335357
16784,16777,0.4995396391999999
16780,16777,0.999949015507927
16780,16208,0.9525104715608662
16780,15444,0.8918004015882638
16780,11446,0.6100408630940454
16780,16704,0.49574131580119235
16777,16208,0.9525590372995524
16777,15444,0.8918458718970498
16777,11446,0.6100719673034262
16777,16704,0.49576659220908287
16777,16700,0.4957242242656981
16772,15663,0.39435071045362247
16772,15467,0.38924863084964567
16772,15435,0.3889967358437988
16772,16711,0.377650986813691
16772,16421,0.3672331334233269
16769,16316,0.5319495031241764
16769,16077,0.5233074673398357
16769,16736,0.4426773470756454
16769,14930,0.3803019500701231
16769,14793,0.37577494111335114
16762,15493,0.6701973112361692
16762,16217,0.6361304146496443
16762,16338,0.5991580545803953
16762,16020,0.5472986382298033
16762,15148,0.5471844940939782
16748,15387,0.4087321667739493
16748,16721,0.4016387532051288
16748,16724,0.39396887350090193
16748,16738,0.3884112127447572
16748,15074,0.38573756437706486
16747,16263,0.4260104588381054
16747,16045,0.41914806630664736
16747,16019,0.41780920334864263
16747,15513,0.39799593593554633
16747,14949,0.3818387156991743
16739,16713,0.7474452977550599
16739,16585,0.6552003872953787
16739,15506,0.5975426826823186
16739,16656,0.5774885929844837
16739,16213,0.5582680693123047
16738,16676,0.9923764679773259
16738,15659,0.9078429703893433
16738,15516,0.8963771645875462
16738,15492,0.8962926990303972
16738,15234,0.8821258715340335
16737,16501,0.506587126082095
16737,16724,0.5038920584444665
16737,16330,0.49858404336123996
16737,16676,0.4962271262387652
16737,16499,0.4884887868731507
16736,16316,0.6408875528427417
16736,16077,0.5516662486538433
16736,14930,0.5011388219277074
16736,14793,0.49517340435613155
16736,14786,0.4951552454923007
16728,16337,0.3695770263207191
16728,16509,0.3668601292959715
16728,14369,0.3598894058533541
16728,16181,0.3486599911944549
16728,16066,0.3448993635234046
16726,16528,0.3240470329378117
16726,16285,0.32321595606558295
16726,16316,0.3206942151210793
16726,16676,0.31979244878505997
16726,16709,0.31819655202817004
16724,16676,0.6810103215554507
16724,16314,0.6593542649374386
16724,16278,0.6588476404110915
16724,16264,0.6584249702978875
16724,16259,0.6583989554574035
16721,16259,0.7207244821768145
16721,15205,0.6621451092450508
16721,14771,0.6373008407520243
16721,16676,0.5798148930560639
16721,16330,0.579596534905938
16719,16308,0.544486049410987
16719,15486,0.5382507598201554
16719,16547,0.4914864975837183
16719,14855,0.4805655567048528
16719,16447,0.47338744528622145
16714,16208,0.4266801539988336
16714,15444,0.39948488131827004
16714,15119,0.32491954806094625
16714,15053,0.32223578866730906
16714,16111,0.2994284480912427
16713,16585,0.6574398045548577
16713,15506,0.5995850309818946
16713,16656,0.5794623981704363
16713,16213,0.5601761804399472
16713,14717,0.5523664591698478
16711,16421,0.587500167765703
16711,15819,0.5777386211662918
16711,15775,0.5761427338436647
16711,15948,0.5648698335390887
16711,15236,0.5348405510273553
16709,16510,0.6538812415885443
16709,16359,0.6439353631403437
16709,15015,0.57892409772773
16709,14246,0.5449522336265937
16709,13978,0.530238383410343
16704,15246,0.8862832045532117
16704,15216,0.8848577633427107
16704,16700,0.49995727027188747
16704,16698,0.49978300146603505
16704,16347,0.4826625118720496
16700,15201,0.8848618567054247
16700,15195,0.8848199849065906
16700,14783,0.8517338713062104
16700,13677,0.7709562928990884
16700,16219,0.5764956935073421
16698,16291,0.9642618523993354
16698,15215,0.8852379007830223
16698,15211,0.8852263301605042
16698,15210,0.8852237687454305
16698,15191,0.8851218079627938
16695,15549,0.5018411219539796
16695,15208,0.49214938511997486
16695,14878,0.47151334660126804
16695,14506,0.4640823832249745
16695,14367,0.45876262569533344
16692,16691,0.5142216135636907
16692,16283,0.5101949800530569
16692,16205,0.4741740693134652
16692,15624,0.46120476206054056
16692,16070,0.4526097043796721
16691,13885,0.7879102907901111
16691,15624,0.6366718434429286
16691,14999,0.6082292760358206
16691,16070,0.5993779830347028
16691,16283,0.5792124408360272
16681,15209,0.8876031636753206
16681,16544,0.7242008732636068
16681,16229,0.6425528658635905
16681,16218,0.6424950805282876
16681,12637,0.4587186820192988
16676,15659,0.9148171079063574
16676,15516,0.9032632206752679
16676,15492,0.9031781062455382
16676,15234,0.888902447809946
16676,15971,0.7059686246974632
16671,15870,0.9321359821088372
16671,15264,0.891036134084446
16671,15213,0.8887213016324383
16671,15495,0.6777492808256035
16671,16369,0.6152855854329058
16656,16213,0.9667170505085708
