pr,commenter,weight
11667,tensorflow-jenkins,2.320870121480884
11667,vrv,1.1573413810493962
11667,alanyee,2.314673918655518
11663,tensorflow-jenkins,2.3214718560181287
11663,asimshankar,2.314966084103076
11663,josh11b,2.3148589962167354
11663,rmlarsen,2.2881392610463935
11663,jhseu,2.2606267504924697
11663,frreiss,2.252279861562907
11663,martinwicke,2.241139752621967
11630,tensorflow-jenkins,2.3236533031430273
11630,googlebot,2.3236232794743046
11630,tjingrant,0.04433916066616698
11630,rmlarsen,1.1433842087905428
11630,zheng-xq,1.6971267415449058
11630,nolanliou,2.264020962069952
11630,martinwicke,2.2411426189369403
11606,tensorflow-jenkins,2.3247655026245404
11581,tensorflow-jenkins,2.326513660103355
11581,jhseu,2.3206516135844817
11581,mrry,2.3208102092197103
11581,yangjunpro,1.732135637528212
11581,abenmao,0.7134361254998407
11581,ry,0.7117235794586017
11581,zhouh,0.4268264935484499
11581,googlebot,1.688102978919678
11581,jinxin0924,2.2525498361546563
11581,drpngx,2.2187069489864615
11581,sb2nov,2.2002914358553225
11580,tensorflow-jenkins,2.3265266594976066
11580,alextp,1.1624559771251328
11580,yorkie,1.743560007558028
11573,tensorflow-jenkins,2.3267065481826
11573,discoveredcheck,0.0010682769445550483
11573,vrv,2.3126803930226663
11573,ebrevdo,2.300297222962625
11573,rmlarsen,2.2881275761377284
11573,drpngx,2.2188129095532045
11573,sb2nov,2.2018262178472963
11573,gunan,0.3989869534164382
11568,tensorflow-jenkins,2.326961906791045
11568,vrv,0.2540669420778971
11568,yilei,2.324842717196003
11568,nolanliou,0.1451848576937193
11568,asimshankar,2.3149312065043537
11562,tensorflow-jenkins,2.3276482572712753
11562,mrry,0.7194800939321571
11562,jhseu,2.320448372524404
11562,HectorSVC,0.7196774929809453
11562,vrv,1.1550000247916277
11562,micklexqg,2.2569875865390405
11562,amapic,1.5462183438241726
11559,tensorflow-jenkins,2.327762207705369
11559,asimshankar,2.311633271625947
11558,tensorflow-jenkins,2.3277726592473655
11558,yongtang,1.6819618885945262
11558,jhseu,2.260632676508986
11558,drpngx,2.2026230677300416
11558,sb2nov,2.2018251793105574
11558,josh11b,2.188099621214839
11545,tensorflow-jenkins,2.3288267745906834
11545,guoyejun,1.102840547681483
11545,vrv,2.300350243152284
11545,rmlarsen,1.1433135574593278
11545,martinwicke,2.2411436353615706
11545,drpngx,2.134350271421538
11545,sb2nov,2.2001550674526014
11545,tensorflowbutler,0.6134961301782275
11535,tensorflow-jenkins,2.329845060382831
11535,frankchn,2.3295995704247643
11535,andrewcmyers,0.24699886758270537
11535,rmlarsen,1.1424666960348944
11535,asimshankar,1.1085114053762788
11535,martinwicke,1.1204271190102721
11535,quaeler,1.68036984325994
11535,drpngx,2.21880624787563
11533,tensorflow-jenkins,2.330464722164982
11533,frankchn,2.3298740340040935
11533,jhseu,1.139704332349971
11533,rmlarsen,1.1427608345556248
11533,martinwicke,0.6850146720224911
11533,horance-liu,1.6795517561605366
11533,gunan,2.192494848763313
11533,drpngx,2.2188046176796323
11533,sb2nov,2.201823881140327
11530,tensorflow-jenkins,2.330670748966184
11530,frankchn,2.3298754499379264
11530,drpngx,2.3298459691050852
11530,DimanNe,0.2511100383678415
11530,vrv,2.301543813808721
11530,rmlarsen,0.7143749350704024
11530,skye,2.2758588989584494
11530,suharshs,2.273850729930943
11510,tensorflow-jenkins,2.3330276748999323
11510,yongtang,1.7274700496597573
11510,vrv,2.3110193535933465
11510,josh11b,2.298831851692871
11510,rmlarsen,1.7159514734409895
11503,caisq,1.7500930514043975
11503,allenlavoie,2.3333384798479724
11481,tensorflow-jenkins,2.335620563498544
11481,caisq,2.333797789812428
11477,tensorflow-jenkins,2.3358179779461055
11477,frankchn,2.331249776285208
11475,tensorflow-jenkins,2.335885968819114
11475,qjivy,1.7425344311982376
11475,petewarden,2.3188173848876636
11475,jhseu,2.3241612182555578
11475,vrv,2.3150103275445812
11464,tensorflow-jenkins,2.335180096300558
11464,frankchn,1.1671162452789066
11460,yifeif,1.7519007729052873
11460,gunan,2.3370321533010125
11460,caisq,2.3366307562744386
11436,aselle,2.3371374898424
11406,tensorflow-jenkins,2.3416256616529685
11406,googlebot,2.3399054135896495
11406,frankchn,2.339892063527366
11397,tensorflow-jenkins,2.3426189026242454
11397,eaplatanios,2.3405562418862287
11397,asimshankar,2.3403096233177054
11392,tensorflow-jenkins,2.3431675719442753
11392,drpngx,0.14626674593783426
11392,byronyi,0.0006069395762457147
11392,gunan,2.3383777499750664
11392,shamoya,2.340697873069307
11385,terrytangyuan,0.7122403240229517
11385,martinwicke,2.2411487378202475
11385,drpngx,2.217250299352255
11377,tensorflow-jenkins,2.344761307137614
11377,caisq,1.757176738702746
11377,theflofly,0.0073046054008436105
11377,jianlong-yuan,2.3375962435441004
11377,suharshs,2.337008898922483
11377,DimanNe,2.32420478265923
11377,asimshankar,1.7223299799431129
11377,rmlarsen,2.287303512532792
11377,skye,2.2864510058431047
11377,dguerra,1.1376953839259119
11360,tensorflow-jenkins,2.3463507204959018
11360,googlebot,2.346349198777558
11360,yhenon,2.3463342370736253
11360,caisq,2.346317413170846
11358,tensorflow-jenkins,2.346391668936654
11358,alanyee,2.3280101435966873
11358,wolffg,2.327988309312755
11358,jhseu,2.3257870757122276
11357,tensorflow-jenkins,2.346428105987907
11357,ebrevdo,2.3461522777026356
11357,AnishShah,0.14460898978519407
11357,vrv,1.1508244735634356
11357,thesuperzapper,2.2978590100587635
11357,rmlarsen,2.2879671837875932
11340,caisq,1.173575528999527
11340,drpngx,2.3474443039991284
11340,av8ramit,2.3464014379270064
11340,mrry,2.346279253983376
11323,tensorflow-jenkins,2.3487004731908527
11323,ScorpioCPH,2.347397236933226
11262,tensorflow-jenkins,2.352755370385146
11262,drpngx,1.175443497809144
11262,DavidNorman,1.1749365573279702
11262,tatatodd,2.3482345561059237
11251,tensorflow-jenkins,2.3535108094628514
11251,googlebot,1.1735442355191368
11251,drpngx,1.760088310542477
11251,asimshankar,1.7544538444101354
11251,andrewcmyers,1.7558286386614133
11251,karllessard,2.3463895406217112
11251,kbsriram,2.346066144318179
11234,tensorflow-jenkins,2.354586062850159
11234,googlebot,2.3545622281354284
11234,guoyejun,0.2566829160865195
11234,keryell,2.352113716247564
11234,lukeiwanski,2.3505823575539275
11234,caisq,2.3475910259737587
11234,drpngx,0.7326638287345825
11234,jwlawson,2.346491148530933
11212,gunan,0.04579187949647818
11212,drpngx,1.7618991339039758
11212,agramesh1,1.7529598975281555
11212,jhseu,2.3240686607467884
11198,tensorflow-jenkins,2.35888416005461
11198,dcirne,2.3551229152204165
11198,drpngx,2.3461462801226114
11197,tensorflow-jenkins,2.3588996297555713
11197,yongtang,2.3469487153222017
11197,drpngx,2.3334935168576316
11188,tensorflow-jenkins,2.359238062872746
11188,drpngx,2.3590226848903666
11188,googlebot,2.3403076915819674
11188,asimshankar,2.3403123405023045
11188,frankchn,1.7535682565474542
11188,karllessard,2.337900147940023
11172,tensorflow-jenkins,2.359644627686884
11172,DavidNorman,0.025196068907941172
11172,drpngx,0.4396547907192617
11172,caisq,2.3473772752178728
11167,tensorflow-jenkins,2.3600298556012973
11167,drpngx,1.7437795967487721
11167,martinwicke,2.359265668625921
11167,taehoonlee,2.3558901275646056
11167,vrv,2.315135167062963
11159,tensorflow-jenkins,2.3604785861568582
11159,drpngx,1.1757809070815948
11159,printdhruv,2.339371550550732
11159,alanyee,2.3348445244181795
11159,frankchn,1.1679402107250412
11140,tensorflow-jenkins,2.361373732957908
11140,girving,1.7654160594854345
11140,drpngx,0.14317946514842428
11140,yanchen036,0.08031310917189755
11140,rmlarsen,2.2864993707796373
11140,jhseu,2.26064163733163
11140,martinwicke,2.241151278889565
11140,sb2nov,2.1984050044162555
11140,gunan,2.1399393468550523
11136,meteorcloudy,2.3616886997500557
11107,tensorflow-jenkins,2.3634669162913595
11107,Moriadry,1.772310161018627
11107,drpngx,2.3630088297398872
11107,asimshankar,2.3628239054030473
11089,tensorflow-jenkins,2.3646499490344532
11089,drpngx,1.1582789320770333
11089,sswv,0.43450307821810197
11089,yongtang,0.43159742960570824
11089,jhseu,2.3278452090222066
11089,googlebot,1.153623476103078
11089,vrv,1.736296080894645
11089,TK-blost,1.7357294878962515
11089,neuzxy,2.298610566463818
11088,tensorflow-jenkins,2.3647627722690863
11088,drpngx,2.364586911932409
11084,drpngx,2.364282560105116
11010,tensorflow-jenkins,2.3504356116758447
11010,googlebot,2.37267655695105
11010,swook,0.732000718985454
11010,drpngx,1.1828443097606836
11010,frankchn,2.3403487256043944
11010,xiejw,1.7449593306441369
11010,jhseu,2.3257814852091876
11010,allenlavoie,2.3257555370125242
10995,tensorflow-jenkins,2.373933975076697
10995,gunan,2.372688530108374
10995,meteorcloudy,2.3727357803593723
10995,zasdfgbnm,2.372595281005193
10978,tensorflow-jenkins,2.3634153892707066
10978,drpngx,2.366352607627716
10978,googlebot,2.3628491529138675
10978,lukeiwanski,1.1720890372625146
10978,vrv,2.3126700931530615
10978,benoitsteiner,2.2987102682756566
10974,xldrx,2.374768115596397
10974,drpngx,2.366353444732311
10948,tensorflow-jenkins,2.3765634017185002
10948,caisq,2.374907487677401
10871,tensorflow-jenkins,2.377120668102137
10871,googlebot,2.3771161832375514
10871,superryanguo,2.3771119355530264
10871,asimshankar,2.374294981468171
10865,tensorflow-jenkins,2.3777475548686926
10865,yifeif,2.3776163844927356
10865,asimshankar,2.3754784352887492
10865,Moriadry,2.375475397164646
10849,yifeif,2.377775700721294
10849,asimshankar,2.3712167552360754
10840,tensorflow-jenkins,2.379081106799591
10840,yifeif,2.3776075854236516
10840,yongtang,0.4439447415407949
10840,vrv,2.3761680822558464
10840,drpngx,0.4435566846987556
10840,googlebot,2.3666640310175957
10831,tensorflow-jenkins,2.3796108603903847
10831,gunan,2.3795188043775912
10821,tensorflow-jenkins,2.3802118912827663
10821,yifeif,2.3796754636063033
10821,drpngx,0.2554427197788281
10821,fwinnen,0.25183395590151764
10821,frankchn,2.340231817783785
10821,vrv,2.3152122370397223
10821,rmlarsen,2.288107963059276
10818,tensorflow-jenkins,2.380322974056797
10818,yifeif,2.3796788092933836
10818,drpngx,0.25607566413556637
10818,lakshayg,0.08184643962100965
10818,josh11b,2.330644762037565
10818,gunan,1.7378923638906212
10818,vrv,2.315212867050104
10818,thesuperzapper,2.263792933212633
10793,tensorflow-jenkins,2.384380125994773
10793,yifeif,2.3797033300854924
10793,yanchen036,0.4450926893087383
10793,girving,0.08342545760056537
10793,drpngx,1.6159547325250978
10793,StanislawAntol,2.048532306531785
10778,googlebot,2.3851337337859486
10778,jhseu,2.385000338742285
10778,martinwicke,2.384977840151374
10775,decentralion,2.385133777055094
10775,googlebot,2.38512220258668
10771,tensorflow-jenkins,2.385312225687486
10771,googlebot,2.3853083311792647
10771,osdamv,0.735757095906729
10771,yifeif,2.3758565077439533
10771,BrianOn99,1.7827548496260315
10771,drpngx,1.7655730810107895
10771,andrewharp,1.7511533476834118
10771,jhseu,2.324067986165248
10760,tensorflow-jenkins,2.3858142814317533
10760,yifeif,2.377540148541526
10760,drpngx,2.366752648578462
10760,benoitsteiner,2.361228323469023
10752,tensorflow-jenkins,2.386525285843802
10752,googlebot,2.386521789826917
10752,JerrikEph,0.043969444778130105
10752,yifeif,2.3797159791140103
10752,drpngx,0.07981596334498664
10752,ebrevdo,1.6171513391271766
10752,adarob,2.3014756910323717
10752,rmlarsen,2.2881057838387147
10752,sb2nov,2.2018228426046944
10748,tensorflow-jenkins,2.3866568827684898
10748,drpngx,2.366764606198443
10748,vrv,2.3152159121027
10748,ringw,2.2754790304470043
10743,tensorflow-jenkins,2.386912542278852
10743,gunan,2.3819525207016974
10743,chenliu0831,2.3808993059008814
10732,tensorflow-jenkins,2.38755961805953
10732,googlebot,2.3875577231105387
10732,Scitator,0.25226113230616604
10732,drpngx,2.3646007075628637
10732,vrv,2.3152163111098885
10732,rmlarsen,0.7132741232591913
10732,martinwicke,1.706655969442028
10721,tensorflow-jenkins,2.388095613518428
10721,googlebot,1.7270361503520657
10721,mdymczyk,1.1708351967914579
10721,yifeif,2.3775182163316892
10721,drpngx,2.366767160886307
10721,frankchn,2.3405794678712333
10721,vrv,2.3152189151584928
10721,rmlarsen,2.287302503853799
10721,jhseu,2.264561411082352
10721,sb2nov,2.2001468652614444
10721,martinwicke,0.6659081713215077
10707,tensorflow-jenkins,2.389221233766605
10707,Johnson145,2.387766988786519
10707,martinwicke,2.3869031675409818
10701,tensorflow-jenkins,2.3893801355775808
10701,martinwicke,2.388689319029004
10696,tensorflow-jenkins,2.3894671546179667
10696,asimshankar,2.3851706859220214
10692,tensorflow-jenkins,2.389845827289452
10692,johnsmithm,2.3812948492162658
10692,drpngx,2.3663635114748645
10690,tensorflow-jenkins,2.390541315024454
10690,hawkinsp,2.390486239257865
10667,martinwicke,1.195928698148338
10667,caisq,2.3910456208511364
10643,tensorflow-jenkins,2.3938740452575793
10643,caisq,2.3931387317486155
10643,lakshayg,0.007494127147072345
10643,drpngx,0.02538005369626661
10643,gunan,2.3365048899213754
10643,vrv,2.314393708753765
10637,tensorflow-jenkins,2.3946880622376545
10598,tensorflow-jenkins,2.3986392615984364
10598,caisq,2.3946312184379615
10598,lakshayg,0.013963557011874152
10598,rmlarsen,0.04643497764757846
10598,martinwicke,0.7465778073501481
10598,jhseu,2.3717025923065327
10572,tensorflow-jenkins,2.40029604738923
10572,jhseu,2.396400093488875
10572,gunan,2.399517059093433
10531,tensorflow-jenkins,2.400686322299815
10531,byronyi,1.7936800392525205
10531,llhe,1.792018977354128
10531,2sin18,2.3840730940152737
10531,junshi15,2.38126491382891
10531,poxvoculi,2.379849143358978
10522,tensorflow-jenkins,2.401009233259223
10522,sandipmgiri,1.1894303750722197
10522,martinwicke,2.374201537480916
10522,drpngx,2.363633655814679
10522,eric-wieser,2.3598750034168363
10477,tensorflow-jenkins,2.4034886746010917
10477,JingJunYin,2.4034830499335063
10477,mrry,2.3998939503182584
10469,tensorflow-jenkins,2.4041252845218875
10469,jhseu,2.4036203021825586
10469,fritzo,2.4034455960873324
10457,meteorcloudy,2.4043277913395076
10457,gunan,2.404135468336378
10427,tensorflow-jenkins,2.4083319230884555
10427,rmlarsen,0.7505849897347115
10427,lakshayg,2.4021320730498106
10414,tensorflow-jenkins,2.41035146524967
10414,googlebot,2.409578844912007
10414,Humanity123,1.801448825645561
10414,jhseu,2.403845693515692
10414,girving,1.1991939440918504
10412,tensorflow-jenkins,2.410515008373114
10412,AsterAI,2.401082388599246
10412,martinwicke,2.390430189042318
10400,tensorflow-jenkins,2.4116706867163837
10400,sguada,2.3944423207843917
10400,drpngx,2.3665901425695814
10400,astorfi,2.366583402138633
10400,vrv,2.3152433387569107
10391,tensorflow-jenkins,2.412313314871319
10391,martinwicke,1.1950912627876626
10391,drpngx,1.7720139587603634
10391,frankchn,2.340580041093156
10391,jhseu,2.324062463036249
10387,tensorflow-jenkins,2.4124725489448045
10387,tatatodd,1.790755210402976
10384,tensorflow-jenkins,2.4128647161430075
10384,ctava,1.188946414930372
10384,drpngx,2.3665912373547644
10368,tensorflow-jenkins,2.414148415154133
10368,martinwicke,2.3904254839196066
10368,zhangyaobit,1.7891889355538366
10368,sj6077,1.7861823644627575
10368,benoitsteiner,2.3760720549820453
10351,tensorflow-jenkins,2.415327787636908
10351,cwhipkey,2.4023584245313483
10351,jhseu,2.401532716532891
10351,gunan,2.401169223984244
10351,nimatter,1.262259849762637
10351,Androbin,1.2622413781003794
10347,tensorflow-jenkins,2.4154443872243303
10347,gunan,2.4038811475706243
10344,tensorflow-jenkins,2.415453852150348
10335,tensorflow-jenkins,2.4155171936167927
10335,gunan,1.8015814907683743
10334,tensorflow-jenkins,2.4155216632952894
10334,caisq,2.41528419147543
10334,lukeiwanski,2.4152056073037107
10333,tensorflow-jenkins,2.415529857727347
10333,gunan,2.4038758708577412
10320,tensorflow-jenkins,2.4157045109093813
10320,benoitsteiner,2.362404514293992
10319,tensorflow-jenkins,2.41571487524495
10319,martinwicke,2.387764450385001
10319,DavidNorman,2.3785151552413186
10316,tensorflow-jenkins,2.4158885776087202
10316,gunan,2.4008178752832947
10316,lukeiwanski,2.402666283037163
10313,tensorflow-jenkins,2.4159589210869186
10313,gunan,0.7503507542513017
10313,lukeiwanski,2.402754330806876
10312,tensorflow-jenkins,2.415990587277558
10312,cxxgtxy,2.4147648717933636
10312,caisq,2.4147450274448468
10310,tensorflow-jenkins,2.416712886335791
10310,cancan101,2.416705652411972
10310,taion,2.3909664385557177
10310,martinwicke,2.390420605345929
10310,chihuahua,2.385227132064057
10307,gunan,2.4164265052563305
10307,yifeif,1.8085681370005606
10307,damienmg,2.4101447783580383
10298,tensorflow-jenkins,2.4171971262021255
10298,ekelsen,2.4166325666798842
10298,jthestness,2.416786410535404
10298,jhseu,2.4036843471030775
10295,tensorflow-jenkins,2.417286101138878
10295,googlebot,2.417286035360238
10295,vivek-rane,0.44943037443779066
10295,martinwicke,2.39817359528334
10295,mahmoud-abuzaina,2.4037337092340825
10295,nhasabni,2.4037267976025882
10295,jhseu,2.4036812074965246
10295,mdfaijul,2.4036748628874647
10295,andydavis1,2.395230329559566
10276,tensorflow-jenkins,2.4194089200877475
10276,sjperkins,0.2632220574875241
10276,ekelsen,2.40377864622506
10276,gunan,2.4037414930195267
10276,jhseu,0.7511128381694887
10255,tensorflow-jenkins,2.422725571577686
10255,kbsriram,2.4053384252531718
10255,Moriadry,2.4184890970448616
10255,martinwicke,0.7469532412150739
10255,asimshankar,2.3903299307355135
10246,tensorflow-jenkins,2.4235949485360098
10231,ekelsen,2.4245217935964445
10231,gunan,2.4239312964979556
10217,tensorflow-jenkins,2.4252740313832755
10217,DavidNorman,0.002189603767696811
10217,hawkinsp,1.1949585931543805
10217,martinwicke,2.3904162688443527
10212,tensorflow-jenkins,2.425496360119371
10212,maciekcc,2.4246014457333533
10212,croath,2.424217687438804
10180,tensorflow-jenkins,2.4279451496884974
10180,googlebot,1.2081855085586524
10180,Earthson,0.04716760490264455
10180,fayeshine,2.4064197383546517
10180,jhseu,2.404670421468231
10175,tensorflow-jenkins,2.4284363540268092
10175,maciekcc,2.425019124207008
