pr1,pr2,weight
39127,39095,0.9987484255198072
39127,39073,0.9981128595358306
39127,39062,0.997806862833143
39127,39055,0.9975688669164154
39127,39002,0.9962658422688015
39124,39095,0.19975571502408368
39124,39073,0.19962859799007368
39124,39062,0.19956739680208826
39124,39055,0.199519796181848
39124,39002,0.19925918338534457
39123,39095,0.49940188044055217
39123,39073,0.4990840798418911
39123,39062,0.4989310730137189
39123,39055,0.4988120684623084
39123,39002,0.4981605200416538
39095,39073,0.9993636375610346
39095,39062,0.9990572574007572
39095,39055,0.9988189632411406
39095,39002,0.9975143057174648
39095,38979,0.99716451538188
39089,39073,0.7496987105570441
39089,39062,0.7494688714849914
39089,39055,0.7492901089030009
39089,39002,0.7483113860173
39089,38979,0.7480489816694759
39077,39073,0.1874771350013522
39077,39062,0.18741965915121
39077,39002,0.18713020679357253
39077,38979,0.18706458734585413
39077,38964,0.1869866956214568
39073,39062,0.9996934247467467
39073,39055,0.9994549788491172
39073,39002,0.9981494905617307
39073,38979,0.9977994774909745
39073,38964,0.9973840042952871
39062,39055,0.9997614809783409
39062,39002,0.9984555923378139
39062,38979,0.9981054719288046
39062,38964,0.9976898713202553
39062,38959,0.9975845300606546
39055,39002,0.9986937998058805
39055,38979,0.9983435958665702
39055,38964,0.9979278961057207
39055,38959,0.9978225297142314
39055,38958,0.9978219866639776
39043,39002,0.49962695697678317
39043,38979,0.4994517568017617
39043,38964,0.499243790349412
39043,38959,0.4991910776064695
39043,38958,0.4991908059290587
39042,39002,0.11102893273426692
39042,38979,0.11098999910953779
39042,38959,0.11093207002377659
39042,38956,0.11093146025647649
39042,38869,0.11064631417104286
39031,39002,0.0713897980527266
39031,38979,0.07136476436521448
39031,38964,0.07133504882879743
39031,38959,0.07132751690518739
39031,38958,0.07132747808623412
39029,39002,0.49975184487953106
39029,38979,0.49957660091107103
39029,38964,0.49936858247494886
39029,38959,0.49931585655580796
39029,38958,0.49931558481048804
39002,38979,0.9996493380259511
39002,38959,0.9991275903667185
39002,38958,0.9991270466062048
39002,38956,0.9991220983991287
39002,38869,0.9965538841651318
38980,38979,0.37499807477200925
38980,38964,0.3748419295223706
38980,38959,0.37480235177166654
38980,38958,0.37480214779099247
38980,38956,0.37480029157195993
38979,38964,0.9995836105299111
38979,38959,0.9994780693195247
38979,38958,0.9994775253682678
38979,38956,0.9994725754254351
38979,38869,0.9969034603004568
38968,38964,0.09998278912782133
38968,38959,0.09997223242754011
38968,38958,0.09997217801912123
38968,38956,0.09997168290387
38968,38869,0.09971470860669278
38964,38959,0.9998944148250585
38964,38956,0.9998889186424164
38964,38869,0.9973187333193334
38964,38833,0.9964825031116752
38964,38759,0.9950806139016338
38960,36101,0.6949269893563594
38960,38704,0.6627197428152722
38960,37798,0.6478681628718189
38960,36301,0.6214784013538873
38960,36273,0.6209314414728758
38959,38958,0.9999994557646901
38959,38956,0.9999945032369811
38959,38869,0.9974240465117753
38959,38833,0.9965877280012808
38959,38759,0.9951856907568917
38958,38956,0.9999950474695958
38958,38869,0.9974245893454557
38958,38833,0.996588270379807
38958,38759,0.9951862323723792
38958,38705,0.9942177355151091
38956,38869,0.997429529145525
38956,38833,0.9965932060379605
38956,38759,0.9951911610868626
38956,38705,0.9942226594330585
38956,38704,0.9941436993226689
38953,38869,0.7480979795379007
38953,38833,0.7474707155470846
38953,38759,0.7464191455218454
38953,38705,0.745692744198024
38953,38704,0.7456335220702239
38911,38869,0.16642439207893883
38911,38833,0.16628484882230676
38911,38759,0.1660509130184874
38911,38705,0.1658893153373962
38911,38704,0.16587614058370576
38904,38869,0.599207811830445
38904,38833,0.5987053890280079
38904,38759,0.5978631076811192
38904,38705,0.5972812783490486
38904,38704,0.5972338429026477
38895,38869,0.24976858940402036
38895,38833,0.24955916383884655
38895,38759,0.249208074584434
38895,38705,0.24896554988986902
38895,38704,0.24894577730963663
38873,38869,0.1428448151601528
38873,38833,0.14272504286925566
38873,38759,0.14252425189000986
38873,38705,0.1423855499209209
38873,38704,0.14237424181138128
38869,38833,0.9991615216081673
38869,38759,0.997755863453752
38869,38705,0.9967848658789822
38869,38704,0.996705702280871
38869,38604,0.9937835166255101
38854,38833,0.3998092836958311
38854,38759,0.39924681689973845
38854,38705,0.39885827727281775
38854,38704,0.3988266003709644
38854,38604,0.397657302986678
38853,36101,0.6970409289085826
38853,38833,0.6663735756593123
38853,38759,0.6654360961524907
38853,38705,0.6647885060363157
38853,38704,0.6647357092374051
38835,38833,0.4999872287710253
38835,38759,0.4992838278593346
38835,38705,0.4987979340613317
38835,38704,0.4987583200578065
38835,38604,0.49729603845850445
38833,38759,0.9985931622425243
38833,38705,0.9976213498240406
38833,38704,0.9975421197932606
38833,38604,0.9946174818922158
38833,38585,0.9942246524543994
38806,38759,0.10517627841024353
38806,38705,0.10507392279901599
38806,38704,0.1050655779393766
38806,38604,0.10475754205273116
38806,38585,0.1047161675071387
38774,38759,0.49990144867219166
38774,38705,0.499414953817023
38774,38704,0.49937529081044246
38774,38604,0.4979112003491272
38774,38585,0.49771454768568973
38759,38705,0.9990268184729993
38759,38704,0.998947476821388
38759,38604,0.9960187186327409
38759,38585,0.9956253357690588
38759,38577,0.9953476469205357
38728,38705,0.2855854216857747
38728,38704,0.2855627407941173
38728,38604,0.2847255153794894
38728,38585,0.2846130615304723
38728,38577,0.28453368039131116
38719,38705,0.1666306829820404
38719,38704,0.16661744934971698
38719,38604,0.16612895297680735
38719,38585,0.16606333946770357
38719,38567,0.16597282992983578
38716,38705,0.28566242219130167
38716,38704,0.28563973518434566
38716,38604,0.284802284034175
38716,38585,0.28468979986497145
38716,38577,0.2846103973227996
38705,38704,0.9999205810593428
38705,38604,0.9969889698808524
38705,38585,0.9965952038113055
38705,38577,0.9963172444578744
38705,38567,0.9960520293115793
38704,38604,0.9970681559775633
38704,38585,0.9966743586330483
38704,38577,0.9963963772026265
38704,38567,0.9961311409915525
38704,38467,0.9936880157253943
38669,38604,0.33283944610377314
38669,38585,0.3327079894032059
38669,38577,0.3326151941566884
38669,38567,0.3325266534957002
38669,38467,0.3317110939419473
38667,38604,0.3994368482370416
38667,38585,0.39927908854008
38667,38577,0.3991677260160936
38667,38567,0.39906146937199705
38667,38467,0.39808272559173286
38666,38604,0.3328730075607852
38666,38585,0.3327415376049429
38666,38577,0.3326487330015306
38666,38567,0.33256018341265353
38666,38467,0.3317445416229541
38654,38604,0.3996166864493973
38654,38585,0.399458855724382
38654,38577,0.39934744306171327
38654,38567,0.3992411385777517
38654,38467,0.39826195413826293
38634,38604,0.09993901797028942
38634,38585,0.09989954652628213
38634,38577,0.0998716836454913
38634,38467,0.09960021676058434
38634,38464,0.09958799045118549
38630,38604,0.42832285505505097
38630,38585,0.42815368667683684
38630,38577,0.42803427076808803
38630,38567,0.4279203299802792
38630,38467,0.42687080655203163
38604,38585,0.9996050447081737
38604,38577,0.999326245883083
38604,38567,0.9990602297542118
38604,38467,0.9966099205637002
38604,38464,0.9964875828657004
38600,38585,0.49987213915972734
38600,38577,0.49973272033042965
38600,38567,0.49959969373948376
38600,38467,0.49837436849413014
38600,38464,0.4983131911250054
38585,38567,0.9994549697834699
38585,38464,0.996881306412991
38585,38371,0.9944175074372907
38585,38358,0.9941237168080743
38585,38288,0.9928652585440547
38577,38567,0.9997338045208287
38577,38467,0.9972818433113578
38577,38464,0.9971594231322582
38577,38371,0.9946949367891817
38577,38358,0.9944010641962597
38573,36101,0.7016944883234044
38573,38567,0.666584655427938
38573,38464,0.6648681553725428
38573,38371,0.6632249291733509
38573,38358,0.6630289860530854
38567,38467,0.9975473859157477
38567,38464,0.9974249331402729
38567,38371,0.9949597905873934
38567,38358,0.9946658397460862
38567,38288,0.9934066952102476
38553,36101,0.7019936969311584
38553,37798,0.6544563295773282
38553,36301,0.6277982107636343
38553,36273,0.6272456888515123
38553,35962,0.6217896175641349
38549,36101,0.7020645389172031
38549,37798,0.6545223743101648
38549,36301,0.6278615652813175
38549,36273,0.627308987611217
38549,35962,0.6218523657221352
38499,36101,0.7028194608689645
38499,37798,0.6552261747172439
38499,36301,0.6285366976260294
38499,36273,0.6279835257754937
38499,35962,0.6225210364434373
38497,38467,0.4995157653006013
38497,38464,0.4994544478206319
38497,38371,0.49822004273245024
38497,38358,0.4980728486426963
38497,38288,0.4974423397011425
38481,38467,0.39972217362183704
38481,38464,0.3996731061887809
38481,38371,0.3986853113697707
38481,38358,0.3985675238131251
38481,38288,0.39806297836708854
38467,38464,0.9998772461567204
38467,38371,0.9974060426954265
38467,38358,0.9971113691335914
38467,38288,0.9958491288093558
38467,38175,0.9925818390991846
38464,38371,0.9975284931517419
38464,38358,0.9972337834131537
38464,38288,0.9959713881250448
38464,38209,0.9935379910350385
38464,38175,0.9927036972932652
38401,36101,0.7048937686031266
38401,38371,0.6662488127469474
38401,38358,0.6660519762507597
38401,38175,0.6630263338558432
38401,38137,0.6624838488757834
38398,36101,0.7049368577588182
38398,37798,0.6572001864538877
38398,36301,0.6304303014927561
38398,36273,0.6298754630913903
38398,35962,0.624396516819015
38387,38371,0.16659972705754217
38387,38358,0.16655050684744582
38387,38288,0.16633967105490305
38387,38209,0.16593326332439623
38387,38175,0.16579392584118702
38373,36101,0.7052660117691183
38373,37798,0.6575070509263016
38373,36301,0.6307246663846852
38373,36273,0.6301695689143222
38373,35962,0.6246880643743262
38371,38358,0.9997045600796254
38371,38288,0.9984390370426639
38371,38209,0.995999610894226
38371,38175,0.9951632500809752
38371,38137,0.9943490122621892
38358,38288,0.9987341029665199
38358,38209,0.9962939559012272
38358,38175,0.9954573479205813
38358,38137,0.9946428694723474
38358,38118,0.9944862508862203
38354,38288,0.24970386653356305
38354,38209,0.24909378006980432
38354,38175,0.24888461103580453
38354,38137,0.24868097483561055
38354,38118,0.2486418169992948
38345,38288,0.49948484737412613
38345,38209,0.4982644860378526
38345,38137,0.49743874808569805
38345,38118,0.4973604203202245
38345,38076,0.49701199980190286
38322,38288,0.39974922963277626
38322,38209,0.39877254634275533
38322,38175,0.3984376890521366
38322,38137,0.3981116892377046
38322,38118,0.3980490017226148
38288,38175,0.9967190916619291
38288,38137,0.9959035808609915
38288,38118,0.9957467637605624
38288,37820,0.9885441690578597
38288,37798,0.9879003291050449
38283,38209,0.3990641407367775
38283,38175,0.3987290385885084
38283,38137,0.3984028003932771
38283,38118,0.39834006703920427
38283,38076,0.39806101416938255
38266,38209,0.24947403120209213
38266,38175,0.24926454286360392
38266,38137,0.2490605958050028
38266,38118,0.2490213781927601
38266,38076,0.24884692893198615
38259,38209,0.1050682797486262
38259,38175,0.10498005181064687
38259,38118,0.10487764077596684
38259,38076,0.10480416986741328
38259,37820,0.10411902305570221
38258,38209,0.28518569289842893
38258,38175,0.28494621676266435
38258,38137,0.28471307512887783
38258,38118,0.28466824360125403
38258,37820,0.2826091357457119
38214,38209,0.49984216942113385
38214,38175,0.49942244194459523
38214,38137,0.49901381688760216
38214,38118,0.4989352411084381
38214,37820,0.49532626294713583
38209,38175,0.9991602799799291
38209,38137,0.9983427718103677
38209,38118,0.9981855706297329
38209,38076,0.9974863024135847
38209,37798,0.9903199182981629
38186,38175,0.11107469764856967
38186,38137,0.11098381686139397
38186,38118,0.1109663411130492
38186,38076,0.11088860483065269
38186,37820,0.11016368163197725
38175,38137,0.9991818047755283
38175,38118,0.9990244714789746
38175,38076,0.9983246155798168
38175,37820,0.9917981679367267
38175,37798,0.9911522086507044
38146,38137,0.07691193974142417
38146,38076,0.07684595767144205
38146,37820,0.07634358488457603
38146,37798,0.07629386222004739
38146,37781,0.07624650882355646
38142,38137,0.4999649842097342
38142,38118,0.49988625865773634
38142,38076,0.4995360686904059
38142,37820,0.4962704014442372
38142,37798,0.49594717996172744
38137,38118,0.9998425378686824
38137,38076,0.9991421088818725
38137,37820,0.992610316957823
38137,37798,0.9919638287182103
38137,37781,0.991348145423131
38136,36101,0.7093470067746758
38136,37798,0.6613116905178484
38136,36301,0.6343743307247278
38136,36273,0.6338160212039238
38136,35962,0.6283027981459823
38128,36101,0.7093760706358984
38128,38118,0.6665914938472641
38128,38076,0.6661245203119646
38128,37820,0.6617697976719046
38128,37798,0.6613387862425282
38121,38118,0.19046901879728073
38121,38076,0.19033558776509116
38121,37820,0.18909128783621065
38121,37798,0.18896813246324012
38121,37781,0.18885084540186586
38118,38076,0.9992994607047796
38118,37820,0.9927666401088756
38118,37798,0.992120050055815
38118,37781,0.991504269798664
38118,37771,0.9911824615939517
38112,38076,0.3997519998771531
38112,37820,0.3971386610325494
38112,37798,0.3968800041664391
38112,37781,0.39663367221194434
38112,37771,0.3965049385555488
38111,38076,0.7995259227715453
38111,37820,0.7942991017627984
38111,37798,0.7937817738454357
38111,37781,0.7932890964272212
38111,37771,0.7930316220544776
38109,38076,0.23515682470176566
38109,37820,0.2336195104050126
38109,37798,0.23346735374953495
38109,37781,0.23332244730689208
38109,37771,0.23324671886055653
38094,36101,0.7097789242796493
38094,38076,0.6665028114628895
38094,37820,0.6621456157821455
38094,37798,0.6617143595820021
38094,37781,0.6613036525929831
38083,36101,0.47327384652677923
38083,38076,0.33331330909348755
38083,37820,0.3311343065660578
38083,37798,0.33091863841182856
38083,37781,0.3307132467717283
38076,37820,0.993462599698296
38076,37798,0.9928155563659554
38076,37771,0.9918773106260829
38076,37722,0.990669014981568
38076,37707,0.9902442142638311
38048,36101,0.7104996698962694
38048,37820,0.6628179921148516
38048,37798,0.6623862979952304
38048,37771,0.6617603195662473
38048,37722,0.6609541693465796
38020,37820,0.4975311276247896
38020,37798,0.4972070850298703
38020,37771,0.49673720678675404
38020,37722,0.4961320861765749
38020,37707,0.49591934381448133
38016,37820,0.10476178863987023
38016,37798,0.10469355716659275
38016,37781,0.10462857689978887
38016,37771,0.10459461806015569
38016,37722,0.10446720187663394
38010,37820,0.1421967889022776
38010,37798,0.14210417597032887
38010,37771,0.14196988250880185
38010,37722,0.14179693612838773
38010,37707,0.1417361333382234
37965,37820,0.3322913937013426
37965,37798,0.33207497193493296
37965,37781,0.33186886259201626
37965,37771,0.3317611493666437
37965,37722,0.33135700104355537
37955,37820,0.19942647408537806
37955,37798,0.1992965873937318
37955,37771,0.19910824508493702
37955,37722,0.19886569328669973
37955,37707,0.19878041930723345
37954,37820,0.49857174766109613
37954,37798,0.4982470273091519
37954,37781,0.49793777977143316
37954,37771,0.49777616628387933
37954,37722,0.49716978002297735
37947,36101,0.71271826944885
37947,37798,0.6644546591875478
37947,36301,0.6373892761353678
37947,36273,0.636828313176923
37947,35962,0.6312888878189336
37940,37820,0.10687691180454005
37940,37798,0.10680730274911585
37940,37781,0.10674101054148558
37940,37771,0.10670636607850359
37940,37722,0.10657637738333596
37929,36101,0.7129387524036566
37929,37820,0.6650933876409112
37929,37798,0.6646602115535702
37929,37781,0.664247676159325
37929,37771,0.664032084196022
37927,37820,0.28504425832476965
37927,37798,0.284858608671902
37927,37781,0.28468180516179276
37927,37771,0.28458940723328763
