pr1,pr2,weight
33360,32191,0.2722531793694761
33360,31922,0.26873039836163765
33360,31872,0.2678889743026286
33360,30050,0.2436520599574901
33360,33252,0.23693437446727983
33354,30417,0.6508250616945744
33354,30392,0.6508160709273252
33354,33193,0.6200440076114714
33354,28176,0.5768223322796465
33354,20997,0.5713165424878305
33347,33185,0.4410004985895273
33347,33162,0.44072803358555646
33347,33146,0.44048071158432
33347,33137,0.44024388280502513
33347,32803,0.4348325642629059
33346,33185,0.29401636270490755
33346,33162,0.29383470946485885
33346,33146,0.293669819140578
33346,33137,0.2935119246790188
33346,32803,0.2899041822835337
33338,32646,0.30366624497258066
33338,33185,0.28952715688460795
33338,33162,0.28934827722754963
33338,33146,0.2891859045407114
33338,33137,0.28903042089986064
33337,27361,0.5202769389895678
33337,30937,0.36737591868289443
33337,21676,0.22087975444293623
33337,16992,0.20980410763202664
33337,13656,0.20380690556046002
33329,31749,0.7003481150835204
33329,23565,0.6372296313767188
33329,28339,0.5176219529987371
33329,27058,0.48602987010985116
33329,25720,0.46144313891252353
33328,31651,0.30967078708338797
33328,18357,0.2597075021530401
33328,33325,0.25831323149382923
33328,33320,0.249912119155587
33328,33298,0.24970618586504983
33325,32646,0.2252791467974474
33325,27860,0.20113374125410197
33325,29819,0.19502955217959422
33325,28880,0.19180639203009026
33325,31435,0.1889295226965501
33320,32562,0.5451949307015952
33320,32344,0.5401991792436408
33320,29850,0.527306571382443
33320,31944,0.511107981885393
33320,33139,0.5104153416614827
33319,33181,0.9935741837927758
33319,32829,0.9803783409378023
33319,32726,0.9765074728266555
33319,32603,0.971198986632223
33319,32304,0.9589160942218378
33317,32376,0.3204972917478436
33317,31311,0.3148583606494402
33317,32437,0.21857323043214508
33317,32204,0.1860837137697784
33317,31201,0.1795239002935379
33308,30901,0.8899679653466138
33308,30830,0.8868284240099362
33308,30155,0.8597780176178461
33308,29917,0.8475526660295607
33308,32807,0.8171270614353423
33298,32798,0.5718057275726502
33298,32293,0.5395981997972554
33298,31554,0.5391568784324258
33298,32307,0.5099167431045291
33298,33291,0.49987247015174374
33294,31708,0.3887743577740198
33294,33185,0.3315398492931043
33294,33162,0.33133501277558775
33294,33146,0.33114907852091224
33294,33137,0.3309710329675697
33292,31537,0.26390453367739175
33292,30829,0.2534641574510572
33292,30049,0.2444022864761161
33292,32915,0.23451976170400976
33292,29203,0.23261137714713878
33291,32590,0.48575381798141454
33291,32551,0.48490360458646536
33291,33139,0.4828873228335868
33291,32339,0.4805922535181684
33291,33289,0.4799896073922019
33289,32538,0.5032626564856992
33289,33139,0.4966511959149764
33289,33051,0.494999687260513
33289,32879,0.49173557971982057
33289,32823,0.4906706392987424
33288,29201,0.4070607272001874
33288,32861,0.38206613352528174
33288,31480,0.35816384428998793
33288,33185,0.33158537334867144
33288,33162,0.3313805087048557
33286,33185,0.4421258940791651
33286,33162,0.4418527337678476
33286,33146,0.44160478062205333
33286,33137,0.44136734747600403
33286,32803,0.43594221971258057
33285,32652,0.48708285250662864
33285,33185,0.3315961109233163
33285,33162,0.33139123964546424
33285,33146,0.33120527383812826
33285,33137,0.3310271980708217
33281,33246,0.9982969788991363
33281,32791,0.980147587059905
33281,32513,0.9680961125477846
33281,32176,0.9555574023959531
33281,32128,0.9526261400261765
33278,32801,0.32699217788706036
33278,30901,0.29690415043772156
33278,30830,0.2958567612174058
33278,30155,0.28683241625043765
33278,29917,0.28275389009168017
33277,32809,0.49071503231602914
33277,30837,0.44393783516254987
33277,29063,0.4040085313104653
33277,31383,0.3817824046235775
33277,32662,0.3656217140452418
33272,33139,0.42371131768116355
33272,31651,0.41377229363409346
33272,32538,0.4134498783424404
33272,33051,0.4127767381518813
33272,31717,0.4127343768267801
33268,33051,0.4624110822208091
33268,32879,0.45936186918245314
33268,32535,0.45257678382194316
33268,33139,0.4499332790340565
33268,32798,0.4470743723827922
33256,28950,0.3354653882716098
33256,32646,0.33082118993973436
33256,27808,0.3222355797442151
33256,29819,0.28639982636066125
33256,31435,0.2786180380552929
33255,32576,0.972496271289422
33255,32570,0.9721188272580186
33255,32396,0.9647055643785293
33255,32244,0.9589484336919435
33255,29973,0.8522600091378667
33252,32881,0.9851988416349435
33252,31380,0.917310376773577
33252,31601,0.7740806355559835
33252,28148,0.7720308766745185
33252,28023,0.7672542679131729
33246,32791,0.9818196466353676
33246,32513,0.9697476131955689
33246,32176,0.9571875129279528
33246,32128,0.9542512500405211
33246,31552,0.9262252090944396
33236,32782,0.4910111270232883
33236,28091,0.3850007030900581
33236,33231,0.33327665300638487
33236,33217,0.33285685742324284
33236,33204,0.3325948721552203
33235,32344,0.3011814934794654
33235,31899,0.2753734256584666
33235,33139,0.24893740221207028
33235,33051,0.24810961345900875
33235,32879,0.24647353876835218
33232,33231,0.34443075709384813
33232,33217,0.3439969117907885
33232,33168,0.34339988287438905
33232,33097,0.3425903882976556
33232,33082,0.3423976502954134
33231,33168,0.9970070204294261
33231,33074,0.9935687313632015
33231,32237,0.9595723343739794
33231,31680,0.9343084410109258
33231,31479,0.9233577943709822
33229,33185,0.21111384567484867
33229,33162,0.2109834124100699
33229,33146,0.2108650154944927
33229,33137,0.2107516418486049
33229,32803,0.20816115890980505
33221,29712,0.8415150618021728
33221,28199,0.7751347002734658
33221,28108,0.7710584608315755
33221,26252,0.7102515930372573
33221,25799,0.6975306946061294
33220,33132,0.22417318970686256
33220,31529,0.21877949296740656
33220,32280,0.2084722625355444
33220,33168,0.2078870118005521
33220,33074,0.20717009042985193
33217,31828,0.9426739992287573
33217,30373,0.8736734737029531
33217,29828,0.8464400799576837
33217,29571,0.8350397465637622
33217,28500,0.7866484534643254
33214,31489,0.9250497917556753
33214,30235,0.8675963787121816
33214,25151,0.6763171041784051
33214,33167,0.4991720288502818
33214,33043,0.49687560512212825
33204,32811,0.9856710882072152
33204,32451,0.9701656099546718
33204,31541,0.9281817093982832
33204,31379,0.9199811590770186
33204,28521,0.7884072866921897
33199,29302,0.3423789923727487
33199,33181,0.3331604594542384
33199,33168,0.33309087395348164
33199,33149,0.3328774822748163
33199,33097,0.33230568074442235
33197,31755,0.27004180262398064
33197,31188,0.2685824182712845
33197,31396,0.26346811988771834
33197,32702,0.2616842830427062
33197,28986,0.25636679706814147
33193,30417,0.5466892384059003
33193,30392,0.546681686214091
33193,28176,0.4845273793059035
33193,33161,0.4162871899897862
33193,33188,0.39576386437227756
33189,33185,0.3332927751417091
33189,33162,0.33308685560739365
33189,33146,0.33289993827643977
33189,33137,0.3327209513561595
33189,32803,0.3286312657892563
33188,30392,0.4374221167859994
33188,28176,0.3876899432364746
33188,33161,0.38513324182984393
33188,30964,0.37381088971359255
33188,29229,0.341312780635184
33185,33162,0.6662547774815942
33185,33146,0.6658808973279777
33185,33137,0.665522879925802
33185,32803,0.6573425134493822
33185,32794,0.6570192235596107
33181,32829,0.9867188146892053
33181,32726,0.9828229122248613
33181,32603,0.9774800940628914
33181,32304,0.9651177635889879
33181,30656,0.8845788974411795
33177,32381,0.2867488640290123
33177,32190,0.2847690743470251
33177,31133,0.26913532523057165
33177,30649,0.26207207380393044
33177,33162,0.2591447552396108
33176,32262,0.42831952101961984
33176,31077,0.40181143192173796
33176,30651,0.39311606234833407
33176,30046,0.38216476351126766
33176,28928,0.3588110621528874
33172,33162,0.4165135529952876
33172,33146,0.4162798193599868
33172,33137,0.41605600242800467
33172,32803,0.4109419925611242
33172,32794,0.4107398857617627
33171,32869,0.24578186956803327
33171,32646,0.22847162656307385
33171,29819,0.19779335836353878
33171,28880,0.18777019842642761
33171,31906,0.17381045136527987
33168,33074,0.9965513893124406
33168,32237,0.9624529363501141
33168,31680,0.9371132016788657
33168,31479,0.9261296815876762
33168,30685,0.8856765959183994
33167,33043,0.995399534438172
33167,29200,0.8186388568849905
33167,28696,0.7966326815460452
33167,27876,0.7656518391778956
33167,32003,0.7143525932969035
33165,33162,0.6040801413149753
33165,33146,0.6037411515115773
33165,33137,0.6034165441538377
33165,32803,0.595999566288759
33165,32794,0.5957064456855011
33162,33146,0.6662925553744572
33162,33137,0.6659343166402909
33162,32803,0.6577488929326206
33162,32794,0.6574254031799532
33162,32631,0.6526103485692338
33161,30417,0.38303131036124316
33161,30392,0.3830260190079082
33161,30964,0.3460295336054354
33161,28176,0.3394783433868237
33161,33146,0.33314696666600574
33160,31828,0.31487473681692874
33160,30373,0.2918269787023072
33160,29828,0.28273040056905097
33160,29571,0.2789224277385994
33160,28500,0.2627586259456336
33155,30284,0.43566757130004286
33155,26474,0.3596123456514327
33155,26408,0.35863670091552546
33155,31818,0.3460749166637694
33155,29018,0.33782984461771115
33149,32364,0.9681701672721554
33149,28374,0.7825198854209169
33149,28369,0.7825101471382853
33149,33097,0.6655214975261842
33149,33082,0.6651470816398544
33146,33137,0.666308226787891
33146,32803,0.6581182071119545
33146,32794,0.6577945357256061
33146,32631,0.6529767775482808
33146,32573,0.6513640399056502
33142,33139,0.42782297914074163
33142,32551,0.4270992643024365
33142,32538,0.4174619635979205
33142,33051,0.41522130894319703
33142,32879,0.4124832728586118
33139,32339,0.5024526075240651
33139,32538,0.5016039143632302
33139,32241,0.5003651760243976
33139,32798,0.49988822531449617
33139,32191,0.4996906991861623
33138,32798,0.3839222515718729
33138,30829,0.3804752705241302
33138,31944,0.3698708841722664
33138,32538,0.3697810601073727
33138,33051,0.36917901737787745
33137,32803,0.6584722411774115
33137,32794,0.6581483956723478
33137,32631,0.6533280457865794
33137,32573,0.6517144405732632
33137,32547,0.651003535161067
33134,32803,0.18815829453738284
33134,32794,0.18806575575728574
33134,32631,0.1866883418636372
33134,32573,0.18622725453753924
33134,32547,0.18602411347619846
33133,32031,0.47779262135812617
33133,31881,0.47389784892013825
33133,31534,0.46516075065290236
33133,31527,0.46492294516767574
33133,29664,0.42134319757042715
33132,31322,0.9189908424980323
33132,32927,0.6618071171566102
33132,32804,0.6586005419936751
33132,32668,0.6546362718625844
33132,32656,0.6541201361143328
33126,32807,0.4117082124941898
33126,28892,0.4033690016471415
33126,32232,0.40163593719516333
33126,27960,0.3846397003108136
33126,27574,0.37749100116519024
33120,32803,0.5928166509018855
33120,32794,0.592525095699227
33120,32631,0.5881853779453745
33120,32573,0.5867326636491341
33120,32547,0.5860926418847957
33119,30284,0.32721114484026637
33119,26474,0.2700893412107106
33119,26408,0.26935657647901173
33119,30958,0.25285258141409384
33119,33043,0.24928344534558716
33116,32576,0.5434810626131543
33116,32570,0.5432701274257195
33116,32396,0.5391272138679806
33116,32244,0.5359098323771498
33116,29973,0.4762868394084532
33108,30829,0.4470674502318678
33108,29554,0.4186289037751757
33108,29203,0.4102867100496261
33108,31944,0.37022081629880804
33108,29999,0.3579091241426516
33103,32377,0.40000859559126506
33103,32583,0.3980130940250126
33103,32328,0.38010547130385963
33103,29550,0.35297057411947597
33103,26327,0.29036095242496746
33101,32721,0.9850917365374224
33101,33081,0.6662169775587599
33101,33042,0.6650470332974118
33101,32957,0.6631248090560447
33101,32926,0.6622627141197064
33099,32803,0.3295313685863226
33099,32794,0.3293693006268543
33099,32631,0.32695696431927984
33099,32573,0.3261494381988904
33099,32547,0.32579366673463317
33097,29689,0.8440404791433769
33097,28585,0.7933454919074949
33097,28375,0.7838671853503151
33097,28364,0.7838519271413608
33097,27396,0.7489850408322676
33082,32757,0.9870675193727919
33082,31865,0.9484574472707958
33082,31660,0.9389688301656745
33082,31601,0.7793696060395027
33082,33074,0.6663122640647903
33081,32957,0.9953586164765031
33081,33042,0.6654959327058529
33081,32926,0.6627097341434285
33081,32832,0.6599294478961741
33081,32732,0.6573954564862013
33076,32803,0.39586097752173477
33076,32794,0.3956662877684184
33076,32631,0.3927683851713931
33076,32573,0.3917983164317673
33076,32547,0.39137093362988296
33074,32237,0.9657835478149779
33074,31680,0.9403561238577134
33074,31479,0.9293345948036347
33074,30685,0.8887415194207516
33074,30657,0.8878608116367019
33065,32639,0.9826478592757008
33065,32238,0.9661917643031207
33065,31812,0.9464320415222035
33065,31356,0.9230428660134016
33065,31252,0.9181955939724364
33061,32823,0.33024460194144023
33061,33051,0.24986869233827907
33061,32879,0.24822101799860802
33061,32798,0.24747356765311068
33061,32618,0.2455401494024712
33057,32966,0.44300657516060227
33057,32803,0.4401329676712884
33057,32794,0.4399165043577312
33057,28424,0.43746681318007075
33057,32631,0.43669450839835167
33055,30997,0.31093371007325643
33055,30802,0.2511162844310523
33055,32280,0.24311795786980986
33055,25073,0.24097103212672447
33055,30720,0.22590565775624305
33051,27579,0.7574761833637071
33051,24657,0.6676437615469777
33051,22094,0.6097738173061696
33051,21099,0.5812486225751119
33051,19295,0.5449608666852437
33049,29426,0.6242912196263153
33049,30856,0.5608422380814044
33049,32127,0.5111513351598846
33049,28941,0.5072752431301875
33049,32992,0.49897281889155964
33045,32803,0.3963578747830898
33045,32794,0.3961629406490167
33045,32631,0.3932614005126887
33045,32573,0.39229011411199655
33045,32547,0.3918621948456566
33044,31201,0.3350978478134932
33044,31800,0.31557265743859264
33044,33042,0.2222160401965472
33044,32957,0.22157375621075373
33044,32926,0.22128569940659545
33043,29200,0.8224223827340349
33043,28696,0.8003145008458178
33043,27876,0.7691904734615415
33043,32003,0.7176541364368847
33043,30958,0.563509767551638
33042,32957,0.6647397611044776
33042,32926,0.6638755666508775
33042,32832,0.6610903893511455
33042,32732,0.6585519401681733
33042,32721,0.6583271974034857
33035,30279,0.3501440353595702
33035,32003,0.33502078639066657
33035,29200,0.3290824281339284
33035,32399,0.32453487722778807
33035,28696,0.32023622500836807
33032,32900,0.9948936855866513
33032,32255,0.9684579042647317
33032,31937,0.9548535338042691
33032,31187,0.9176913954958774
33032,31067,0.9085459564175438
33028,32791,0.6034136387039625
33028,32782,0.6031932301268328
33028,32513,0.595994323303799
33028,32970,0.5951352258670707
33028,32807,0.5913244535626501
33021,32803,0.44086737018961036
33021,32794,0.4406505456870165
33021,32631,0.43742317352971405
33021,32573,0.43634281532714664
33021,32547,0.43586684234008793
33015,32381,0.25962525008998016
33015,32190,0.2578327289825226
33015,31322,0.24612287383124012
33015,31133,0.24367777831533333
33015,30649,0.2372826407990968
33010,31944,0.3106037232481751
33010,32562,0.30677647127281876
33010,32798,0.3058700209625915
33010,32344,0.3039654051433977
33010,31537,0.3037418978005621
32993,30141,0.4348897140304691
32993,28180,0.3904670473900939
32993,28045,0.38811306695455466
32993,31753,0.37878147538307194
32993,25447,0.34686669093023004
32992,24965,0.6771402785699322
32992,31643,0.6591768924113683
32992,28228,0.5870601982934731
32992,26817,0.5487360604623304
32992,26066,0.5337472137888015
32988,32803,0.33099485250876604
32988,32794,0.3308320647882199
32988,32631,0.32840901503804726
32988,32573,0.32759790260810795
32988,32547,0.3272405511248673
32984,32438,0.36920192424286247
32984,32798,0.3640355703086604
32984,32618,0.36119149680945295
32984,32879,0.35960272603217425
32984,32823,0.3588239426895091
32970,32237,0.7270159567383481
32970,32098,0.7225025295619438
32970,31680,0.7078748738347244
32970,31571,0.702903787891838
32970,31479,0.6995781623116311
