pr1,pr2,weight
14616,14610,0.99971854289641
14616,14594,0.9987553105647584
14616,14588,0.9984265483008903
14616,14587,0.9984092871064105
14612,14607,0.9999194654658825
14612,14596,0.9990820514491285
14612,14594,0.9990011468264631
14612,14588,0.9986723036401858
14612,14587,0.9986550381969901
14610,14607,0.999954847617565
14610,14596,0.999117403968915
14610,14594,0.9990364964834394
14610,14588,0.9987076416610454
14610,14587,0.998690375606912
14607,14594,0.9990816073982604
14607,14588,0.9987527377266172
14607,14587,0.9987354708928451
14607,14581,0.9986754560198569
14607,14579,0.9986658902088118
14596,14594,0.9999190210428182
14596,14588,0.9995898757180669
14596,14587,0.9995725944115209
14596,14579,0.9995029554061116
14596,14578,0.9994857299978344
14594,14588,0.999670828019245
14594,14587,0.9996535453131636
14594,14581,0.9995934752722943
14594,14580,0.9995878447410491
14594,14579,0.9995839006680034
14588,14587,0.9999827116030627
14588,14581,0.9999226217823081
14588,14580,0.9999169893970395
14588,14579,0.9999130440252879
14588,14573,0.9998416853677528
14587,14581,0.9999399091403707
14587,14580,0.9999342766577256
14587,14578,0.9999130984441028
14587,14564,0.9994380715599045
14587,14561,0.9993131749889547
14581,14580,0.9999943671788738
14581,14578,0.9999731876925575
14581,14573,0.9999190573222445
14581,14564,0.9994981322618699
14581,14561,0.9993732281853268
14580,14579,0.9999960543007136
14580,14578,0.9999788203943827
14580,14573,0.9999246897191614
14580,14564,0.9995037622877778
14580,14561,0.9993788575076685
14579,14578,0.999982766025669
14579,14564,0.9995077060446204
14579,14561,0.9993828007716724
14579,14560,0.9992972852903487
14579,14558,0.999234979805608
14578,14573,0.999945868178288
14578,14564,0.9995249318316387
14578,14561,0.9994000244060393
14578,14560,0.9993145074509187
14578,14558,0.9992522008923883
14573,14564,0.9995790408660659
14573,14561,0.999454126678634
14573,14557,0.9991622013323089
14573,14534,0.997147049888075
14573,14527,0.9966039362069631
14564,14561,0.999875033206655
14564,14560,0.9997894756058416
14564,14558,0.9997271394333801
14564,14557,0.9995829849199361
14564,14548,0.9989492437265228
14561,14560,0.9999144317059913
14561,14558,0.9998520877426046
14561,14548,0.9990740948124656
14561,14534,0.9976916631499378
14561,14529,0.9972692876316724
14560,14557,0.9997934658336143
14560,14548,0.9991595911941265
14560,14534,0.9977770412291569
14560,14529,0.9973546295658461
14560,14527,0.9972335844121791
14558,14557,0.9998558061417382
14558,14548,0.9992218919781469
14558,14534,0.997839255806782
14558,14529,0.9974168178047581
14558,14527,0.9972957651035401
14557,14548,0.9993659944166975
14557,14534,0.9979831588489367
14557,14529,0.997560659925163
14557,14527,0.9974395897663716
14557,14518,0.9968446315083986
14548,14534,0.9986162871505669
14548,14529,0.9981935201901798
14548,14527,0.9980723732235353
14548,14511,0.9973502781627136
14548,14510,0.9973096780438788
14534,14529,0.9995766472409604
14534,14527,0.9994553324094245
14534,14518,0.998859171790182
14534,14510,0.9986915804163214
14534,14503,0.9979982400897327
14529,14527,0.9998786337877433
14529,14518,0.9992822206753642
14529,14511,0.9991552319160462
14529,14510,0.9991145583211833
14529,14508,0.9988931029764533
14527,14518,0.9994035144944343
14527,14511,0.9992765103211009
14527,14510,0.9992358317892388
14527,14508,0.99901434956405
14527,14506,0.9987591788937333
14518,14511,0.9998729200253035
14518,14510,0.999832217214805
14518,14508,0.9996106027998298
14518,14506,0.9993552798330643
14518,14502,0.9991266297233445
14511,14510,0.9999592920163319
14511,14503,0.9992650715826189
14511,14502,0.9992536148474348
14511,14497,0.9990840089002064
14511,14494,0.9989803327070981
14510,14508,0.9997783483957013
14510,14506,0.9995229825829485
14510,14503,0.9993057513048225
14510,14502,0.9992942941032388
14510,14500,0.9992019614677013
14508,14503,0.9995272981339942
14508,14502,0.9995158383923404
14508,14497,0.9993461879372193
14508,14494,0.9992424845374653
14508,14492,0.999174808033208
14506,14503,0.9997826650493172
14506,14502,0.9997712023798405
14506,14497,0.9996015085811174
14506,14494,0.999497778686422
14506,14492,0.9994300848916512
14503,14502,0.999988534838743
14503,14497,0.9998188041516094
14503,14492,0.9996473431976852
14503,14491,0.9995701826684676
14503,14489,0.9995399003750012
14502,14500,0.9999076021587612
14502,14497,0.9998302673668544
14502,14494,0.9997265137335746
14502,14492,0.9996588044470802
14502,14491,0.9995816430331945
14500,14497,0.9999226580618651
14500,14494,0.9998188948410877
14500,14492,0.9997511792978233
14500,14491,0.9996740107537307
14500,14486,0.9995144331324313
14497,14494,0.9998962287533533
14497,14492,0.9998285079724324
14497,14491,0.9997513334595135
14497,14489,0.9997210456780267
14497,14488,0.9995992509065398
14494,14492,0.99993227219088
14494,14491,0.9998550896686345
14494,14489,0.9998247987438207
14494,14488,0.9997029913322268
14494,14486,0.9996954831417696
14492,14491,0.9999228122499972
14492,14489,0.9998925192735065
14492,14488,0.9997707036116048
14492,14485,0.9997219162122316
14492,14478,0.9995689314657175
14491,14489,0.9999697046850821
14491,14486,0.9998403703411484
14491,14485,0.9997990884543242
14491,14478,0.9996460918983501
14491,14473,0.9994797827679186
14489,14485,0.999829378600213
14489,14478,0.9996763774090197
14489,14473,0.9995100632400481
14489,14467,0.9992717607814603
14489,14459,0.9990823867529762
14488,14486,0.9999924895788825
14488,14485,0.9999512014112867
14488,14478,0.9997981815778774
14488,14473,0.9996318471445886
14488,14467,0.9993935156503713
14486,14473,0.9996393548571092
14486,14468,0.9994865731293298
14486,14467,0.9994010215729086
14486,14465,0.9993442934249694
14486,14460,0.9992416506755867
14485,14473,0.999680630148504
14485,14468,0.9995278421123391
14485,14467,0.9994422870234785
14485,14465,0.9993855565332238
14485,14460,0.9992829095457033
14478,14473,0.9998336319905821
14478,14468,0.9996808205700981
14478,14467,0.9995952523869693
14478,14465,0.9995385132140722
14478,14460,0.9994358505163561
14473,14468,0.9998471631523539
14473,14467,0.999761580731048
14473,14465,0.9997048321169969
14473,14460,0.9996021523366502
14473,14459,0.9995721138757867
14468,14467,0.9999144044965472
14468,14465,0.999857647207891
14468,14459,0.9997249086793426
14468,14449,0.999530235620574
14468,14447,0.9994567013235891
14467,14465,0.9999432378527593
14467,14460,0.9998405335857362
14467,14459,0.999810487961417
14467,14458,0.9997605378623301
14467,14455,0.9997425281446025
14465,14459,0.9998672425730611
14465,14458,0.9998172896385384
14465,14455,0.9997992788984825
14465,14454,0.9997339949525517
14465,14449,0.9996725417980936
14460,14459,0.9999699495836487
14460,14449,0.9997752288088915
14460,14447,0.9997016764880376
14460,14440,0.9993694753213819
14460,14438,0.9991592830532633
14459,14458,0.9999500404329738
14459,14455,0.9999320273015407
14459,14454,0.9998667346875305
14459,14449,0.9998052733736266
14459,14447,0.9997317188424285
14458,14449,0.9998552257077918
14458,14447,0.9997816675016576
14458,14440,0.9994494397539642
14458,14438,0.9992392306673356
14458,14435,0.999070932112303
14455,14449,0.9998732374556936
14455,14447,0.9997996779244557
14455,14440,0.9994674441918932
14455,14438,0.9992572313184833
14455,14435,0.9990889297316607
14454,14449,0.9999385304943431
14454,14447,0.999864966159571
14454,14440,0.9995327107317085
14454,14438,0.9993224841311212
14454,14435,0.9991541715539835
14449,14440,0.9995941552902916
14449,14439,0.9994644796926483
14449,14438,0.9993839157663849
14449,14435,0.9992155928425202
14449,14431,0.9987561259021721
14447,14440,0.9996676997003519
14447,14439,0.999538014561921
14447,14438,0.9994574447082255
14447,14435,0.9992891094001246
14447,14431,0.998829608654832
14440,14439,0.9998702717528338
14440,14435,0.9996212838522834
14440,14431,0.9991616303639989
14440,14428,0.9989893669059041
14440,14423,0.9987309866380464
14439,14438,0.9999193929070013
14439,14435,0.9997509797944948
14439,14428,0.9991189808600015
14439,14423,0.9988605670685756
14439,14422,0.9987574938586613
14438,14435,0.9998315733111077
14438,14431,0.9993718231259192
14438,14428,0.9991995234289108
14438,14423,0.9989410888058212
14438,14422,0.9988380072868053
14435,14431,0.9995401723675659
14435,14428,0.9993678436458014
14435,14423,0.9991093654880916
14435,14422,0.9990062666044721
14435,14419,0.9987017081197955
14431,14428,0.9998275920002733
14431,14423,0.999568994932486
14431,14422,0.9994658486193415
14431,14410,0.9987790009175694
14431,14409,0.9986995611830211
14428,14423,0.9997413583403215
14428,14422,0.999638194240861
14428,14419,0.999333443105818
14428,14417,0.9991836627269935
14428,14410,0.9989512281006309
14423,14422,0.9998968092111026
14423,14417,0.999442160106036
14423,14410,0.9992096653468429
14423,14409,0.9991301913586029
14423,14403,0.9987174434048757
14422,14419,0.9996951385643338
14422,14417,0.9995453039744918
14422,14409,0.9992333030314353
14422,14403,0.9988205124815256
14422,14401,0.9987559628346361
14419,14417,0.99985011971744
14419,14410,0.9996175300568354
14419,14409,0.9995380236283216
14419,14403,0.9991251071961156
14419,14401,0.999060537864527
14417,14410,0.9997673754735658
14417,14409,0.9996878571268196
14417,14400,0.9992001850522324
14417,14399,0.9991934963325243
14417,14396,0.9991672584944411
14410,14409,0.999920463151032
14410,14403,0.9995073887302758
14410,14401,0.9994427946934096
14410,14400,0.9994326776055633
14410,14399,0.9994259873295329
14409,14401,0.9995222935471115
14409,14400,0.99951217565452
14409,14399,0.9995054848463237
14409,14396,0.9994792388157293
14409,14394,0.9994292962002919
14403,14400,0.9999252520536067
14403,14399,0.9999185584802467
14403,14396,0.999892301602745
14403,14394,0.999842338347123
14403,14389,0.9997125398732873
14401,14400,0.9999898772717158
14401,14399,0.9999831832657498
14401,14396,0.9999569246912648
14401,14394,0.9999069582065152
14401,14389,0.9997771513437977
14400,14399,0.9999933059262717
14400,14396,0.9999670470859756
14400,14389,0.9997872719186933
14400,14387,0.9997397532622566
14400,14380,0.999614882460794
14399,14396,0.9999737409839241
14399,14394,0.9999237736588873
14399,14389,0.9997939646132056
14399,14387,0.9997464456386733
14399,14382,0.9996300246286778
14396,14394,0.999950031362836
14396,14389,0.9998202189084069
14396,14387,0.9997726986860404
14396,14382,0.9996562746188633
14396,14380,0.9996478237695854
14394,14389,0.9998701810586954
14394,14387,0.9998226584616895
14394,14382,0.9997062285766698
14394,14380,0.9996977773050932
14394,14376,0.9993866171408461
14389,14382,0.9998360262310733
14389,14376,0.9995163732982443
14389,14375,0.9994773168536979
14389,14369,0.9993358361485374
14389,14365,0.9992436900129331
14387,14382,0.999883549463463
14387,14380,0.9998750966928591
14387,14376,0.9995638813372021
14387,14375,0.9995248230362628
14387,14369,0.9993833356063792
14382,14380,0.9999915462449518
14382,14375,0.9996412317940497
14382,14363,0.9992936414817865
14382,14361,0.9991983089434059
14382,14359,0.9991247900032348
14380,14376,0.99968874576766
14380,14375,0.9996496825876002
14380,14369,0.9995081774832612
14380,14365,0.9994160154565146
14380,14363,0.9993020893368688
14376,14375,0.9999609246575746
14376,14363,0.9996132231832877
14376,14361,0.9995178601568369
14376,14359,0.99944431770475
14376,14355,0.9991896263213793
14375,14369,0.999858445306587
14375,14365,0.9997662509825634
14375,14363,0.999652284938628
14375,14361,0.9995569181856886
14375,14359,0.9994833728597929
14369,14363,0.9997938104449418
14369,14361,0.9996984301904797
14369,14359,0.9996248744524241
14369,14355,0.9993701370572377
14369,14354,0.9993444293946285
14365,14363,0.9998860073103853
14365,14361,0.9997906182603493
14365,14359,0.9997170557392866
14365,14355,0.9994622948532673
14365,14354,0.9994365848200034
14363,14361,0.9999046000750699
14363,14359,0.9998310291674616
14363,14355,0.9995762392372528
14363,14347,0.9995075337882494
14363,14346,0.9994939074967505
14361,14359,0.999926422073063
14361,14354,0.9996458924159922
14361,14347,0.9996028958294715
14361,14346,0.9995892682379014
14361,14345,0.9995209517418449
14359,14355,0.9997451670104488
14359,14354,0.9997194497006198
14359,14347,0.9996764499502665
14359,14346,0.9996628213559328
14359,14345,0.9995944998329203
14355,14354,0.9999742761348814
14355,14347,0.9999312654239803
14355,14346,0.9999176333557457
14355,14345,0.9998492944177173
14355,14340,0.999563663737983
14354,14347,0.9999569881826685
14354,14346,0.9999433557637555
14354,14345,0.9998750150677402
14354,14342,0.9996876757716431
14354,14333,0.9994758572529262
14347,14345,0.9999180233591074
14347,14342,0.9997306760048601
14347,14340,0.9996323730453199
14347,14333,0.9995188483750518
14347,14332,0.9993707806637643
14346,14345,0.9999316554326589
14346,14342,0.9997443055242693
14346,14340,0.9996460012245462
14346,14333,0.9995324750065745
14346,14332,0.9993844052766515
14345,14342,0.9998126372863867
14345,14340,0.9997143262676396
14345,14333,0.9996007922902373
14345,14332,0.9994527124398611
14345,14331,0.9993126673848644
14342,14340,0.9999016705579817
14342,14333,0.999788115304559
14342,14331,0.9994999364052055
14342,14323,0.9992044629560635
14342,14321,0.9991693429952427
14340,14333,0.9998864335796546
14340,14332,0.9997383114146666
14340,14331,0.9995982263410441
14340,14324,0.9994023722823452
14340,14323,0.9993027238353056
14333,14332,0.9998518610113974
14333,14331,0.9997117600270076
14333,14324,0.999515883723338
14333,14323,0.9994162239582957
14333,14322,0.9994111564708056
14332,14331,0.9998598782581171
14332,14323,0.9995642984025043
14332,14321,0.9995291657942151
14332,14310,0.9991353027352041
14332,14307,0.9990171496179894
14331,14323,0.9997043787214187
14331,14322,0.999699309772855
14331,14321,0.9996692411895974
14331,14319,0.9995703640023295
14331,14315,0.9994285981636309
14324,14323,0.9999002919646748
14324,14321,0.9998651475469101
14324,14310,0.999471152094763
14324,14307,0.9993529592615571
14324,14306,0.9993361352792802
14323,14322,0.9999949295525041
14323,14319,0.9998659456515929
14323,14315,0.999724137891503
14323,14310,0.999570817337128
14323,14307,0.9994526127179718
14322,14321,0.9999699223726939
14322,14310,0.9995758856341743
14322,14307,0.9994576804156647
14322,14306,0.9994408546704203
14322,14261,0.9991173042804817
14321,14319,0.9999010900974103
14321,14315,0.9997592773528972
14321,14310,0.9996059514094338
14321,14307,0.9994877426354848
14321,14306,0.9994709163841466
14319,14310,0.9997048321169969
14319,14307,0.9995866116498731
14319,14306,0.9995697837340873
14319,14261,0.9992461916057621
14319,14250,0.9987142637158827
14315,14310,0.9998466371386228
14315,14307,0.9997283999022932
14315,14306,0.99971156959952
14315,14261,0.9993879315706576
14315,14250,0.9988559282284611
14310,14307,0.9998817446276882
14310,14306,0.9998649117433758
14310,14298,0.9996452758344102
14310,14295,0.9996228434042955
14310,14293,0.9996168318887053
14307,14306,0.9999831651248731
14307,14298,0.9997635032397095
14307,14295,0.9997410681565257
14307,14293,0.9997350559299575
14307,14291,0.9997279464960264
14306,14298,0.9997803344167938
14306,14295,0.9997578989559118
14306,14293,0.9997518866281268
14306,14291,0.9997447770745072
14306,14290,0.9997437977011849
14298,14261,0.9998959113156641
14298,14250,0.9993636375610346
14298,14249,0.9990672619427166
14298,14247,0.9990463105167319
14298,14245,0.9990225413297192
14295,14261,0.9999183498736668
14295,14250,0.9993860641743385
14295,14249,0.9990896819050866
14295,14247,0.9990687300089333
14295,14245,0.9990449602885187
14293,14261,0.9999243632025319
14293,14250,0.9993920743021332
14293,14249,0.9990956902504917
14293,14247,0.9990747382283374
14293,14245,0.9990509683649761
14291,14261,0.9999314740332546
14291,14250,0.9993991813475533
14291,14249,0.9991027951882157
14291,14247,0.9990818430170638
14291,14245,0.9990580729846662
14290,14261,0.9999324535904291
14290,14250,0.999400160383281
14290,14249,0.9991037739335963
14290,14247,0.9990828217419192
14290,14245,0.9990590516862359
14287,14261,0.9999383490936916
14287,14250,0.9994060527481952
14287,14249,0.9991096645510451
14287,14247,0.9990887122358358
14287,14245,0.9990649420400067
14286,14261,0.999941197087719
14286,14250,0.9994088992261524
14286,14249,0.9991125101848385
14286,14247,0.9990915578099535
14286,14245,0.9990677875464228
14284,14261,0.9999429657505132
14284,14250,0.9994106669474357
14284,14249,0.9991142773818787
14284,14247,0.999093324969934
14284,14245,0.9990695546643592
14283,14261,0.9999458863184881
14283,14250,0.9994135859607072
14283,14249,0.9991171955294749
14283,14247,0.9990962430563336
14283,14245,0.9990724726813321
14282,14261,0.9999459951596955
14282,14250,0.9994136947439752
14282,14249,0.9991173042804817
14282,14247,0.9990963518050598
14282,14245,0.999072581427471
14281,14261,0.9999484622302411
14281,14250,0.9994161605012273
14281,14249,0.9991197693064781
14281,14247,0.9990988167793622
14281,14245,0.9990750463431269
14280,14261,0.9999485257211076
14280,14250,0.9994162239582957
14280,14249,0.9991198327447274
14280,14247,0.9990988802162811
14280,14245,0.9990751097785366
14272,14261,0.9999539133893164
14272,14250,0.9994216087584915
14272,14249,0.9991252159479835
14272,14247,0.9991042633066461
14272,14245,0.9990804927408279
14270,14261,0.9999541038629662
14270,14250,0.9994217991307466
14270,14249,0.999125406263781
14270,14247,0.9991044536184526
14270,14245,0.9990806830481064
14268,14261,0.9999573509907673
14268,14250,0.9994250445300069
14268,14249,0.9991286507005717
14268,14247,0.9991076979872041
14268,14245,0.9990839273396683
14262,14261,0.9999664484468785
14262,14250,0.9994341371432769
14262,14249,0.9991377406172968
14262,14247,0.9991167877133047
14262,14245,0.9990930168495072
14261,14257,0.9997806971607984
14261,14249,0.9991712643650505
14261,14247,0.9991503107580325
14261,14239,0.998886697187608
14261,14236,0.9988294818151925
14257,14250,0.9996869050125101
14257,14249,0.9993904335245934
14257,14245,0.9993456984456719
14257,14239,0.999105803927072
14257,14231,0.9990294192025478
14250,14247,0.9996824708920997
14250,14236,0.9993614710716936
14250,14234,0.999360809341576
14250,14231,0.9993423082700539
14250,14223,0.9985886967422609
14249,14247,0.9999790290135782
14249,14245,0.9999552376354417
14249,14236,0.9996579339678315
14249,14234,0.9996572720414102
14249,14231,0.9996387654815022
14247,14245,0.9999762081229244
14247,14244,0.9999593917887758
14247,14239,0.9997361622494773
14247,14223,0.9989058784347166
14247,14218,0.9986672218077006
14245,14236,0.999702683023779
14245,14234,0.9997020210677269
14245,14231,0.9996835136793845
14245,14227,0.9990491015982862
14245,14223,0.998929644846034
14244,14239,0.9997767613953811
14244,14236,0.9997194950408519
14244,14234,0.9997188330736676
14244,14231,0.9997003253740862
14244,14227,0.999065902624069
14239,14236,0.9999427208585552
14239,14234,0.9999420587435613
14239,14231,0.9999235469114243
14239,14223,0.9991694970672137
14239,14221,0.9990628486949195
14236,14231,0.999980824954539
14236,14227,0.9993462241958619
14236,14223,0.9992267319165267
14236,14218,0.9989879986318281
14236,14217,0.9989108436923746
14234,14231,0.999981487095202
14234,14227,0.9993468859163219
14234,14223,0.9992273935578644
14234,14218,0.9989886601150878
14234,14217,0.9989115051245459
14231,14227,0.9993653870725913
14231,14223,0.9992458925019421
14231,14221,0.999139235975427
14231,14218,0.9990071546394341
14231,14212,0.9986962275519444
14227,14223,0.9998804295483965
14227,14221,0.9997737052932895
14227,14217,0.9995643346690605
14227,14212,0.9993304155524068
14227,14208,0.9992393666227
14223,14221,0.9998932629822995
14223,14218,0.9997610819676125
14223,14217,0.9996838673205368
14223,14208,0.9993588604129534
14223,14207,0.9993237894121254
14221,14218,0.9998678048751996
14221,14217,0.9997905819855829
14221,14212,0.9995566099222897
14221,14208,0.9994655403840285
14221,14207,0.9994304656394267
14218,14217,0.9999227669005442
14218,14212,0.9996887639031955
14218,14208,0.9995976823243936
14218,14207,0.9995626029424686
14218,14203,0.9994876791738754
14217,14212,0.9997659789284786
14217,14207,0.9996398082231971
14217,14203,0.999564878667562
14217,14196,0.9994663381697398
14217,14195,0.9994658758165795
14212,14208,0.9999088900644973
14212,14203,0.9997988526663688
14212,14196,0.9997002891025959
14212,14195,0.9996998266412098
14212,14187,0.9995474164634433
14208,14207,0.9999649064993394
14208,14203,0.9998899525754578
14208,14196,0.9997913800307466
14208,14195,0.9997909175272218
14208,14192,0.999762188315933
14207,14167,0.9989462898253345
14207,14163,0.9985752641306113
14207,14162,0.9985510261058214
14207,14152,0.9981354301004288
14207,14149,0.9975962843668175
14203,14195,0.9999009540520126
14203,14187,0.9997485132111774
14203,14180,0.9994640082746185
14203,14173,0.9992485481844456
14203,14168,0.9990399853023282
14196,14195,0.9999995373999677
14196,14187,0.9998470815295154
14196,14180,0.999562548542729
14196,14173,0.9993470672096751
14196,14168,0.9991384837646938
14195,14192,0.9999712647806804
14195,14175,0.9993679433592327
14195,14167,0.999120131810814
14195,14164,0.9989419677218515
14195,14163,0.9987490415482116
14192,14187,0.9998762757230969
14192,14180,0.999591734428329
14192,14168,0.9991676572681711
14192,14167,0.9991488425719383
14192,14163,0.9987777416456693
14187,14175,0.9995203261710862
14187,14170,0.9993872154328218
14187,14167,0.999272476836564
14187,14164,0.999094285581286
14187,14163,0.9989013299904199
14180,14175,0.9998048471389573
14180,14170,0.9996716985097216
14180,14167,0.9995569272522606
14180,14164,0.9993786852735034
14180,14163,0.9991856747563792
14175,14168,0.9997708577763056
14175,14167,0.9997520317215842
14175,14163,0.9993807067605743
14175,14162,0.9993564491855921
14175,14152,0.9989405179638653
14173,14170,0.9998872498404645
14173,14163,0.9994011212896502
14173,14154,0.9990408914910458
14173,14152,0.9989609235011255
14173,14149,0.998421331874871
14170,14168,0.9999040196127978
14170,14167,0.9998851910505898
14170,14163,0.9995138166319333
14170,14162,0.9994895558260275
14170,14152,0.9990735692054411
14168,14167,0.9999811696304458
14168,14164,0.9998028520003687
14168,14163,0.9996097595637073
14168,14162,0.9995854964290164
14168,14154,0.9992494545623422
14167,14164,0.9998216790120728
14167,14163,0.999628582939341
14167,14154,0.9992682711531717
14167,14152,0.9991882849627006
14167,14150,0.9986507173536546
14164,14163,0.9998068694880445
14164,14152,0.9993664929830308
14164,14149,0.99882668228725
14164,14143,0.9985721573553988
14164,14140,0.9981364803276545
14163,14162,0.9999757273931564
14163,14154,0.9996395543381625
14163,14152,0.9995595384284174
14163,14150,0.9990217710834048
14163,14149,0.9990196234585821
14162,14154,0.9996638187850116
14162,14152,0.9995838009330247
14162,14150,0.9990460205346798
14162,14149,0.9990438728577274
14162,14148,0.9990393056613294
14154,14152,0.9999199552384679
14154,14149,0.9993798455884523
14154,14143,0.9991251796973596
14154,14140,0.9986892613859699
14154,14132,0.9983154062863513
14152,14150,0.9994619956847611
14152,14149,0.9994598471135754
14152,14148,0.9994552780155229
14152,14140,0.9987692076290202
14152,14132,0.9983953226018638
14150,14149,0.9999978502722514
14150,14143,0.9997430268987819
14150,14140,0.999306839020661
14150,14132,0.9989327527334678
14150,14125,0.9982545021244023
14149,14148,0.9999954284326023
14149,14143,0.9997451760787284
14149,14140,0.9993089872629203
14149,14132,0.9989349001715417
14149,14125,0.9982566481044188
14148,14143,0.9997497465020754
14148,14140,0.9993135556921917
14148,14132,0.998939466890641
14148,14125,0.9982612117228288
14148,14109,0.9975599631936235
14143,14140,0.9995637000045162
14143,14132,0.9991895175625005
14143,14125,0.9985110926164726
14143,14123,0.9984802084318823
14143,14107,0.9977491120010439
14140,14132,0.9996256542309269
14140,14125,0.9989469331588984
14140,14123,0.9989160354936568
14140,14107,0.9981846199462184
14140,14099,0.997924374963382
14132,14125,0.9993210247564617
14132,14123,0.9992901155204785
14132,14109,0.9986190317404203
14132,14107,0.9985584260681893
14132,14099,0.9982980836272617
14125,14123,0.9999690697631517
14125,14107,0.999236883174295
14125,14099,0.9989763638471939
14125,14098,0.9989227948425672
14125,14093,0.9986570853955378
14123,14109,0.9993284394895584
14123,14107,0.9992677907637383
14123,14093,0.9986879750511437
14123,14090,0.9985211641465611
14123,14085,0.9984006294528263
14109,14107,0.99993931051752
14109,14099,0.9996786080547662
14109,14098,0.9996250013930691
14109,14085,0.9990715664639684
14109,14077,0.9985129493207667
14107,14099,0.9997392817143883
14107,14098,0.9996856717991333
14107,14093,0.9994197594299007
14107,14090,0.9992528262953352
14107,14085,0.9991322032803146
14099,14093,0.9996803943884853
14099,14090,0.9995134177200491
14099,14085,0.9993927632482015
14099,14078,0.9990121747702887
14099,14077,0.9988339665122298
14098,14093,0.9997340040207299
14098,14090,0.9995670183978739
14098,14085,0.9994463574557165
14098,14078,0.9990657485680723
14098,14077,0.9988875307532799
14093,14090,0.9998329699478218
14093,14085,0.9997122769017994
14093,14078,0.9993315667467847
14093,14077,0.9991533015141572
14093,14075,0.9990532519872237
14090,14085,0.999879286791244
14090,14077,0.9993202180223162
14090,14075,0.9992201517813133
14090,14065,0.9985850736329887
14090,14063,0.9985237635597585
14085,14078,0.999619180274354
14085,14077,0.9994408637359395
14085,14075,0.9993407854141614
14085,14074,0.9992982914189343
14085,14065,0.9987056305942603
14078,14077,0.9998216155292603
14078,14075,0.9997214990811638
14078,14065,0.9990861022896309
14078,14063,0.9990247614547717
14078,14062,0.9989567100678542
14077,14075,0.9998998656894975
14077,14074,0.9998573479210443
14077,14065,0.9992643555328217
14077,14063,0.9992030037537578
14077,14062,0.9991349402253639
14075,14074,0.999957477973633
14075,14065,0.99936442620058
14075,14063,0.9993030682774828
14075,14058,0.9991299104149024
14075,14057,0.9991218174577039
14074,14063,0.9993455624758402
14074,14062,0.999277489236657
14074,14057,0.9991643039485814
14074,14055,0.9991606787508739
14074,14054,0.9991276538054644
14065,14063,0.999938603054613
14065,14062,0.9998704894187996
14065,14057,0.9997572369632983
14065,14055,0.9997536096142936
14065,14054,0.9997205650709258
14063,14062,0.9999318821819607
14063,14058,0.9998267213740484
14063,14057,0.9998186227726776
14063,14055,0.9998149952009511
14063,14054,0.9997819486286247
14062,14058,0.9998948320282749
14062,14057,0.9998867328752076
14062,14055,0.9998831050563619
14062,14054,0.9998500562328217
14062,14053,0.9997791282939247
14058,14057,0.9999918999950715
14058,14055,0.9999882717946554
14058,14054,0.9999552194950719
14058,14053,0.9998842840960429
14058,14051,0.9998445512248273
14057,14055,0.9999963717701952
14057,14054,0.9999633192028857
14057,14053,0.999892383229275
14057,14051,0.9998526500362203
14057,14050,0.9998273199294965
14055,14054,0.9999669473127678
14055,14053,0.9998960110817842
14055,14051,0.9998562777445676
14055,14050,0.9998309475459402
14055,14047,0.9996071210552742
14054,14053,0.9999290614243057
14054,14047,0.9996401618488885
14054,14043,0.9994976880260709
14054,14042,0.9994661840519959
14054,14036,0.9989399743051629
14053,14051,0.999960262530527
14053,14050,0.9999349296975657
14053,14047,0.9997110799290043
14053,14043,0.9995685959985797
14053,14042,0.9995370897894993
14051,14047,0.9997508074961977
14051,14043,0.9996083179035973
14051,14042,0.99957681044249
14051,14036,0.9990505424518805
14051,14030,0.9986663250164171
14050,14047,0.9997761356645186
14050,14043,0.9996336424620182
14050,14036,0.9990758528793496
14050,14030,0.9986916257099366
14050,14029,0.9986618229551727
14047,14043,0.9998574748912108
14047,14042,0.9998259595767234
14047,14040,0.9995872009947306
14047,14030,0.998915247207955
14047,14029,0.9988854377799232
14043,14042,0.9999684801931488
14043,14040,0.9997296875772124
14043,14036,0.9994420059920204
14043,14030,0.9990576380064986
14043,14029,0.9990278243292692
14042,14040,0.9997611998571293
14042,14036,0.9994735092039835
14042,14030,0.9990891291028751
14042,14024,0.9989286753321076
14042,14018,0.9985856261563032
14040,14036,0.9997122406298755
14040,14030,0.9993277687168193
14040,14029,0.9992979469784036
14040,14024,0.9991672766205163
14040,14021,0.9989799340081305
14036,14030,0.9996154174197028
14036,14029,0.9995855870973323
14036,14026,0.9994990751303426
14036,14024,0.9994548791270018
14036,14018,0.9991116492438229
14030,14029,0.9999701582009934
14030,14026,0.9998836129502079
14030,14024,0.9998393999433148
14030,14021,0.999651931308648
14030,14018,0.9994960380091173
14029,14026,0.9999134521664714
14029,14024,0.9998692378401433
14029,14018,0.9995258656591022
14029,14009,0.9993366610244392
14029,14001,0.9990768678472067
14026,14024,0.9999557818466865
14026,14021,0.9997682913905588
14026,14018,0.9996123799449548
14026,14013,0.9994665104190111
14026,14010,0.9994345904162925
14024,14021,0.9998125012530239
14024,14018,0.9996565829129989
14024,14013,0.999510706936689
14024,14010,0.9994787855224643
14024,14009,0.9994673535342936
14021,14018,0.9998440524199992
14021,14009,0.9996547875543688
14021,14001,0.9993949116751749
14021,13999,0.9993834262563579
14021,13994,0.9990164246841777
