pr1,pr2,weight
33387,33103,0.6255971388438696
33387,31552,0.613596273273328
33386,32099,0.7241366616416175
33386,33103,0.6585447003801697
33386,30774,0.6458797187736198
33386,26684,0.6272007729146531
33386,31552,0.61361620986588
33380,33371,0.9997711661057785
33380,33364,0.999573047747331
33380,33338,0.9980912310220099
33380,33337,0.9980690326329185
33380,33329,0.9975089945296289
33371,33364,0.9998018362949802
33371,33338,0.9983196804021542
33371,33337,0.9982974769321562
33371,33329,0.9977373106438336
33371,33328,0.9976827945294273
33364,33338,0.9985175503394569
33364,33337,0.9984953424686649
33364,33329,0.9979350651537137
33364,33328,0.997880538234051
33364,33325,0.9978028895846682
33360,33103,0.5274935349496903
33360,24675,0.5056042403670594
33360,30774,0.4997120051914868
33360,25346,0.4982847025869309
33360,31238,0.4833521970019676
33354,32099,0.7251857948417687
33354,30774,0.6468154728821517
33354,26684,0.6281094648631226
33354,33103,0.6265238634048909
33354,31552,0.6145052204242762
33347,33103,0.5608393114792938
33347,30774,0.5588777633843328
33347,32099,0.5580992589380118
33347,25346,0.5439493760111814
33347,24675,0.527942325186495
33346,25346,0.45331586228905457
33346,30774,0.4412433442795919
33346,33103,0.42890050498595433
33346,24675,0.417977129653129
33346,31238,0.3930095586858454
33338,33337,0.9999777591582798
33338,33329,0.9994166500272879
33338,33328,0.9993620421542021
33338,33325,0.999284278223707
33338,33320,0.9990107430336469
33337,33329,0.9994388783891911
33337,33328,0.9993842693015534
33337,33320,0.9990329623676363
33337,33319,0.9989938704437473
33337,33268,0.9970457361600527
33329,33328,0.9999453602528193
33329,33325,0.9998675509322592
33329,33320,0.9995938560823158
33329,33319,0.9995547422107883
33329,33285,0.9984475229556131
33328,33325,0.999922186427726
33328,33320,0.999648476622348
33328,33319,0.9996093606135317
33328,33285,0.9985020808568705
33328,33268,0.9976600260647137
33325,33320,0.9997262688946269
33325,33319,0.9996871498418174
33325,33268,0.9977376635965105
33325,33256,0.9970756173033433
33325,33255,0.997016479915547
33320,33319,0.9999608702361569
33320,33285,0.9988532011079024
33320,33268,0.9980108502097128
33320,33256,0.997348622644262
33320,33255,0.9972894690642908
33319,33285,0.998892287527218
33319,33256,0.9973876501874739
33319,33255,0.9973284942927465
33319,33252,0.9972349141012632
33319,33231,0.9963487124371523
33317,25346,0.4767283147623959
33317,30774,0.47139787797680976
33317,24675,0.44066610410998275
33317,33103,0.4295733094363871
33317,31238,0.4239049898395754
33308,32099,0.7270039948782524
33308,33285,0.6663181689285003
33308,33268,0.6657562508133513
33308,33256,0.6653144899436503
33308,33255,0.6652750295854633
33298,32099,0.6712146984655225
33298,33103,0.6282201951582665
33298,30774,0.6190864381837219
33298,31552,0.616169011348944
33298,25346,0.5905944419065953
33294,32099,0.6713176780187728
33294,33103,0.6283165783798917
33294,30774,0.6191814200799368
33294,25346,0.59068505248458
33294,24675,0.551252585779384
33292,30774,0.5012555554272184
33292,25346,0.4998238440567158
33292,33103,0.49605271780021426
33292,24675,0.48511529574680556
33292,31238,0.4545423878994052
33291,30774,0.6192443824679812
33291,32099,0.6154371134634448
33291,33103,0.595307813390678
33291,31238,0.5757967831905946
33291,25346,0.5680241511316334
33289,32099,0.6714004786306424
33289,30774,0.6487462563824751
33289,33103,0.6283940752175904
33289,31552,0.6163395558571795
33289,31238,0.6061150001999764
33288,32099,0.6714098572947861
33288,30774,0.6487553185941457
33288,33103,0.6284028531335569
33288,31552,0.6163481653858838
33288,31238,0.6061234669038295
33286,33103,0.5622705253522238
33286,30774,0.5603039715545803
33286,32099,0.5595234804316107
33286,25346,0.5453374882158437
33286,24675,0.5072358559034894
33285,33268,0.9991566819856458
33285,33256,0.9984936941064296
33285,33255,0.9984344726113136
33285,33252,0.9983407886449321
33285,33231,0.9974536042355854
33281,32099,0.6155426350413352
33281,33103,0.5954098836403028
33281,30774,0.5898576731736773
33281,25346,0.5681215433808106
33281,31238,0.5455852182182184
33278,32099,0.7276121563996646
33278,33103,0.6617053864431047
33278,30774,0.6489796192424592
33278,26684,0.6302110237609041
33278,31552,0.6165612615858231
33277,32099,0.7276481529933212
33277,30774,0.6490117257094001
33277,26684,0.6302422017036319
33277,33103,0.6286512163579832
33277,31552,0.6165917642444202
33272,32099,0.6158637214625244
33272,33103,0.5957204681844033
33272,30774,0.5901653615099656
33272,25346,0.5684178934673523
33272,24675,0.5516907962196003
33268,33256,0.9993364525392568
33268,33255,0.9992771810594341
33268,33252,0.9991834180209933
33268,33231,0.998295484801567
33268,33221,0.9974550065980874
33256,33255,0.999940689164623
33256,33252,0.9998468638686453
33256,33231,0.9989583410721736
33256,33221,0.998117304801212
33256,33217,0.997700052213527
33255,33252,0.9999061691388356
33255,33231,0.9990175936402088
33255,33221,0.9981765074837246
33255,33217,0.9977592301469721
33255,33185,0.9963481430766022
33252,33231,0.999111341117745
33252,33221,0.9982701760340166
33252,33217,0.9978528595400981
33252,33185,0.9964416400537885
33252,33167,0.9960655725396808
33246,32099,0.7287004700528328
33246,33103,0.6626951211528769
33246,30774,0.6499503195998367
33246,26684,0.6311536513070543
33246,31552,0.6174834727296263
33236,30774,0.591201805019819
33236,25346,0.5694161442543207
33236,33103,0.5636129637750222
33236,32099,0.5608593601989501
33236,24675,0.5526596710172074
33235,33103,0.6299422610346561
33235,32099,0.6169667350911868
33235,30774,0.5912223493048694
33235,31238,0.5772278818251831
33235,25346,0.5694359314868368
33232,33231,0.5666441487672986
33232,33221,0.5661670835462105
33232,33185,0.5651300327478005
33232,33165,0.5648617726506799
33232,33132,0.5640806266465389
33231,33221,0.9991580867425773
33231,33217,0.9987403990667957
33231,33185,0.997327924372303
33231,33167,0.9969515223652082
33231,33165,0.9968545053884413
33229,33103,0.5637429130379378
33229,30774,0.5617712095312763
33229,32099,0.5609886745780391
33229,25346,0.5467655342648594
33229,31238,0.5165681804747896
33221,33217,0.9995819603711127
33221,33185,0.9981682954934179
33221,33167,0.997791576321458
33221,33165,0.9976944775959867
33221,33142,0.996867101056861
33220,30774,0.5326261594034043
33220,33103,0.5310021345735157
33220,25346,0.5243989764690737
33220,32099,0.5052900117214679
33220,24675,0.4868382337053156
33217,33185,0.998585743907213
33217,33167,0.9982088671858483
33217,33165,0.9981117278522862
33217,33142,0.9972840052923286
33217,33138,0.9970316731594855
33214,32099,0.7302597684154382
33214,33103,0.664113178996651
33214,30774,0.6513411056783108
33214,26684,0.6325042156273493
33214,31552,0.618804785130994
33204,32099,0.6183151013133277
33204,30774,0.5925144517801506
33204,25346,0.570680420260736
33204,33103,0.5648643549661493
33204,24675,0.5317312728831575
33199,32099,0.7308982987336883
33199,33103,0.6646938715363194
33199,30774,0.6519106304713862
33199,26684,0.633057269671358
33199,31552,0.619345860558498
33197,33185,0.4998289397814518
33197,33167,0.4996402991031552
33197,33165,0.49959167728935333
33197,33137,0.4989713932104181
33197,33132,0.4989007931451045
33193,30774,0.5334426398916831
33193,33103,0.531816125539711
33193,25346,0.525202845232936
33193,32099,0.5060645877129191
33193,24675,0.4875845243479188
33189,32099,0.7311060095825421
33189,33103,0.6648827680333067
33189,30774,0.6520958941539898
33189,26684,0.6332371754983169
33189,31552,0.6195218697989814
33188,33103,0.5651538181823704
33188,30774,0.5631771800032608
33188,32099,0.5623926865640441
33188,25346,0.5481339493477836
33188,31238,0.5178610192607435
33185,33167,0.9996225895235696
33185,33165,0.9995253126155476
33185,33142,0.9986964177860271
33185,33138,0.9984437282855183
33185,33137,0.9982843198887029
33181,32099,0.618773315850988
33181,30774,0.5929535462402451
33181,25346,0.571103334183372
33181,33103,0.565282958779483
33181,31238,0.5484487269244991
33177,25346,0.4569116071824514
33177,30774,0.44474332880236384
33177,24675,0.42129256433021645
33177,33103,0.39904853992961625
33177,31238,0.36565564448823706
33176,32099,0.6750775309437369
33176,33103,0.6318355947895251
33176,30774,0.622649273153971
33176,25346,0.593993305782588
33176,31238,0.5789627789745125
33172,30774,0.5337316042910536
33172,25346,0.52548734615838
33172,32099,0.5063387214973141
33172,33103,0.4988476958069678
33172,24675,0.48784864753321416
33171,32099,0.7313827241362778
33171,33103,0.6651344179117531
33171,30774,0.6523427043593206
33171,26684,0.6334768479126183
33171,31552,0.6197563511402424
33168,32099,0.6751664539964487
33168,33103,0.6319188218965244
33168,30774,0.6227312902136415
33168,25346,0.594071548200117
33168,31238,0.5790390415300756
33167,33165,0.9999026863647925
33167,33142,0.9990734785835683
33167,33138,0.9988206936793884
33167,33132,0.9985199233140759
33167,33119,0.9982607680367901
33165,33142,0.999170711517699
33165,33138,0.9989179020117069
33165,33137,0.9987584179098004
33165,33132,0.9986171023744884
33165,33126,0.9985565692793326
33162,32099,0.7316470136588936
33162,33103,0.6653747682126068
33162,30774,0.65257843229796
33162,26684,0.633705758561172
33162,31552,0.6199803038052093
33161,33103,0.565569722631275
33161,30774,0.5635916298170093
33161,32099,0.5628065590583071
33161,25346,0.5485373286416945
33161,31238,0.5182421202900483
33160,32099,0.6753890242298896
33160,33103,0.6321271354447948
33160,30774,0.6229365750701586
33160,25346,0.5942673853042575
33160,31238,0.579229923132504
33155,32099,0.7317143039304517
33155,33103,0.6654359633627338
33155,30774,0.6526384505569051
33155,26684,0.6337640410823677
33155,31552,0.6200373239832799
33149,32099,0.6192993313880696
33149,33103,0.5990437085085522
33149,30774,0.5934576125438494
33149,25346,0.5715888257509042
33149,31238,0.548914959944354
33146,25346,0.45737015618997795
33146,30774,0.44518966592495074
33146,33103,0.43273643671948525
33146,24675,0.4217153666495605
33146,31238,0.39652449471464163
33142,33138,0.9997469806679902
33142,33137,0.9995873641979834
33142,33132,0.9994459313740596
33142,33126,0.9993853480378407
33142,33119,0.999186535761183
33139,33103,0.5660384340986231
33139,30774,0.5640587019554675
33139,32099,0.5632729805755377
33139,24675,0.5328364844017942
33139,25346,0.526117261119318
33138,33137,0.9998403431337196
33138,33132,0.9996988745155004
33138,33126,0.9996382758466469
33138,33119,0.9994394132539087
33138,33081,0.9983112589626624
33137,33132,0.9998585087917379
33137,33119,0.9995990060987595
33137,33081,0.9984706716611726
33137,33055,0.9973382191759035
33137,33051,0.9969425156381776
33134,32099,0.6761931774420066
33134,30774,0.6236782756750195
33134,33103,0.5995703167651455
33134,25346,0.5949749508843966
33134,31238,0.5799195843300224
33133,25346,0.41191169081884893
33133,30774,0.3860921338896021
33133,24675,0.37757960902033866
33133,33103,0.33309943651579554
33133,26063,0.30676312116956744
33132,33126,0.9999393830778465
33132,33119,0.9997404605844761
33132,33081,0.9986119664748943
33132,33076,0.9981768243755533
33132,33055,0.99747935373488
33126,33119,0.9998010654478294
33126,33081,0.998672502928261
33126,33055,0.9975398215285867
33126,33051,0.9971440380031869
33126,33044,0.9969464673748581
33120,32099,0.7326884789080521
33120,30774,0.6535073471256031
33120,26684,0.6346078090218614
33120,33103,0.6330058031237181
33120,31552,0.6208628167240372
33119,33081,0.9988712129256806
33119,33076,0.9984359578604944
33119,33055,0.9977383061517044
33119,33051,0.99734244387562
33119,33044,0.9971448339358464
33116,30774,0.6239373977821562
33116,32099,0.6201012749482603
33116,33103,0.5998194226421917
33116,25346,0.5952221475064045
33116,24675,0.5554867971449625
33108,25346,0.4808748153972847
33108,30774,0.47549801539216396
33108,33103,0.4666411765834047
33108,24675,0.4444989418582015
33108,31238,0.42759204230755893
33103,33081,0.6995172364935796
33103,33051,0.6984466277030799
33103,33044,0.6983082399337807
33103,33043,0.6983004997450766
33103,33021,0.6975917938586571
33101,32099,0.7330786848419663
33101,30774,0.6538553837769845
33101,26684,0.6349457803970324
33101,31552,0.6211934679656035
33101,25346,0.618310752834232
33099,32099,0.6767155092594589
33099,30774,0.6241600418597528
33099,25346,0.59543454491433
33099,31238,0.5803675486996206
33099,24675,0.5556850155014949
33097,32099,0.6203649656097487
33097,30774,0.5944787806753009
33097,25346,0.5725723640539157
33097,31238,0.5498594831118461
33097,24675,0.5334940908205789
33082,32099,0.7335712957579636
33082,30774,0.6542947585756143
33082,26684,0.6353724484054708
33082,31552,0.6216108947570156
33082,25346,0.6187262425117014
33081,33076,0.9995642530693108
33081,33055,0.9988658129703649
33081,33051,0.9984695033450981
33081,33044,0.9982716700937075
33081,33043,0.9982606050501315
33076,33055,0.9993012554252503
33076,33051,0.9989047730339984
33076,33044,0.9987068535397957
33076,33043,0.998695783672559
33076,33021,0.9976822063073854
33074,25346,0.1146398768043906
33074,24675,0.08901305274108332
33074,33055,0.04164142028129965
33074,33051,0.041624898647009065
33074,33044,0.04161665123533495
33065,30774,0.5655858356276213
33065,32099,0.5647979869840359
33065,25346,0.5504782664949944
33065,24675,0.5120174583547827
33065,31238,0.4894831641828761
33061,32099,0.7343120717474129
33061,33055,0.6665809853237715
33061,33051,0.6663165129020775
33061,33044,0.6661844912812258
33061,33043,0.6661771071586001
33057,32099,0.7343728926105063
33057,33055,0.6666361962244347
33057,33051,0.6663717018972846
33057,33044,0.6662396693414785
33057,33043,0.6662322846072481
33055,33051,0.9996032403751127
33055,33044,0.9994051824890366
33055,33043,0.9993941048813817
33055,33032,0.9986861633147619
33055,33021,0.9983798187893039
33051,33044,0.999801863501361
33051,33043,0.9997907814968141
33051,33032,0.9990825589360768
33051,33021,0.9987760928172364
33051,32993,0.9978725187558254
33049,32099,0.7347613630390684
33049,30774,0.6553562161174808
33049,26684,0.6364032084236656
33049,31552,0.6226193295086292
33049,25346,0.5967770346424736
33045,30774,0.5660303931111624
33045,32099,0.565241925208769
33045,25346,0.5509109492417706
33045,24675,0.5346990369696111
33045,31238,0.5204846480239287
33044,33043,0.9999889157992684
33044,33032,0.9992805528859836
33044,33021,0.9989740260329859
33044,32993,0.9980702729050944
33044,32992,0.9980572727565384
33043,33032,0.9992916292349915
33043,33021,0.998985098984351
33043,32993,0.9980813358389674
33043,32970,0.997524484819183
33043,32958,0.9970959395246949
33042,32099,0.6783360002094588
33042,30774,0.6256546813136235
33042,25346,0.5968603971050193
33042,24675,0.5570156818248605
33042,31238,0.551138514478054
33035,30774,0.5066485888860297
33035,25346,0.5052014736616627
33035,24675,0.4680467355601428
33035,31238,0.4594328320647574
33035,32099,0.4523724203348104
33032,33021,0.9996932524583687
33032,32993,0.9987888486597745
33032,32992,0.9987758391515653
33032,32970,0.9982316029033873
33032,32958,0.9978027538247493
33028,25346,0.29865462311127033
33028,24675,0.26756859218031226
33028,30774,0.23852387970288377
33028,23560,0.19358000698107033
33028,26063,0.1895152047621181
33021,32993,0.9990953186926388
33021,32992,0.9990823051925705
33021,32970,0.9985379019500361
33021,32958,0.998108921282633
33021,32930,0.9969347297680344
33015,32099,0.7357198345052609
33015,30774,0.6562111062422725
33015,26684,0.6372333749878744
33015,31552,0.6234315154667553
33015,25346,0.5975555101967922
33010,32099,0.6792758675795652
33010,30774,0.6265215561658196
33010,25346,0.5746994000791937
33010,24675,0.5577874540200898
33010,31238,0.5519021435733796
32993,32992,0.9999869747162009
32993,32970,0.9994420785162601
32993,32958,0.9990127094066494
32993,32930,0.9978374546610512
32993,32927,0.9977369576912816
32992,32970,0.9994550967025391
32992,32958,0.9990257220002011
32992,32930,0.9978504519463769
32992,32927,0.9977499536675887
32992,32926,0.9977239528343049
32988,32099,0.7363642811917664
32988,30774,0.6567859080258215
32988,26684,0.6377915534109393
32988,31552,0.6239776042842138
32988,25346,0.5980789331772375
32984,25346,0.3451023764902682
